period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0644490644490644,0.1474693494958567,0.0213869552878335,0.0641499423527457,0.0475585798319098,2,0,0.8884251530328325,0.94314381270903,0.92,0.9549295774647888,0.8809523809523809,0.1282038729995553,0.1348712568287238,0.1633140648817853,0.0904252632224854,0.0211954006363899,0.0216342643649872,-0.0019383106721841,0.0829558853425492,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1603979643422215,-0.2263377711395774,-0.3404337419282717,-0.1855049828567535
1,0.082815734989648,-0.0060854868645433,0.0319241846383699,-0.0370042295574071,-0.0509178167139712,4,1,0.8746429704855602,0.9302325581395348,0.8914285714285715,0.938375350140056,0.8571428571428571,0.0009260279113787,-0.0477752535551517,0.0161286594080221,-0.068389578694341,-0.0387586752992687,0.1284143381608212,-0.0077761683225121,0.0668588284479955,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1294455741087956,-0.2072003227864221,-0.2140133880334058,-0.1898424740887957
2,0.0831600831600831,-0.0102824603562172,0.0506216330525507,-0.0133266416489868,-0.0945135489766024,4,0,0.890495867768595,0.9054054054054054,0.9325842696629212,0.9183098591549296,0.9126984126984128,0.0471866292991967,-0.1173635146748152,0.084662883686271,-0.1681749607170024,0.028136275100046,0.0852672566915613,0.0142762749941548,0.2234382935500254,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1632712988472298,-0.3463907297851589,-0.2589754474480134,-0.3490182944348773
3,0.0916666666666666,-0.086396794882438,0.0326363450426014,-0.0841178322250951,-0.1061332101028551,5,1,0.8748818153167349,0.9312714776632304,0.8681318681318682,0.9180790960451978,0.8809523809523809,-0.0824980724749421,-0.1214111179935277,-0.0187095712667544,-0.2068869906944306,-0.0016619981325863,0.079152176524305,0.0154731426219386,0.1486467236467236,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0756588957878486,-0.2520314144906992,-0.0737187141364814,-0.3130606796543718
4,0.1533613445378151,-0.0277882429164162,0.0505528902592462,-0.0452879591436417,-0.1412673558905499,4,0,0.8026706231454006,0.8780487804878049,0.7912087912087912,0.8657142857142858,0.7936507936507936,-0.0418262739002908,-0.0414296287501502,0.0054813781362227,-0.1041943963955605,0.0342108026793824,0.0717674564514467,0.0521955694846244,0.1330416032470827,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0841973546195251,-0.1700953713104557,-0.0823435680284266,-0.2210794146693029
5,0.1785714285714285,0.0435625510129396,0.0718994382584501,-0.0212705582002751,-0.0717090793791943,3,0,0.7772778402699663,0.8501742160278746,0.7692307692307693,0.8514285714285714,0.7380952380952381,-0.0082934570212904,0.0766959655694049,0.0709968330117392,-0.0266166474278741,0.0344838925780102,0.116655157557199,0.0448680240270034,0.0447574819401444,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0465208387509758,-0.1720362527506956,-0.0529486464407786,-0.2597587029518783
6,0.1428571428571428,0.0075723529792498,0.0637094681231629,-0.0456725943987303,-0.1791940455891725,5,0,0.8259375,0.8641114982578397,0.8406593406593407,0.8714285714285714,0.8174603174603174,-0.0401945066555706,0.036575104275586,0.0101319147836753,-0.0291546626341569,0.0588667120027201,0.0695329324692922,0.0689655227581793,0.1260692307692307,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0954269429341901,-0.127157584062488,-0.0962462229360501,-0.1866701232910851
7,0.1331923890063425,0.0428966616453331,0.0342520530279545,-0.1847595274881631,-0.587795289242455,6,0,0.8072328059412335,0.926829268292683,0.7653631284916201,0.9114285714285716,0.7398373983739838,-0.1188456878510848,0.2187604845640941,-0.0392698385502291,0.1169044205167219,0.0337230392156862,0.0347487676931649,0.0371569492830127,-0.0180081691494473,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.196644011966818,-0.4151252308204707,-0.4091982753864743,-0.4396717199352991
8,0.0380549682875264,-0.0620439487855508,0.1312016402586347,-0.0560279517615664,-0.1141857357707577,5,0,0.92734670154025,0.979381443298969,0.9314285714285714,0.9576271186440678,0.9747899159663864,-0.0555739129370586,-0.1011959883716098,-0.0186687770856364,-0.1510476510637785,0.093973071929303,0.182004209072943,0.1133664219721474,0.2459739130434782,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0839627807731833,-0.1943065730364542,-0.105053147114828,-0.2230506306892005
9,0.0777310924369747,-0.0378846969289652,0.054601947938411,-0.0784723856348728,-0.1215335511000657,0,0,0.8973906911142454,0.944636678200692,0.8833333333333333,0.9431818181818182,0.8629032258064516,-0.0806623343246319,-0.0138711718926285,-0.0041868427887445,-0.1146491129582474,0.0207632232871849,0.0955715504353902,0.0263399817758428,0.1364435584825559,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0599156280167454,-0.2320865816945421,-0.0585662653980688,-0.3195174899306344
