period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0992063492063492,0.2976140389803021,0.00743041102055,-0.1663557280017697,0.1289292297664841,1,0,0.9160879629629628,0.903726708074534,0.8914285714285715,0.9116883116883115,0.865546218487395,0.0803827417625991,0.3749181560284695,0.1300141175240305,0.4920082968869845,0.0052261803935125,0.008259448809438,0.0039258770981917,0.0555966170251884,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0715015184032612,0.073883944520456,-0.1226353552931674,0.2044373124741575
1,0.034412955465587,0.1622778070349664,-0.0272731538393451,-0.1361012569282684,0.0519446422249849,5,1,0.970336189848385,0.9743589743589745,0.9485714285714286,0.9733333333333334,0.9411764705882352,-0.0579820655157688,0.2438134675310989,0.0474658172913528,0.2708873288264459,0.0173912365953048,-0.0434644579805954,0.0347261346883317,0.0358039245512625,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0511428888286753,0.1131931710339274,-0.0075433255783742,0.1647136398665047
2,0.1153039832285115,0.1089886561412685,0.0243331012640976,-0.2971052617871765,-0.0242399760228541,3,0,0.8417596848325674,0.946843853820598,0.7771428571428571,0.8983516483516484,0.8407079646017699,-0.127712176800202,0.1994891459575054,-0.0466431665083526,0.2251342937605738,0.0303110054300031,0.0222523079719471,0.0624246261595873,0.0196320939334638,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1659395585298874,-0.0492430723625952,-0.1705886459608704,-0.0080077617634304
3,0.0273109243697479,0.2103972417424044,-0.0036901773993668,-0.160870498430183,0.09839275542216,5,0,0.9609696969696968,0.9767441860465116,0.9657142857142856,0.9697802197802198,0.9821428571428572,-0.0088321670399385,0.2904505473874146,0.0943935129105631,0.3377201420653715,-0.0009666996373227,-0.0046914357926878,-0.0040200810967368,-0.0168196509372979,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.064064603318558,0.1267178590493405,-0.0119846248091623,0.1802046814084432
4,0.0211416490486257,0.2935215544014974,0.0022286018724501,-0.3930636491092006,0.0712101235865048,6,0,0.9670912951167728,0.9833887043189368,0.9709302325581396,0.9752747252747253,0.9908256880733946,0.0224093907678365,0.3966997791062651,0.1652425686922121,0.4600225492426036,0.0043700057533721,0.0014782985768912,0.0018666370139738,0.0119931467732724,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0553889333478967,-0.2371859362782997,-0.2046858681440331,-0.0965535912094173
5,0.0063965884861407,0.0459651145283773,0.0004594803933152,-0.2922953380449733,-0.0321214654661973,5,0,0.99830335934849,0.9966777408637874,0.988095238095238,0.9972527472527472,0.9809523809523808,-0.1003346376066438,0.0944907708447632,-0.1110295335116902,0.1395619518583255,0.0023247366509262,-0.0002743976685344,0.0014064697609001,-0.0017950635751682,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1287235054427686,0.0013801861799187,-0.1974139035408818,0.0675589722329034
6,0.006423982869379,0.0551909269727311,0.0121823220241804,-0.2888206981489298,-0.0585483104466646,0,0,0.9935553168635876,0.9933110367892976,0.9940476190476192,0.9917127071823204,1.0,-0.2027520457338061,0.1569647765069877,-0.1736433669423358,0.2004000234702875,0.0061157566814231,0.0141832555426169,0.0054963751491236,-0.0150023496240601,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1820053394259196,-0.0612506332949259,-0.2280227895516601,-0.0044683535020995
7,0.0021321961620469,0.1787821418365823,0.030214109664658,-0.1449894336804873,-0.4358261472939044,2,0,0.9973932877158684,0.9967532467532468,1.0,0.9971988795518208,1.0,-0.073472126604561,0.2752926079705367,0.1189031032409306,0.2566964541397821,0.0063487584650112,0.0385132475401849,0.0036497906357061,0.0273468035039366,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0296173070848615,0.1188924578010818,0.0676475982199453,0.2213880134956025
8,0.0380952380952381,-0.3006636777704351,0.0444767409005478,-0.2238737926406948,0.0744638894292356,7,0,0.8634361233480177,0.9970845481049564,0.8956043956043956,0.9548872180451128,0.984126984126984,-0.1919024670808967,-0.3670973406950398,-0.5608948941621422,-0.266878444714732,0.2023508016430023,-0.0520070021531399,0.1689019668229931,-0.205166209210125,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0342036834806171,-0.2900047928555957,-0.3001015581744258,-0.2469072653944481
9,0.0247619047619047,-0.1106696134722151,0.1893679011516805,-0.1407407122437464,-0.374643553642426,5,0,0.954515272244356,0.9941690962099126,0.9395604395604396,0.9774436090225564,0.9682539682539684,-0.0362175493024024,-0.1645867094775411,-0.2382179675994106,-0.0951330945317267,0.1801832657052913,0.1944396303926657,0.1627397114337319,-0.037777132907719,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0653453514098666,-0.0664622355395351,-0.0626430197236932,-0.0292676231871969
