period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.171875,0.0,0.0678179858374793,0.0,0.0,5,1,0.7385424492862509,0.8241758241758241,0.8342857142857143,0.8154761904761905,0.8660714285714286,inf,inf,inf,inf,0.0395323477852436,0.0886234582154792,0.0386886369134191,0.0118717475792108,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,inf,inf,inf,inf
1,0.146726862302483,0.0,-0.0084483948381868,0.0,0.0,4,0,0.7797513321492007,0.8694029850746269,0.8285714285714286,0.8429003021148036,0.8839285714285714,inf,inf,inf,inf,0.0327435888174629,-0.0479490958505059,0.0496485499848242,0.0442124039517014,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,inf,inf,inf,inf
2,0.1897321428571428,0.0,0.0611672150707462,0.0,0.0,3,0,0.7634760705289673,0.8058608058608059,0.8171428571428572,0.8035714285714286,0.8303571428571429,inf,inf,inf,inf,0.0090267892704131,0.1083788733704596,0.0106969584610634,0.0498021108179419,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,inf,inf,inf,inf
3,0.1486486486486486,0.0,0.0116761672441162,0.0,0.0,5,0,0.791985706993364,0.8327137546468402,0.88,0.8333333333333334,0.9074074074074074,inf,inf,inf,inf,0.0483051176131604,-0.0212283885492441,0.0409336816456903,0.042163504968383,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,inf,inf,inf,inf
4,0.0639269406392694,0.0,-0.0144558268350917,0.0,0.0,6,0,0.910228509249184,0.943609022556391,0.9244186046511628,0.9315476190476192,0.9509803921568628,inf,inf,inf,inf,0.0201571379755891,-0.037277286833742,0.006286350636182,-0.0128658536585365,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,inf,inf,inf,inf
5,0.1380952380952381,0.0,-0.0218937714550885,0.0,0.0,5,0,0.7685076380728555,0.876984126984127,0.8392857142857143,0.8571428571428571,0.8775510204081632,inf,inf,inf,inf,0.0258845544526441,-0.0646227568544952,0.0214383289897566,-0.0177626876340243,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,inf,inf,inf,inf
6,0.0797101449275362,0.0,0.0150116963104421,0.0,0.0,0,0,0.8777304964539007,0.9065040650406504,0.9404761904761904,0.909657320872274,0.956989247311828,inf,inf,inf,inf,0.0193040908482677,0.0119783278421084,0.0287031732115528,0.1036846473029045,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,inf,inf,inf,inf
7,0.1733021077283372,0.0,0.0013645072279885,0.0,0.0,5,0,0.6048554544002556,0.9535714285714286,0.5850340136054422,0.8604651162790697,0.746031746031746,inf,inf,inf,inf,0.0156564276813152,-0.0040345790796654,-0.020860867623335,-0.2696499846484494,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,inf,inf,inf,inf
8,0.0508083140877598,0.0,0.0059034144028247,0.0,0.0,1,1,0.9510965465086968,0.9818181818181818,0.8924050632911392,0.977198697068404,0.8809523809523809,inf,inf,inf,inf,0.0095544973935854,0.003062004867298,0.0199259927016093,0.0061440677966101,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,inf,inf,inf,inf
9,0.0393013100436681,0.0,-0.021962394020362,0.0,0.0,5,0,0.9387428571428572,0.9818181818181818,0.9289617486338798,0.972809667673716,0.9291338582677166,inf,inf,inf,inf,-0.0013288742895056,-0.0390023898955436,-0.0062610268516535,-0.0119490175252257,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,inf,inf,inf,inf
10,0.0375275938189845,0.0,0.0490035102727425,0.0,0.0,4,0,0.9311150029188558,0.9826388888888888,0.9272727272727272,0.968847352024922,0.946969696969697,inf,inf,inf,inf,0.0101889036215015,0.0785786351614089,0.0220826789566231,0.0,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,inf,inf,inf,inf
11,0.275,0.0,0.1436639699292109,0.0,0.0,1,0,0.7132936507936508,0.7630522088353414,0.6622516556291391,0.7346278317152104,0.6923076923076923,inf,inf,inf,inf,0.1144418549232472,0.1605242055213046,0.0894803566668274,-0.0120663332455909,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,inf,inf,inf,inf
12,0.2039312039312039,0.0,-0.0614186523711734,0.0,0.0,2,0,0.7693360711841205,0.7768924302788844,0.8269230769230769,0.780952380952381,0.8478260869565217,inf,inf,inf,inf,0.0730163857138574,-0.1554450932340974,-0.0306633484951624,-0.4299708114419148,0.0465151793579716,0.2557222771513919,0.1634809646113239,0.2185308617571007,inf,inf,inf,inf
13,0.3880952380952381,0.0,0.1091622579899757,0.0,0.0,3,0,0.6479410269445857,0.6506024096385542,0.5555555555555556,0.6269592476489029,0.5643564356435643,inf,inf,inf,inf,0.0348796285700345,0.155725489623896,0.0880515040070643,0.0039900575614861,0.0325762178352991,0.2302343353580496,0.1403777961272086,0.1977538730240473,inf,inf,inf,inf
14,0.2788018433179723,0.0,0.109121863024455,0.0,0.0,3,0,0.6440677966101694,0.7915057915057915,0.6171428571428571,0.7598784194528876,0.6,inf,inf,inf,inf,0.0266801564018215,0.1673150091051243,0.1082949255450831,0.1492680872305245,-0.0153842029018857,0.1300260007058753,0.0601350175266233,0.0964621015509991,inf,inf,inf,inf
15,0.4217391304347826,0.0,0.0871537769798442,0.0,0.0,2,0,0.5806451612903226,0.5126353790613718,0.6775956284153005,0.5616045845272206,0.6306306306306306,inf,inf,inf,inf,0.1488444069107065,0.0531840555192159,0.1260952652106574,0.0126511379800853,-0.0049737105371108,0.3217771527228802,0.1297257771480614,0.292509727983311,inf,inf,inf,inf
16,0.3311688311688311,0.0,0.036785584923033,0.0,0.0,1,0,0.6228775692582663,0.6642857142857143,0.6758241758241759,0.6742857142857143,0.6517857142857143,inf,inf,inf,inf,0.022973149823645,0.044981236549183,0.0146499364876362,0.0460984848484848,-0.0346487789740397,0.1801516209187247,0.0730596988010527,0.1420193167006104,inf,inf,inf,inf
17,0.2300884955752212,0.0,0.1898271607994884,0.0,0.0,4,0,0.7428270597525665,0.7732342007434945,0.7650273224043715,0.7676470588235295,0.7767857142857143,inf,inf,inf,inf,0.1419886841623221,0.2213223351413684,0.1190429633982718,0.0144380853277835,-0.0208364581379717,0.1343518311168652,0.0566066871616997,0.1003871228729172,inf,inf,inf,inf
