period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0977130977130977,0.046544466509035,0.0581360277227465,0.0459001991715845,0.0416994161772084,5,1,0.8688677051848407,0.9143835616438356,0.8791208791208791,0.9070422535211268,0.8888888888888888,-0.0333095461625966,0.0827654668850007,-0.0598125816021818,0.131242424700356,-0.0020607247796278,0.0946250645842678,0.007326967646885,-0.0185387131952017,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0264703694755031,-0.0478548296121708,-0.1148217244719088,0.0250687357404148
1,0.1470588235294117,0.161615773160784,0.0012421703109647,0.1359000649327181,0.2554172685338693,4,0,0.8159317803660566,0.8815331010452961,0.8021978021978022,0.8371428571428572,0.8968253968253969,0.0453512206393734,0.2205789337311641,0.0250592423762558,0.3052558124231216,0.0211983272829893,-0.0103618792732634,0.0270635698665459,0.0173651004482815,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.002980139920139,0.0919131911708585,-0.0627657037883935,0.1883707941493791
2,0.1702586206896551,0.1316583661950891,-0.0274319604006186,-0.0274872291886733,0.0304263515725312,3,0,0.7687229683587525,0.8654545454545455,0.7692307692307693,0.8106508875739645,0.8809523809523809,-0.0045265982716495,0.2046615721125866,-0.0116768884845583,0.2729011309053579,0.0081014009247962,-0.0473679225141773,0.0172314988558817,-0.0061706150991865,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0427539800013349,-0.044070646207514,-0.1356223679370761,0.0397590753813536
3,0.1450892857142857,0.1946452490537185,-0.0382460949555762,0.1529649431167836,0.1925400869851816,5,0,0.832273112807464,0.8571428571428571,0.8461538461538461,0.84472049689441,0.8809523809523809,0.0443286685432476,0.2761600014613387,0.0506987893791127,0.3540731895187917,-0.0133770037060011,-0.0520635573589485,-0.0087456731888455,0.0009864901016586,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0109037677353719,0.1124273131232646,-0.0556793483406127,0.1965577288618634
4,0.2729357798165137,0.2614740439575508,0.0481726490237692,-0.1043111707785341,-0.0015380336120266,6,0,0.4718848403058929,0.7165354330708661,0.7314285714285714,0.694006309148265,0.8151260504201681,-0.0477388924079267,0.4497219630092026,0.0665672830189901,0.4846896020133568,-0.0438311065733398,0.0892037516845626,-0.0522543736857521,-0.1269907910876058,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1255372165236599,-0.1841637523753622,-0.3033611538172551,-0.0718865384386641
5,0.135632183908046,-0.0338605037338073,-0.0651104375134218,-0.0233767508245078,-0.0335389988951004,5,0,0.7987179487179488,0.8479087452471483,0.8848484848484849,0.8650306748466258,0.8623853211009175,-0.1057077494602943,-0.0016930877439341,-0.1352405688884002,0.0239120371933345,-0.0468884429920404,-0.0761931892525651,-0.0312616089258555,0.0213267203967761,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.134096617296419,-0.0948036724087785,-0.2216249389175918,-0.0480909424320875
6,0.0313901345291479,0.1132861140330564,0.0215389576273777,0.0321396808886499,0.2376810279462451,0,0,0.9690374691496524,0.9785714285714284,0.9515151515151516,0.9763313609467456,0.9444444444444444,-0.0936779921338727,0.234660570733448,-0.0696215072650177,0.2843780213448622,-0.0035630771802264,0.0340496163810698,0.0003354861751837,-0.0056828597616865,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0729312858259862,0.0164451609315343,-0.124000929874342,0.0795096443724751
7,0.3852040816326531,-0.8196519635695234,-0.0154136978860705,-0.3546918122855826,-0.4274443063380306,6,3,0.3769736842105263,0.5595238095238095,0.7142857142857143,0.575,0.7142857142857143,-0.8502529263673617,-0.8019766582390093,-1.1500803498713754,-0.7794461790802175,0.2051557675169205,-0.1286599018806986,0.1883443599135904,-0.0299269147587441,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.4039555209800521,-0.5499397574156827,-0.5015658751952217,-0.5961471119775024
8,0.0894495412844036,-0.5818894012437762,-0.0923288572802159,-0.2902651514938548,-0.4312626155623228,7,0,0.8544875199150292,0.9442508710801394,0.8456375838926175,0.9447852760736196,0.8090909090909091,-0.5774587505009242,-0.5920871382517863,-0.8099113525602076,-0.565641736462044,0.0179905228767826,-0.1699160127813691,0.0170879777779863,-0.2717427438504276,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.4197599669006446,-0.5149945904123423,-0.5491180165724913,-0.5456705571417602
9,0.4181818181818181,-0.5212803792072986,0.2712508695397247,-0.2822930209532303,-0.3865614321508525,5,0,0.3896620278330019,0.5520833333333334,0.6381578947368421,0.5778443113772455,0.5943396226415094,-0.4766048159830396,-0.5598444990672858,-0.6690642693938491,-0.5590126626803804,0.4653091842920567,0.1145785952697239,0.4149351711730472,-0.2763953152111046,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.3750419152707706,-0.4617200251292798,-0.4934893215181317,-0.4931471913358507
