period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0291060291060291,-0.0102580835933022,0.0679795625637951,-0.0950023273176481,0.0058637902360689,2,0,0.946852003270646,0.9732441471571908,0.9657142857142856,0.9774647887323944,0.9523809523809524,0.0445900027633554,-0.1099923300599188,0.1207627971822107,-0.2425014980107434,0.0113818544366899,0.152964312319304,0.0068165856293895,0.1197385620915032,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.2440118345784214,-0.4712013580282201,-0.3829850096278463,-0.5184317440899824
1,0.1097308488612836,-0.0073408621356383,-0.0129939375670187,-0.0382659807472752,0.0197774966402197,4,1,0.7956573468173707,0.8837209302325582,0.8971428571428571,0.8851540616246498,0.9047619047619048,0.0336337845888086,-0.0894132357268188,0.0103257843277479,-0.0696652998907356,-0.0411909891798086,0.0279546664506543,-0.0175787436873507,-0.0549794132784354,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0967378174313656,-0.2488383049580892,-0.21981626311368,-0.1911181952851903
2,0.0699588477366255,-0.0780602163587277,0.0233770182678216,-0.0813775321731708,-0.1126093252328961,4,0,0.8632382028821701,0.9169435215946844,0.949438202247191,0.9277777777777778,0.9365079365079364,0.0145541346878867,-0.2240855134576985,0.0218652232416242,-0.2728893599319831,0.0212802824997946,0.0268844974948099,0.0165545848322443,0.0599424986931521,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1959037934585398,-0.4531127285680423,-0.3217731078926602,-0.453732693649858
3,0.0612244897959183,-0.0697896063720361,0.0421439177196193,-0.1311300715693647,-0.0159049418902907,1,0,0.8777777777777778,0.9401993355481728,0.934065934065934,0.9395604395604396,0.9365079365079364,-0.0388472225500909,-0.1371617998354985,-0.0364518516564163,-0.1639240933458816,0.0332929960489109,0.0547575915702587,0.0371471071258859,0.1120677451971688,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1907314827159512,-0.4381960113435119,-0.2891013244736142,-0.4514950777587085
4,0.0609756097560975,-0.1086926527604507,0.0422401433463095,-0.122240371167985,-0.0650337883704024,3,0,0.9079159935379644,0.9405940594059404,0.934065934065934,0.9316939890710384,0.9603174603174603,-0.0016927287648633,-0.2722071498645066,0.0056183597888741,-0.3291433890600307,0.0119404106159238,0.095412423738604,0.02024951586474,0.0622517730496453,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0958297126268822,-0.4117781085191063,-0.1489587906684571,-0.4462588528080188
5,0.0973084886128364,-0.0107124127359194,0.0145351311327412,-0.0082134224490252,0.0480035740890959,5,1,0.8537287647566945,0.91156462585034,0.8846153846153846,0.9010989010989012,0.907563025210084,-0.0011095080255338,-0.0525485762516499,0.0652318510731956,-0.1606464627856848,-0.0261071133387423,0.0693538206779928,0.0061944098400627,0.0509344030202926,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0057296686615596,-0.1831688727488214,0.0102227082034685,-0.266820151745626
6,0.1055900621118012,-0.0523302510766513,0.0262993915182163,-0.0698967251576665,0.0081460897912796,4,0,0.7764880952380953,0.935374149659864,0.8241758241758241,0.9093406593406592,0.8487394957983193,-0.0076915706551095,-0.1377463508306231,0.0356542278643429,-0.225851174638795,-0.0089513014273719,0.0781996280511353,0.0127936749718928,0.1233651026392962,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0500626513743438,-0.2664120933909286,-0.0521707183003064,-0.3427361929125375
7,0.05175983436853,0.0167939283177913,0.0355296736419,-0.0481098000663179,-0.0166881091222688,3,0,0.8650288140734,0.935374149659864,0.967032967032967,0.9395604395604396,0.9747899159663864,-0.0004846286619665,0.0085269830828554,0.0662733166791412,-0.0898723707805614,0.0384751991555549,0.0317949817133672,0.0426174739769404,0.0474355670103092,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0387120103916519,-0.2402052352372451,-0.0576721627733766,-0.3230144263045656
8,0.0641821946169772,-0.0557300432464988,0.0341788367613537,-0.1091414074021541,-0.0351542579890254,5,0,0.8751216347713267,0.9421768707482994,0.9230769230769232,0.9395604395604396,0.9243697478991596,-0.0314786450949052,-0.114962079439329,-0.0176271525358298,-0.1551059911757173,0.0110688631769108,0.0665334944952665,0.0093709591541796,0.1479056203605514,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0867110813735247,-0.278694767777403,-0.1240052902555552,-0.3126214518326455
9,0.0583333333333333,0.1719553860028029,-0.0156054712742973,-0.055364624248323,0.0348548297870843,6,0,0.8773268233140067,0.9421768707482994,0.9385474860335196,0.9395604395604396,0.9482758620689656,-0.0163149058723384,0.3778122776089384,0.0768546072355476,0.3023208475346549,-0.0229291284669254,-0.0089161187025124,-0.023836758997602,-0.0091502611490558,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0941132299880716,-0.2560734377756264,-0.2930738296006976,-0.2542552929173661
