period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1690427698574338,-0.0286681056971506,0.0422124427771218,-0.0262453562855802,0.0120159252536027,5,1,0.8269824922760041,0.804635761589404,0.8681318681318682,0.8113207547169812,0.8916666666666667,-0.1007002984484422,0.0729584310715084,-0.0926223295722238,0.0848651368640096,0.0166097089077658,0.083515820286363,0.0126120986414643,0.1949826086956521,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0938611217613487,-0.057661865425663,-0.1476314724419508,-0.0213085520959315
1,0.1469387755102041,0.110055132271659,0.0562486068386925,0.0930270896657475,0.0975441385762915,4,0,0.8693989071038252,0.8272425249169435,0.8901098901098901,0.8355795148247979,0.907563025210084,0.0408289225129518,0.2009939212370022,0.0485595476337429,0.2751184134009146,0.0350924719440904,0.0915386786719714,0.0353290270030096,0.1831655710764174,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0015421582062825,0.0723281786766966,-0.0392653985309064,0.1582333951271721
2,0.1571428571428571,0.1969964187760855,0.0816035282776865,0.1326898902876024,0.0840910961772335,3,0,0.8686885801423246,0.8438538205980066,0.8351648351648352,0.8463611859838275,0.8319327731092437,0.0414701725229714,0.4507290568722147,0.0789654856088357,0.559595198341306,0.0523916375933563,0.1219678692082454,0.0564136361869054,0.2070210727969348,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.003242790793286,0.2019968385521141,-0.0449799938436821,0.3264531428173017
3,0.1428571428571428,0.1869729653945291,0.0809330995277194,0.1343234642186344,0.0640405326222044,5,0,0.8418945963975984,0.8571428571428571,0.8516483516483516,0.8652291105121294,0.8319327731092437,0.1020415797193996,0.3052091038573029,0.1239598613118728,0.3888045224364827,0.0508301478958455,0.1298551486485861,0.0484434576196216,0.2288461538461538,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.04680914344078,0.1414764155192288,0.0175817235921473,0.2312890617795545
4,0.2012320328542094,0.3131603305157073,-0.0224934340614067,0.0862739978869287,-0.092487978005854,6,0,0.759023894255211,0.8073089700996677,0.776536312849162,0.77088948787062,0.8879310344827587,0.1008659547010305,0.6717311368120884,0.1901154873455545,0.739032810555952,-0.0036283999158617,-0.0464047389644221,-0.0282406573157856,0.007480122324159,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0230676305852972,0.0378454214275235,-0.1798129494906907,0.182456670103931
5,0.1683778234086242,0.0710645998372689,0.0619510244015025,0.0774826199533685,0.0683413304579067,5,0,0.8393262679788039,0.8229508196721311,0.84,0.8213333333333334,0.8660714285714286,0.0099153282799269,0.1479431530460036,0.0079737657495901,0.2242171627758694,0.0210964372482803,0.131131426239712,0.0364495441455494,0.2443326133104911,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0184735395561978,0.0548325683811591,-0.0784106042796015,0.1522141831504473
6,0.1131313131313131,0.2544296037467831,0.0219777629065921,0.2147721384713442,0.0666945240171753,0,0,0.8903117101937658,0.8603896103896104,0.9277777777777778,0.8650793650793651,0.9572649572649572,0.0740136105314626,0.5538803112858093,0.1034131422408303,0.7351101252838778,0.0221747891633703,0.021715646624136,0.0213205009666302,0.0478538074712643,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.094760316839349,0.3356649014838956,0.0490337196315059,0.5302417483114907
7,0.1167002012072434,0.0965778860082452,0.062668369251286,0.1077462617067404,0.0549789188545489,4,1,0.9107407407407409,0.8896103896103896,0.8681318681318682,0.91005291005291,0.7983193277310925,-0.0120207658128245,0.263812998558636,0.0087753282621145,0.3308047318896309,0.062938811181346,0.0622614420723975,0.0587719298245614,0.2103202846975088,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0555567947112118,0.1705982832923978,0.0492201788913675,0.2595284544807635
8,0.1307847082494969,0.2687210916944307,0.0520469225606912,0.2040430851040716,0.130538413228612,5,0,0.904965889259083,0.8993506493506493,0.8131868131868132,0.8968253968253969,0.7815126050420168,0.117297986207781,0.5118226450604668,0.2169143940142874,0.4731562436560446,0.0358763182437764,0.0750492664761546,0.0411895207963577,0.0889775862068965,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.1393230558209928,0.2883272483744494,0.1236191903537482,0.3981440427469266
9,0.078,0.1817759570322114,0.0389136028873046,0.162634295706018,0.0234521159149135,6,0,0.9338371116708648,0.9228295819935692,0.9175824175824177,0.9365079365079364,0.8770491803278688,0.0061212657206447,0.4748311860808232,0.134647361478865,0.3362198620698713,0.0490599107711918,0.0255908575974817,0.0378899440080398,0.0679834254143646,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0403712515697788,0.3265266623227499,0.0749356885534876,0.3099100030647
10,0.0575396825396825,0.2076885964675367,0.0371061764012028,0.1888816679386286,0.2878310035641963,2,0,0.9102282333051565,0.9396825396825396,0.945054945054945,0.955026455026455,0.9047619047619048,0.066639235416238,0.4331491449338736,0.1373192365206131,0.4391900463776952,0.0156178452443575,0.067888863403182,0.0138354790511083,0.116992703266157,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1104940549359374,0.2767489947644187,0.0860637314996278,0.4038816057335156
11,0.0833333333333333,0.2033672577897866,0.0483236128338899,0.1190220957767513,0.3773731894618922,2,0,0.9154352857397188,0.926984126984127,0.8956043956043956,0.9365079365079364,0.8571428571428571,0.015980484624695,0.5181811177730121,0.1328304864504763,0.4335219182016124,0.0547339907955292,0.040066597536011,0.0449477294666146,0.0739080834419817,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.0109565940480885,0.2628671872169928,0.0256985128309731,0.3079017290324601
12,0.1538461538461538,0.190119333225994,0.078347547034368,0.1100931014325775,0.3724896329493788,4,0,0.8960969524148993,0.8603174603174604,0.8162162162162162,0.8756613756613757,0.7596899224806202,-0.0125017033203391,0.534760459951605,0.0663007979109499,0.5662838328563876,0.0420241825997966,0.1233316944334129,0.0470038694496825,0.1875505369551484,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.0164922773982381,0.2992747568323767,-0.0255426717147188,0.4351764327038709
13,0.2113502935420743,0.1940414611637574,0.1109138476479726,0.1231021620076464,0.3308987603521172,3,0,0.8264995523724261,0.7619047619047619,0.8253968253968254,0.798941798941799,0.7593984962406015,-0.0174179533971555,0.5555449104831537,0.0590600165478127,0.6036217149639432,0.1149036888618555,0.1060629785551305,0.1037533347390423,0.1773872977416285,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.0175928723002753,0.3318168517691099,-0.0255194067359075,0.4882320376159413
14,0.2857142857142857,0.3368684031084393,0.0954790959936528,0.3015504695954459,0.4802166875205931,1,0,0.8130968622100955,0.7238095238095238,0.6878306878306878,0.7142857142857143,0.7142857142857143,0.0972054858938356,0.7472136751555369,0.216727362761365,0.7644810031954377,0.0960365306523118,0.0948053230146717,0.0958914918527693,0.0757724367879966,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.1553875370555933,0.5270126720499966,0.1941367096937995,0.6500060293470181
15,0.1917808219178082,0.2313784259418398,0.1079153333850597,0.2573112422849826,0.2182065293624205,3,0,0.8635724331926864,0.7873015873015873,0.8359788359788359,0.8042328042328042,0.8195488721804511,0.035164547424446,0.562114852297883,0.1230514237976785,0.5808725730589486,0.1024040999236933,0.1149448086804886,0.0967870795137647,0.1687068485732766,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.1341139246106226,0.4271446455509348,0.171026012887142,0.5116905702857375
16,0.2211350293542074,0.1597771791216118,0.0678241974387354,0.2418499319461204,0.0917312582697782,5,0,0.8460282916213275,0.7142857142857143,0.8783068783068783,0.7566137566137566,0.8421052631578947,-0.010658109541533,0.4436246824432121,0.0617318915895608,0.4498098805204799,0.0681456957850656,0.0674001167318723,0.0635730169359826,0.1157986348122867,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.137209474885451,0.3822864005222778,0.1668582343246881,0.4488640832054082
17,0.2328767123287671,0.1094016580685757,0.1014107975210924,0.1480153972656071,0.1861410632563726,3,0,0.8228632100513184,0.7746031746031746,0.746031746031746,0.7751322751322751,0.7443609022556391,-0.07622592306603,0.4244106162755447,-0.0267071722922995,0.486481210215913,0.05143535411044,0.1637936023436952,0.0627250281192043,0.3064396819910128,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.0165981352657248,0.3379981449032197,0.0238715669598453,0.4605692340826998
