period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.138004246284501,0.0483135142968879,0.028752745281854,-0.0127182559394915,-0.0111583083265881,1,0,0.815668202764977,0.8617021276595744,0.8571428571428571,0.8724637681159421,0.8333333333333334,-0.0419486589962964,0.1645769741138988,0.0046901916494302,0.0935640441146038,-0.0099874639505047,0.0849279977398148,0.0087559886388052,0.1235368516833484,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1938329191621567,-0.1364572373941146,-0.2479592811677677,-0.1940069402982231
1,0.0726495726495726,-0.0102459922369776,0.0211396245785621,-0.0235214089636554,0.0051874812969764,3,0,0.9128429230395728,0.949820788530466,0.8901098901098901,0.9508670520231214,0.860655737704918,-0.0607527590946396,0.0383360203295742,-0.0024611129720109,-0.0731645886709934,-0.0206802628597326,0.0878183599173517,0.0080549973795103,0.0835002245172878,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1548897429566585,-0.1012349383250255,-0.1570382634293421,-0.1902800524189815
2,0.0319829424307036,0.0184093728511159,0.0115993906340848,0.0210005696997043,0.0409031527302801,5,1,0.969335604770017,0.9714285714285714,0.9615384615384616,0.9771428571428572,0.9411764705882352,-0.0733633185833418,0.1385572585903592,-0.0095485666593322,0.0296188275728479,-0.0050556416881998,0.035491944747034,-0.0004862745098039,0.0727935034802784,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0665241418962483,0.0079369620931877,-0.0645577095290592,-0.0765548613870932
3,0.068230277185501,0.0350424123320265,0.0229238758472345,0.0177268128167232,0.0091931006217491,4,0,0.92880019709288,0.9178571428571428,0.9505494505494504,0.9228571428571428,0.957983193277311,-0.0181961115036524,0.0865889565624978,0.0202059686405928,0.0214686863371423,0.0054573193241787,0.0507420897004007,0.0086059779700859,0.0392030276046304,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0605671922228867,-0.0420767859978077,-0.0676189775240565,-0.0954163319366001
4,0.0618336886993603,0.0517804813476562,0.0235043348041519,-0.0130350324408561,-0.0298210579760835,3,0,0.9462871287128712,0.9607142857142856,0.9010989010989012,0.9714285714285714,0.8403361344537815,-0.0794610827918028,0.2401339998692666,-0.0280972630211953,0.1699293027151385,-0.0010235931786878,0.0555963425595973,0.0016974949886614,0.1916819449980071,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1176884645214882,-0.008598218450834,-0.1520427424737131,-0.0632127528088657
5,0.0952380952380952,0.0205762892831618,0.0625666395638087,-0.0326451709942928,-0.0290530084958494,5,0,0.914394860218788,0.8937728937728938,0.9175824175824177,0.9154518950437318,0.8739495798319328,-0.0580390943945392,0.1174440948418135,-0.0126453369641527,0.0425185303468412,0.0089286561599728,0.1422636447726126,0.0071594106435119,0.1380962612806188,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1132715306731587,-0.0462885934962605,-0.1190234746838781,-0.114996930310087
6,0.1285403050108932,0.2298366380541038,0.1122923002270731,0.0026655711815283,0.0560846544625684,6,0,0.7144018583042974,0.8681318681318682,0.8715083798882681,0.8600583090379009,0.9051724137931034,-0.0578475415921791,0.6866657759032532,0.1516111910595753,0.360611312070125,0.0290646877435532,0.1942372278778428,0.1051627833918006,0.220120701058201,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1356458657079123,0.0527800605186883,-0.2183172457766699,-0.195964828381896
7,0.1072210065645514,0.0069886101065658,0.0051414788323113,0.0131854336560905,-0.0084207503375687,5,0,0.7022935779816514,0.9309090909090908,0.8285714285714286,0.9252873563218392,0.7889908256880734,-0.0525479140602182,0.0707825578679589,-0.0165402439454734,0.0083081872254521,-0.0849040029549408,0.1455781028770157,-0.0698750750263818,0.2221188130424583,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0809367818963429,-0.0223280267968855,-0.102924613974665,-0.0636947923999699
8,0.0770877944325481,0.1026142799489638,0.0274706449559246,0.0624113738103204,-0.0009967283214605,0,0,0.8294736842105264,0.9571428571428572,0.8666666666666667,0.94,0.8717948717948718,-0.0858781016708639,0.3898029618123602,-0.0106978834734924,0.2922540351329826,0.0300876610903502,0.0244366156807272,0.02212840490427,0.0679783319705642,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0651313953629774,0.1715875520104465,-0.0650773060828167,0.0873856581605955
9,0.0317796610169491,0.0955541450049224,0.021857422311116,0.1066491401497726,0.1636517058730359,4,1,0.9395924308588064,0.9929328621908128,0.9285714285714286,0.9942857142857144,0.8934426229508197,-0.0047516588153429,0.2275905323854024,0.0453670677399242,0.1581740356348024,0.0110188836124323,0.037345986198075,0.0129481630691262,0.0861909262759924,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0628259017086934,0.1343758171191642,0.0858119183691772,0.086897758225935
