period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3440643863179074,-0.0020820181106636,0.4287235958234334,-0.0452987413812305,0.0793482040767314,4,0,0.3411371237458194,0.6655844155844156,0.6263736263736264,0.6878306878306878,0.5546218487394958,-0.158719315832897,0.0126921558556421,-0.2738087845210745,0.0318038546184967,-0.0442915072905582,0.4768247447474807,0.0927615870997156,-0.0826440677966102,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2010903965521314,-0.1159735867046634,-0.3616337306857238,-0.0850811636552457
1,0.2957746478873239,-0.0669152657358107,0.359984774816437,-0.1211824279152138,0.0131426661864913,3,0,0.3517543859649122,0.7175324675324676,0.6703296703296703,0.746031746031746,0.5714285714285714,-0.1797446793410277,-0.0572177672407057,-0.4063484177748603,-0.0350090759440928,0.2447099286177806,0.3722616881129695,0.105404153128973,0.1471061093247589,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2179720610707131,-0.3059499855608062,-0.5302938972273782,-0.268151131468097
2,0.3360323886639676,-0.0022822689456211,0.0504857162757014,-0.109781281817919,-0.0878616900877802,5,0,0.40153452685422,0.6655737704918033,0.6483516483516484,0.7093333333333334,0.5210084033613446,0.0145403252277748,-0.008740440993781,-0.2453313934404417,0.027398150673218,0.2312277019937041,0.0278414660542827,0.044135866736075,0.0447735191637631,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0406921110508447,-0.172473129331855,-0.3517095311601672,-0.1301173099837102
3,0.2094455852156057,0.2459944976323546,0.176449904788885,-0.0879533774121252,0.2597233811671608,6,0,0.3546864463924477,0.8471760797342193,0.6871508379888268,0.8382749326145552,0.6379310344827587,0.0600509221884121,0.2632622891511528,0.8301558715767247,0.2006945375296397,0.0229958091118021,0.1922125336911651,0.1732530752829261,0.1207929883138564,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0177474019273211,-0.370623426233412,0.4602274347404794,-0.3558816029223812
4,0.2256728778467908,-0.0839643280917763,0.0649380778362231,-0.061151057621054,0.1294844024725962,5,0,0.693950177935943,0.7308970099667774,0.84,0.7816711590296496,0.75,-0.0695611288047479,-0.0897662073621082,-0.1934333442748027,-0.0885974661971433,0.1919785017463569,0.049041860358574,0.1477899279229932,0.0921299638989169,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0979499966408726,-0.1828767920269526,-0.2798177143039944,-0.1606004458225653
5,0.1006160164271047,0.0780078254327452,0.0158349847744481,0.0925589791574795,0.127136784675428,3,0,0.7866077998528329,0.9003322259136213,0.8938547486033519,0.8991596638655462,0.9,-0.0783438755866253,0.0923939249479629,1.4686349482350225,-0.1151623071980918,0.0544206372124361,0.0118499468789314,0.0253893136977248,0.0666666666666666,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0740978352080994,0.0845304919568299,1.3931926656226965,-0.0398620567445525
6,0.1538461538461538,0.0482863121008963,0.0112777953459286,-0.0227264283319871,0.0351129009763164,2,0,0.8426770969143851,0.8118081180811808,0.8894736842105263,0.8472622478386167,0.8429752066115702,-0.0296395525234871,0.0532033449488029,1.4042281385012552,-0.1452612445631825,-0.1031695255692714,0.0241853346943825,0.0323039842799622,0.0073303167420814,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.01543804294176,0.084818400133215,1.3540628085657944,-0.051499353508821
7,0.0990783410138248,-0.0659977019565415,0.0167216151158086,0.004981711943577,-0.0266369820687615,5,0,0.9035305818000996,0.9159663865546218,0.8783068783068783,0.922360248447205,0.8392857142857143,-0.1081519858766333,-0.064955593053174,0.9853177313898916,-0.2361006447585019,-0.0406637677452359,0.0234216469601186,0.0324679650865871,-0.0221256038647342,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0787870543738407,-0.0420471466794316,0.963544351571454,-0.1473485523644362
8,0.1111111111111111,-0.3075211897942602,0.0196548375661637,-0.1531393376237559,-0.1734611075785541,7,0,0.925925925925926,0.9102040816326532,0.8571428571428571,0.933130699088146,0.7589285714285714,-0.2108835088404112,-0.3224037358199046,0.4751199865153784,-0.4826080446738505,0.0119392917369308,0.0207547389345369,0.0034067943412568,-0.0285831960461284,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1759861002389377,-0.1604962655246012,0.4903987118445597,-0.2767509484755366
9,0.1292517006802721,-0.1166005517722541,0.032381231005526,-0.0943920992196988,-0.1189598971203982,4,0,0.9179869524697112,0.8571428571428571,0.8835978835978836,0.8966565349544073,0.7946428571428571,-0.1129425750303846,-0.120943215659427,0.5531001321847746,-0.2404546589075983,-0.0533779092194932,0.0429745535119987,0.0032657645611595,-0.102077922077922,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0826102521085928,0.0061524737281072,0.5514669862808126,-0.0658031486951059
