period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1183673469387755,0.1007878267971966,0.0913048846009162,0.0290435938066905,0.049980403870677,5,1,0.8481524249422633,0.903654485049834,0.8406593406593407,0.9065934065934066,0.8095238095238095,-0.0193136874350877,0.2101955734171207,-0.0236614027489069,0.2547048650658484,0.043622744091218,0.1318351343846938,0.0365600133428236,0.0791177908113392,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0124745107479942,0.0795752769199492,-0.0786705456186339,0.1485311761059072
1,0.1795918367346938,0.0836715884008976,0.0166607236676461,0.0247867129773155,0.0581305656541205,4,0,0.6805555555555556,0.8305647840531561,0.7967032967032966,0.8186813186813187,0.8253968253968254,0.0388656674364965,0.1143567426231886,0.0387442731102576,0.1357803504143765,0.0266813232693752,0.006861812037068,-0.0658481722553943,0.118134133611691,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0035054132827378,-0.0143089999371169,-0.0490806730543917,0.018895332140634
2,0.2040816326530612,0.2047516770246878,0.0542044721120586,0.0326657282819124,0.1030809092793669,3,0,0.7467115325787703,0.813953488372093,0.7582417582417582,0.8021978021978022,0.7777777777777778,0.0403044150067366,0.3591102218616236,0.07107113257909,0.3876361342705817,0.0515229382125033,0.0563574424063943,0.0477711462241872,0.1148031873665192,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0020770332770512,0.110378003541523,-0.0528743468734278,0.1544940787465774
3,0.2265306122448979,0.1573381941034733,-0.1522982703916939,0.0579188578263715,0.163475329224344,5,0,0.4394371214820092,0.7906976744186046,0.7362637362637363,0.7445054945054945,0.8571428571428571,0.0603569592669581,0.2416429491572396,0.0280885489181669,0.3267370457880339,0.0629376098249509,-0.3451035927466845,-0.3598663488808933,0.1469253604749788,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0051245229883385,0.0779102608191655,-0.0782895888015585,0.1692215851311057
4,0.1765913757700205,0.6856762380866354,0.0054199772488367,0.2077319835864912,0.442146320547063,6,0,0.693499494779387,0.8637873754152824,0.7486033519553073,0.8076923076923077,0.8699186991869918,0.0835567638370798,1.2918851665030218,0.4205968704242958,1.112903397096637,-0.0023758685216825,0.0092860590204579,-0.0124806002600549,0.029381161007667,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0057584397213465,0.6579994511184569,0.0506684335880505,0.5563272566446161
5,0.2058823529411764,0.2316028571658592,0.0933551638858327,0.168143822527839,0.2380421025902705,5,0,0.6653902798232695,0.8537414965986394,0.6857142857142857,0.8011204481792717,0.773109243697479,0.1999604344418184,0.2462534149170298,0.1903522983243088,0.3040144403246569,0.0524804961490684,0.1346374542164084,0.0585068470842515,0.1414767964642231,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1715715666056936,0.1531428302521853,0.1039679282951171,0.2320114606992348
6,0.0457380457380457,0.2351186701746924,0.0172540840590432,0.1235714255088354,0.1783211778521168,0,0,0.9310122501611864,0.96,0.942528735632184,0.9558011049723756,0.9495798319327732,0.0111248158478045,0.4514806392570494,0.044004693913948,0.4945603568126234,0.020928173679624,0.0145694057684974,0.011485485492393,-0.0334673604541154,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0318715221556909,0.2332652294551357,-0.0103747286953763,0.2896919798402363
7,0.1026785714285714,-0.8345603423242732,0.0591407908120359,-0.2471556850404057,0.0358545000684158,6,3,0.7808383233532934,0.8770764119601329,0.9357142857142856,0.8936170212765957,0.907563025210084,-0.838500585240548,-0.8329177772730776,-0.9580829887582858,-0.8390892295267743,0.0416363347120585,0.0768883369086598,0.0299384016640944,0.1446365422396856,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3922031798532385,-0.580880876449751,-0.309568514082132,-0.6557901624240592
8,0.2098214285714285,-0.4076829891352048,-0.1535408039348255,-0.0854214672857256,0.2693178909426064,7,0,0.6829481029219363,0.760797342192691,0.8428571428571429,0.7720364741641338,0.8403361344537815,-0.3703680945736736,-0.4557405536731723,-0.4763273570357003,-0.4086976656661998,0.0402673033067709,-0.3887215018814648,0.0511335948379096,-0.7336775027948881,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.212669310973394,-0.3786480058337282,-0.2155340210479839,-0.388726486345916
9,0.3772321428571428,-0.2819295571287553,0.0798330268915313,-0.0476262272391092,-0.3733441418721245,5,0,0.5806861499364676,0.5415282392026578,0.7785714285714286,0.5653495440729484,0.7815126050420168,-0.2022144723018611,-0.3763552753984251,-0.2588067087600242,-0.3759606468457849,0.1867798190511551,-0.063671514953,0.209488308210064,-0.2501317991985526,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.100651571589592,-0.2782308014604191,-0.0832317608843068,-0.3100951755012552
