period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0332640332640332,0.0037687860224381,0.00469046190895,-0.0817221049320792,0.0140268696157404,2,0,0.9523942873144776,0.9765886287625418,0.9485714285714286,0.971830985915493,0.9523809523809524,0.0016555495955519,-0.0313841444651473,0.0473971018555833,-0.1250086864466297,-0.021272367151394,0.0502692903522377,-0.0162188837489032,0.0828591827768013,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.2869462877462249,-0.3925931724334486,-0.4563507049544737,-0.4009389325258686
1,0.0775681341719077,-0.0045353628102743,-0.0101833734556112,-0.0357928929585715,0.0028054993253639,4,1,0.9095752339812816,0.9084745762711864,0.9428571428571428,0.9202279202279202,0.9285714285714286,-0.0819075955756298,0.0883945101578542,-0.0657217580139283,0.0698401926162773,-0.0195172044400938,0.0031827140667202,-0.0281201289975813,0.0192940014811157,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.212279197595804,-0.0710305590734162,-0.2958638054553562,-0.0516127027781774
2,0.0383795309168443,-0.0207517633357682,0.0083986749425098,-0.0822215079786554,0.0490378430362678,1,0,0.970913008349044,0.9428571428571428,0.989010989010989,0.9542857142857144,0.9831932773109244,-0.0347168015392258,-0.0348382904374775,-0.0039481099095015,-0.0998269680953417,0.0070529523176819,0.0106835083138095,0.0063549021611035,0.0220838471023427,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1866010617050861,-0.3358725019454909,-0.2565975827266994,-0.3873979525081686
3,0.0296610169491525,-0.0774375844045759,-0.0026196289392535,-0.0912063937352903,0.0312550683558748,3,0,0.9696675900277008,0.9646643109540636,0.978021978021978,0.9603399433427762,1.0,-0.0641029481669973,-0.1356812058395418,-0.0326559842550394,-0.2167618532240816,-0.0098534234413784,0.0106777059358453,-0.0065582409003675,0.0,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1582399320290162,-0.2752521644941414,-0.1872331347123706,-0.3338773169720697
4,0.0672268907563025,-0.0587159868250154,0.0001689629611357,-0.0565470438921691,-0.0480035740890959,5,1,0.9455194181418966,0.9059233449477352,0.9725274725274724,0.9131652661064426,0.9915966386554622,-0.0706991461117192,-0.0747017925249725,-0.037590415108289,-0.1500842664530804,-0.002343060559614,0.0044519092997678,0.0003054319648812,-0.0002511931675458,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0638599694246257,-0.205322089022144,-0.092599557978016,-0.2562579554130215
5,0.1050420168067226,-0.0426861379988393,0.0163369320116672,-0.0604259962053234,0.009644113077812,4,0,0.9313368406852828,0.89198606271777,0.8956043956043956,0.8991596638655462,0.8823529411764706,-0.053182764423036,-0.061814205558939,-0.0032867944343237,-0.1679820428705976,0.0010324090121168,0.0425574590546014,0.0115575725585999,0.0453905249679897,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0955538451422703,-0.1904799481192445,-0.091111740598973,-0.2848670611443401
6,0.0525210084033613,0.0334820374400601,0.0368726862242837,-0.0314769452205027,0.0166881091222688,3,0,0.964697138610182,0.9721254355400696,0.9065934065934066,0.9607843137254902,0.907563025210084,-0.0290193143684634,0.0996993019196855,0.039986977172181,-0.0200040681085005,0.0013031329677622,0.0901889083528005,0.0101250471008983,0.1448400828347906,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0672466960981488,-0.1490329164004151,-0.0839585022803368,-0.2531461236325047
7,0.0693277310924369,-0.0530744001520616,0.0233890508967178,-0.1068157016324168,0.0026556430944371,5,0,0.9488550665021254,0.9547038327526132,0.8901098901098901,0.9495798319327732,0.8739495798319328,-0.0674434391569979,-0.0652275898913526,-0.0005228348842217,-0.2050306618364743,0.0086791766673939,0.0483018526405338,0.0072261403259651,0.104231948703652,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1226758754356174,-0.2289602782294266,-0.1069009726039471,-0.3625461224934025
8,0.0634249471458773,0.106648324090638,0.0322355526802089,-0.1212068340248188,-0.0653070619121649,6,0,0.945260694318034,0.975609756097561,0.8715083798882681,0.9467787114845938,0.9051724137931034,-0.0204391699982081,0.2796854319081103,0.1090181386965076,0.0686906245729383,-0.0019024058616912,0.0765974433851419,0.0054695926201202,0.1407130384167636,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0982374941139413,-0.3542002834764545,-0.2609102981397376,-0.4878855158790827
9,0.0972515856236786,-0.0622182048459084,0.0541997338869171,-0.0563697185366819,-0.022431561921388,5,0,0.9123081296191018,0.9312714776632304,0.8514285714285714,0.9030470914127424,0.9017857142857144,-0.0571676140811585,-0.1069859325055716,-0.02409279669184,-0.1870314995373213,-0.0028851480162584,0.1565152772128155,-0.0020051591066738,0.30120625,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0855564819172833,-0.200096517170416,-0.1104771667210316,-0.2590344791627433
10,0.1081081081081081,-0.0009707010683011,0.0427406008770995,-0.0415876788149103,0.0463460080177926,0,0,0.9233561920129084,0.8741496598639455,0.9166666666666666,0.8956043956043956,0.8803418803418803,-0.043195205067146,0.0321535799106002,0.0022919950870477,-0.0516686743183436,0.005284217784838,0.1016858997857847,0.0020691342270645,0.2212413330351151,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0224484987592595,-0.1860618298913134,-0.0520874275222766,-0.2565370512907307
11,0.0496894409937888,-0.076694755284313,0.0445300156420255,-0.0665322543981892,-0.0392692294720933,4,1,0.9594010941549092,0.9761904761904762,0.9065934065934066,0.9862637362637364,0.8403361344537815,-0.1440373366282292,0.0019934207489092,-0.1080968188464736,-0.0676659935066567,-0.0049094042707228,0.1162281135212483,0.0058505563374332,0.2014642184557439,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0764597761041928,-0.0912212945173289,-0.0676519682172205,-0.138942270915524
12,0.0807453416149068,-0.0355783796834769,0.0297544746825926,-0.101779362106521,0.018704520048678,5,0,0.9184674532679306,0.9455782312925172,0.8736263736263736,0.956043956043956,0.8067226890756303,-0.1349315312392429,0.0958651745583069,-0.0460009914079859,-0.0631786121413395,0.0302861165465565,0.0290420206564572,0.0254547277836394,0.0571768491660623,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.112906461626031,-0.1276302221277105,-0.139296195068525,-0.1381908130504574
13,0.0781893004115226,-0.1021999407936523,0.0181185644508917,-0.1228443168690204,0.006003128247407,6,0,0.9475725143477588,0.9292929292929292,0.9065934065934066,0.9395604395604396,0.8688524590163934,-0.1970273586777307,0.0241318273501513,-0.1232731611614509,-0.1158818448935417,0.0033326522459583,0.0377991186852753,0.002191129893041,0.0688390830685428,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1627773728285965,-0.1241726964079219,-0.1829848340868282,-0.1421917038987129
14,0.1551020408163265,-0.0058235568565365,0.07022313421823,-0.0256042725075292,0.0122991404683526,2,0,0.9057659768319668,0.8471760797342193,0.8351648351648352,0.8598901098901099,0.8015873015873016,-0.0860091080662964,0.0919320217440247,-0.017952397720779,-0.0270609479115249,0.047570811144555,0.102411826196516,0.0429293674478518,0.1749948675836583,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0421542885465969,-0.0644681284254301,-0.0692079027417642,-0.0623693885557044
15,0.1183673469387755,0.0881806585363325,0.067614488597971,0.0034025282846812,0.0200693342873666,2,0,0.930759162303665,0.8803986710963455,0.8791208791208791,0.9010989010989012,0.8253968253968254,-0.0520466583502947,0.2842371483654143,0.0862112332064021,0.0567804237380677,0.0234388171931102,0.1229710631955221,0.0194569556815527,0.2405239202014333,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0570705489269011,0.028923217809395,-0.020920740413101,-0.0688397654310845
16,0.1786447638603696,0.0596840636981034,0.0579874307804294,-0.0208897183771738,0.0025761477580046,4,0,0.8835817093363902,0.8372093023255814,0.7877094972067039,0.8491620111731844,0.7441860465116279,-0.0706652324976075,0.2400711054951311,0.0198931608110101,0.0989828250204303,0.0319382224297958,0.0911283417712905,0.0433640352788943,0.0730458536585366,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.0746558065755065,0.0045854023759027,-0.0719503088146586,-0.0321245751320864
17,0.1979591836734693,0.0238152124527226,0.1014551318086444,-0.0479283797765507,-0.0346689587667023,3,0,0.8654652137468567,0.8073089700996677,0.7857142857142857,0.8123249299719888,0.7744360902255639,-0.091878198124464,0.1807062676463932,-0.0060507539844257,0.0401299048852576,0.1023166071059177,0.1003302953655957,0.0971685971541895,0.1359792881560426,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.0920531170275838,-0.0430217910676505,-0.0906301772681459,-0.0752597724627442
