period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.201980198019802,0.1100058228394892,0.1072146870397751,0.0805973563636806,0.0083231324055695,4,0,0.6225263157894737,0.8544303797468354,0.6923076923076923,0.7678100263852242,0.8888888888888888,0.2680812338346586,0.0224799910593561,0.2752829362418402,0.0334187672198454,0.027991346638551,0.1573197172519866,0.1283416004457566,0.0529912536443148,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.2257101531154242,-0.1061857515009494,0.1874579900771908,-0.083466251053897
1,0.3052837573385518,0.1446554909075639,0.0625109372200542,0.0513299426563299,-0.1434758625941338,3,0,0.4028669234060761,0.7577639751552795,0.5714285714285714,0.6467532467532467,0.8412698412698413,0.2289251844046365,0.094551788884567,0.2706642672396095,0.1301868237043732,0.0005063759869092,0.0980125995137215,0.0928934538892415,-0.0381606765327695,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1906978026749511,-0.1541804294355336,0.1467187877870916,-0.102955231819631
2,0.309197651663405,0.1581667006184566,0.1140217183784683,0.1435230645848837,0.0919919775246329,5,0,0.5007063572149344,0.7111801242236024,0.6428571428571429,0.6233766233766234,0.8968253968253969,0.4279898184007774,0.0133540608431916,0.4476619271139818,0.0059029761949197,0.0287561616315809,0.1752953260534943,0.1292064348180524,0.0112007961079168,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.3727573821221578,-0.1503786274948824,0.3412837893942563,-0.1516124844620085
3,0.281496062992126,0.5392435740455679,0.1081143643718327,0.1847577703882557,-0.2380392378527138,6,0,0.5463247863247863,0.7701863354037267,0.6201117318435754,0.7064935064935065,0.7560975609756098,0.3546042998097794,0.6238149156084372,0.8616486253472554,0.6489973536518219,-0.0455719679384269,0.1671511935946398,0.0533714685109462,0.1255408383973631,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2768059756940462,-0.0100707997761276,0.4917201885110102,0.0924212131998009
4,0.2278481012658227,0.0079064772506098,0.0895740477587572,0.0279898294533992,0.0969109281611304,5,0,0.5450013846579895,0.7947882736156352,0.7272727272727273,0.7351351351351352,0.903846153846154,0.2205602616561522,-0.1068161982926938,0.0821712534041299,-0.0644006064654344,-0.0018564046111977,0.1532895597340392,0.1051708544405798,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1921713938200274,-0.1999267829575382,-0.0042131166250617,-0.1364035860908564
5,0.0827886710239651,0.0526171186617239,0.067565311487762,0.0303438785544248,0.0177020188214043,0,0,0.8511814982403217,0.953020134228188,0.8509316770186336,0.9113573407202216,0.9387755102040816,0.0146189427011345,0.0654383777471425,-0.0199526500896365,0.1476038685397654,0.015189210578774,0.0930010127266525,0.0561776863577516,-0.0092929369725537,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0353656490090209,-0.1527770320547711,-0.0743320726989608,-0.0572645084326216
6,0.1066398390342052,-0.1993883906895198,0.0181711580994303,-0.0872772987687046,0.0013377412514605,1,0,0.8613120478922425,0.9111111111111112,0.8626373626373627,0.8994708994708994,0.8739495798319328,0.0355569088445801,-0.3241876950662611,-0.1535861398875099,-0.4046561075465503,-0.0022310322612617,0.0341138110245441,0.0127457831325301,-0.0151493108728943,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0619266597341785,-0.2478195902707016,-0.1730867869896036,-0.2717737355351146
7,0.1032863849765258,-0.4022834797885801,-0.1419628076168815,-0.13810240638975,0.0419211574755408,7,0,0.8843840498997549,0.9444444444444444,0.8141025641025641,0.910493827160494,0.8529411764705882,-0.1244543128104771,-0.5476880886061686,-0.5691123944548604,-0.5702590275447338,-0.0252796436316745,-0.2571448846936102,-0.1091334103493606,-0.3940406427221172,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0499515133973764,-0.2856951927138415,-0.465792073312027,-0.2786624072293905
8,0.2012072434607646,0.2672294504969865,0.0030872994767999,0.0366566716422773,0.1313285089758854,4,0,0.7756248244875035,0.7714285714285715,0.8461538461538461,0.7751322751322751,0.8739495798319328,0.0008655727833811,0.3951713069984363,0.3230091825982236,0.4102687376582142,0.0346335844225237,-0.008453405987681,0.0026817331652618,-0.0080940366972477,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,0.0099486708185143,-0.223357778343797,0.1021872460516787,-0.0610796455223046
9,0.1207243460764587,-0.2541629292548069,0.0182100495244163,-0.040648108337215,0.0396290332135389,5,0,0.8743373869660118,0.8825396825396825,0.8736263736263736,0.8783068783068783,0.8823529411764706,-0.0177630588589491,-0.3793628401099089,-0.3013322294144214,-0.4171327799735952,0.0006938349007314,0.0323469651911913,0.0133107761215246,0.0261437908496731,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0074979577829179,-0.2484520649290642,-0.3167433720067475,-0.234610903807216
10,0.2132796780684104,-0.3605027059779231,0.0119266351031173,-0.034049004589387,0.097152315213437,4,0,0.7807575338678463,0.8317460317460318,0.7087912087912088,0.7698412698412699,0.8403361344537815,-0.1112141283374159,-0.4916129960749853,-0.463652785570594,-0.5541836583938824,0.0356330789374471,-0.0092085002773976,-0.0117943407424093,-0.0013424608819345,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0352255373723272,-0.2556520364789439,-0.3545722260494005,-0.2971973566524146
11,0.0845070422535211,-0.4234235392804329,0.0133316665591359,-0.0550834222886447,0.0675850819265435,6,1,0.9156850588964662,0.9174603174603174,0.912087912087912,0.91005291005291,0.9327731092436976,-0.1965568677897444,-0.5427076533828961,-0.5954901263120443,-0.6028426064561588,0.0128185998978027,0.0137913627720301,0.0072271340843466,-0.0085258984925147,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0829188740312346,-0.316385611002959,-0.4588859465187161,-0.3590656694673267
12,0.2961460446247465,-0.4071519037857852,-0.0083711663436725,-0.047502800502123,0.0486118669906862,5,0,0.6201379310344828,0.7873015873015873,0.5561797752808989,0.7272727272727273,0.6302521008403361,-0.0944842828404471,-0.5702923995022349,-0.4841288848138165,-0.6602746217111957,0.0646531028620006,-0.0868452218834944,0.1023507604917971,-1.2026702786377708,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.006289330445366,-0.2978348338953344,-0.3583876272549252,-0.3633708407911317
13,0.229957805907173,-0.3367241853953555,0.0143908847288274,-0.1389637706291396,0.0557802400920032,5,0,0.6658802713063993,0.8095238095238095,0.6918238993710691,0.771117166212534,0.7663551401869159,-0.109007430925239,-0.4569818191974198,-0.472171663952486,-0.4829288308353244,0.1147002238033681,-0.0695429375750506,0.140621861502448,-1.1072837150127226,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.0291568360818253,-0.4047050158543696,-0.3615571612624371,-0.4481003516982336
14,0.2099567099567099,-0.4197481694552199,-0.0455001113979518,-0.2473082641173256,-0.0398769631264545,0,0,0.645457638652603,0.8634920634920635,0.6326530612244898,0.8186813186813187,0.6836734693877551,-0.2843115788321267,-0.4924295123484268,-0.67236530592695,-0.5233621332409013,0.0118601159092634,-0.0867454062809001,0.0900576491477454,-0.8197928391809366,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.1865788073536387,-0.4461147764174411,-0.5529399552208393,-0.4854007390847785
