period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1390728476821192,-0.0120694293605762,-0.1045190518508098,-0.0175594675784949,0.0788807931470974,5,1,0.7770177838577291,0.8446969696969697,0.8791208791208791,0.8593272171253823,0.8650793650793651,-0.1439562073479663,0.1150189505826542,-0.1231367253136854,0.116782659638314,-0.2237294668533658,0.0003082221271076,-0.0069241256168035,-0.5949209486166008,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1371170306608728,-0.0156013459145172,-0.1781458681834124,0.0106089706783728
1,0.1587982832618025,0.0130710809849851,0.016612845385676,-0.0286442258037972,-0.0426403370124958,4,0,0.798019285900443,0.8664259927797834,0.7967032967032966,0.85,0.8174603174603174,-0.0589666298490201,0.0710000424454505,-0.0272431164886688,0.0444019137974276,-0.0723851499150967,0.1061786267218906,0.0127995817368989,-0.120568445475638,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1013377105682545,-0.057665700114855,-0.1150680626533181,-0.0724831044763148
2,0.1364605543710021,0.1383879452230892,0.0316367363180252,-0.0240028117509051,-0.0055404499536367,3,0,0.8292380243236536,0.8607142857142858,0.8626373626373627,0.8483965014577259,0.9047619047619048,-0.0212278547630458,0.29358568464476,-0.0130524090536764,0.3640574085979655,0.0283358751889546,0.0344973552752916,0.0358887652138734,0.0538408676933267,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0594552364927312,0.0448534663246593,-0.1369978885061942,0.1309153530739612
3,0.1343283582089552,0.1988030759186992,0.0316658004114488,0.1110966153787124,0.098068553933726,5,0,0.8811881188118812,0.8678571428571429,0.8571428571428571,0.8658892128279884,0.8650793650793651,0.1337099236893097,0.244271369991038,0.0765385149977605,0.3967612833465833,-0.0081788923194753,0.0732476382368577,0.0068622839384314,0.0439416666666666,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0784774874106901,0.0805386816529639,-0.0298396227219649,0.239245822689655
4,0.170995670995671,0.4042385401456244,-0.0676536558307043,0.0071976633462233,0.1127256642566824,6,0,0.6448157669237361,0.851985559566787,0.7865168539325843,0.8117647058823529,0.8770491803278688,0.1130618643697295,0.7036718007237835,0.2741257493105972,0.6650312636662294,-0.0497542354525171,-0.0810479148932212,-0.06033007614916,-0.1401084223758642,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0352635402539962,0.0697860853392187,-0.095802687525648,0.1084551232142084
5,0.259009009009009,0.0570197444934801,-0.0168218184721216,0.052791033991592,0.0912156265824159,5,0,0.6618585298196948,0.7832699619771863,0.6666666666666666,0.696319018404908,0.864406779661017,0.0215376014306914,0.0720126392488898,-0.0277457845994451,0.1645439405493785,-0.0175683670878617,-0.016007003680657,-0.0049261925204087,0.0809013720197931,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0068512664054333,-0.0210979454159546,-0.1141301546286367,0.0925409609239564
6,0.0368763557483731,0.0953863791882297,0.0045266454532173,0.0194105258577168,0.0226318272838926,0,0,0.9585326953748008,0.953405017921147,0.9771428571428572,0.956140350877193,0.9831932773109244,-0.1075661294699826,0.3012641303844873,-0.0359771682472957,0.2808588746774429,0.0005659131987968,0.0076378776872249,-0.0009550092313715,-0.0150797070228349,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0868194231620961,0.0830487205825736,-0.09035659085662,0.0759904977050558
7,0.0021645021645021,-0.0931426017105014,0.0001292688002239,-0.0684700270786376,-0.0050155657275261,5,0,0.99844768705371,1.0,0.9945054945054944,1.0,0.9904761904761904,-0.2256919754990797,0.0366718416103024,-0.1418417790512265,-0.0760437208005304,0.0,0.0002398579538512,-0.0005967894935578,0.0,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.1963270439962871,0.0595802879840447,-0.1636151588696642,0.0127083715935352
8,0.0566448801742919,-0.314862672035579,0.0411718099391806,-0.1562267696315403,0.0050785340374803,0,0,0.939069575957184,0.927007299270073,0.9675675675675676,0.936599423631124,0.9642857142857144,-0.3512101360988087,-0.2898553743911929,-0.3733107773692732,-0.3388496675388194,0.0604440348971011,0.0210050807477897,0.0573463047184867,-0.0100955204216073,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.2534773646203206,-0.2435406384602072,-0.2538854266631625,-0.3008882733826966
9,0.4603854389721627,-0.3765066909346335,0.2976442623389698,-0.2268751725416097,0.1243404394884254,3,0,0.0657174151150054,0.4064748201438849,0.7354497354497355,0.4733893557422969,0.7545454545454545,-0.5535533840751443,-0.1888507919123488,-0.582846046007485,-0.1989223025770315,0.4619382071924539,0.1940736121059237,0.4120276799937245,0.1151461745801368,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.435744082259742,-0.3730758040249388,-0.4320998624108647,-0.4305704952971126
