period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0183673469387755,-0.0384347629582922,0.0068043520674561,-0.0919114875448167,-0.0378774125741676,5,0,0.9872405256141688,0.9902597402597404,0.967032967032967,0.9919137466307276,0.9495798319327732,-0.1185721074977143,0.0755652959828124,-0.0924397610811032,0.028908043198166,0.0005782303785904,0.0173958073489652,0.0004928996793403,0.0352319436288901,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1738045437763338,-0.0881673923552616,-0.1988178988008286,-0.1286074174587622
1,0.0198412698412698,-0.0317970015521782,-0.0148307011649808,-0.0132727899501414,0.1858791817991007,5,0,0.9723462727585024,0.9782608695652174,0.9835164835164836,0.987012987012987,0.957983193277311,-0.0758708019066774,0.0069805424229928,-0.0848136821014505,0.0346366780530677,-0.0044584074531914,-0.0345901325605193,0.001847998168846,-0.0825691244239631,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0465058704038848,0.0298889887967351,-0.1065870619198882,0.1233887704471333
2,0.0059523809523809,-0.1019388818798175,0.0034254952074593,0.0013326025202588,0.03375071135659,4,0,0.994969040247678,0.9937888198757764,0.9945054945054944,0.9948051948051948,0.9915966386554622,-0.1181694884211488,-0.1171398759323489,-0.1454433783371989,-0.0820678583516548,-0.0001353601546973,0.0108085412534343,-0.0001216744725025,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.087837165499357,0.0099558134551853,-0.1470765242411608,0.0925836518608376
3,0.0104602510460251,-0.3037122427854438,-0.0033669260996771,-0.147061603543833,-0.019905471983102,5,0,0.9805211231975716,0.9933993399339934,0.9828571428571428,0.9972677595628416,0.9642857142857144,-0.2970270923166069,-0.3554969968958176,-0.3602761808975405,-0.3040083289721805,-0.0004135962413706,-0.0100536535572007,0.004566277282422,-0.0401208244491826,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.2088321399215258,-0.0830394312889171,-0.2345349233386492,-0.0071045480521165
4,0.0252100840336134,-0.3884317624797777,-0.073077733282986,-0.5079214076006009,-0.1972423817771172,3,0,0.9084948688711516,0.9900332225913622,0.9485714285714286,0.9862637362637364,0.9375,-0.4752689258596705,-0.241469431317708,-0.536054933031027,-0.156325860948437,-0.025076728651381,-0.1420067441912186,-0.021460949095431,-0.3016410895066689,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.3574596240442682,-0.425694443430298,-0.3853087494344067,-0.3879740536685182
5,0.0819327731092437,-0.3498440141690276,0.0669286604862391,-0.3043198191307545,-0.0452173209343746,7,0,0.9037463976945244,0.9235880398671096,0.9085714285714286,0.945054945054945,0.8303571428571429,-0.3717247727570564,-0.3398197822851068,-0.4496102489449012,-0.2415539699763075,0.0680936457815937,0.0646272404134832,0.062669380849369,0.107248413417951,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.2140259891567768,-0.2627272344456627,-0.1888169129571848,-0.2215827906560237
6,0.1155462184873949,-0.3260743340239423,0.0213539069840334,-0.2702346560782802,-0.1115428146537964,5,0,0.8173022196926579,0.8438538205980066,0.9542857142857144,0.8736263736263736,0.9196428571428572,-0.3715554359101479,-0.2683543062497656,-0.4468357298378629,-0.151983388274377,0.0347005541802631,-0.0024433202385022,0.0432387065950104,-0.0240934234787953,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2699925351978788,-0.1702298323117596,-0.2712607819621455,-0.0861179169298472
7,0.1063829787234042,-0.265441204419412,0.0253623351675614,-0.2081544844040693,0.0370627893350625,6,0,0.8804871859934027,0.8677966101694915,0.9371428571428572,0.8846153846153846,0.9245283018867924,-0.2545152545263067,-0.3281126315488634,-0.3371374257325694,-0.2123473715047967,0.0366880307163053,-0.0007229261239745,0.0326184932446334,0.0148827059465357,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.218035249898306,-0.2160910334547531,-0.2549684465237059,-0.1139771573337255
8,0.1748400852878464,-0.2753619839762732,0.0278945550770907,-0.2372100072532188,0.0168025519651743,6,0,0.8682008368200836,0.8129251700680272,0.8457142857142858,0.8406593406593407,0.7714285714285715,-0.2722304938951894,-0.3213134657634062,-0.3301744840554951,-0.2725894972538957,0.0412163089561019,-0.0017588145727121,0.0305792623256218,0.0348481638418078,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.2658997805317542,-0.2599007224091056,-0.3201028667140462,-0.2038667456038937
9,0.0530785562632696,-0.2370612987997566,-0.0015726898798024,-0.1858007136196763,0.1447617573481122,1,0,0.9407894736842104,0.9387755102040816,0.96045197740113,0.9505494505494504,0.9345794392523364,-0.230452843832744,-0.292315490731634,-0.2864784725105904,-0.2386693874097312,-0.0044975840950358,0.0050295870320017,-0.0075038768432627,0.0045251396648044,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.2460865562304754,-0.2607407459960068,-0.3486303649924079,-0.17267587592987
