period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0462776659959758,0.0380378492336883,0.0246277716456625,-0.0268057237562149,0.0424721319401791,3,0,0.9285921625544268,0.974025974025974,0.9175824175824177,0.9757412398921832,0.8888888888888888,-0.0536313504229878,0.2098764877463856,-0.0206499034927684,0.1547421054161611,-0.0339661091068109,0.137703517042293,-0.0006529779532741,0.1344697442295695,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0918587321526732,-0.038855730573715,-0.1445953829452862,-0.0783999501078431
1,0.028169014084507,0.0834750131511618,0.022824938708513,0.0304291931807579,0.063220380776375,5,0,0.9662921348314608,0.9772727272727272,0.9615384615384616,0.9865229110512128,0.9285714285714286,0.0444163180565662,0.1231370582230825,0.0500492594981165,0.1315424451707482,-0.0019244485536917,0.0796059641139828,-0.0001787916152897,0.1365317286652078,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0108161182220533,-0.0405956301149915,-0.0563288782216089,-0.02597301548618
2,0.1477732793522267,0.2210829668468462,-0.0121940755893699,-0.0061107021831028,0.1270107771437063,6,0,0.6946317103620474,0.9090909090909092,0.7486033519553073,0.8706199460916442,0.7967479674796748,-0.0701853007818292,0.8757856844715667,-0.031547920812339,0.9398027395008643,0.0272292556552979,-0.0604071024658173,0.0137889193895886,-0.0515825242718446,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1479836248975624,0.2418999690870018,-0.4014763576485842,0.3832265990488434
3,0.0809716599190283,-0.0189171750782622,0.0270571533747651,-0.0127889508348582,0.0376795366154561,5,0,0.851063829787234,0.9326923076923076,0.8914285714285715,0.944,0.8403361344537815,-0.0452854004504053,-0.0052060402646186,-0.0414802910276438,-0.0175734038430475,0.0064027402674395,0.0759619178497514,0.0166765278595155,0.1428682758202439,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.07367426828653,-0.098316624929463,-0.1278646610568354,-0.0895763834684695
4,0.0617529880478087,0.0073288039512003,0.0215091153709995,-0.0331365764788586,0.0712519325457205,0,0,0.8685943315201832,0.9174603174603174,0.9722222222222222,0.9338624338624338,0.9516129032258064,-0.0611840902742092,0.1236441710074161,-0.0430322238737851,0.094961013685701,0.0089255014326647,0.0474482158683311,0.0064103426246595,0.1086619718309859,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0404373839663227,-0.0945712387944975,-0.0974116464831094,-0.109907363286686
5,0.0476190476190476,0.0434236280229029,0.0328379094768916,0.0542727824860913,0.1008277559843764,4,1,0.9090118806143148,0.9523809523809524,0.9505494505494504,0.9656084656084656,0.9126984126984128,-0.0116257013874279,0.1246332111089419,8.04705920234838e-06,0.1155164503601805,-0.0072772950905474,0.1198175160392204,0.0166097647552357,0.1279625223081499,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0559518591366084,0.0314184958427037,0.0404528976884554,0.0442401729513131
6,0.0892857142857142,0.2149134106343673,0.0406428381925654,0.1498381653114318,0.3175217597951366,5,0,0.8884606119007468,0.926984126984127,0.8791208791208791,0.9285714285714286,0.8571428571428571,0.1330834146661103,0.3532205950141491,0.1976898042610329,0.2333983305599678,0.0161877948561863,0.0911624039621371,0.0169823806541216,0.1737589559877174,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.1551084842793221,0.1297251983281317,0.1043946006004937,0.1583861296508498
7,0.0611439842209073,0.1725603271575734,0.0351256005395059,0.1531999462410704,0.5029826560628113,6,0,0.9140957446808512,0.949685534591195,0.9175824175824177,0.9576719576719576,0.8837209302325582,0.1181158845499912,0.245519369257884,0.1467864069075957,0.2104691581565909,-0.0017769963912279,0.1168574167365287,0.0039832032912469,0.1869253583786455,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1523658703991253,0.0972148454998108,0.0870747339822183,0.1841592991514196
8,0.0626223091976516,0.1210325429023955,0.0358586939302835,0.1017360603134417,0.5154443974249006,2,0,0.9012605042016808,0.937888198757764,0.934065934065934,0.9470899470899472,0.9097744360902256,0.0572111421880874,0.2198227052023376,0.1032977998190562,0.1277851231468303,0.0077670953414551,0.0959261668327565,0.0163494676227727,0.1397609046400355,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1010659617077868,0.0634225550328827,0.0520422947980709,0.0924766825026507
9,0.1193737769080234,0.1997429720344214,0.0892736775699156,0.1152580516935751,0.5570930899524082,2,0,0.8104624715693708,0.8571428571428571,0.9175824175824177,0.8703703703703703,0.9097744360902256,0.0853183704015368,0.419260293300421,0.1808599547295442,0.2210165446757391,0.0759248172863044,0.1144584004984084,0.0688089310849226,0.2356919060052219,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.0802944798249303,0.1639463627444017,0.073727981110041,0.0953963555065868
