period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1684434968017057,0.2128936953234787,0.052469148596644,0.1703901395341833,0.0314508055130293,3,0,0.6946399566865187,0.8107142857142857,0.8571428571428571,0.8104956268221575,0.8888888888888888,-0.0244349929113501,0.2560692843191494,0.0357545937230701,0.306035944088789,-0.0347350129781313,0.0665367007243481,0.0652433406950016,-0.2887431693989071,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0626623746410355,0.0073370659990487,-0.0881908857294477,0.0728938885647847
1,0.1800847457627118,0.0586872650399818,0.0996774917218703,0.0911098385405923,-0.0931376267805316,5,0,0.6058595909342178,0.8162544169611308,0.8186813186813187,0.7832369942196532,0.9206349206349206,-0.0316070386122925,0.0721014736558774,-0.0261251494176187,0.08916280365044,0.0709492870085285,0.1050671709908796,0.1269347506923124,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.086839474890912,-0.0916312146821966,-0.1325032871373442,-0.0683526570064882
2,0.0040983606557377,-0.1321710672661568,-0.0169457298695465,-0.0443468077398702,0.1208815063434838,2,0,0.9829670329670328,0.9965277777777778,0.9948186528497408,0.994413407821229,1.0,-0.1610374447502293,-0.1305528152311366,-0.2468073277180107,-0.1416524352347195,-0.0818671837736397,-0.0039342614163309,-0.0183506696241708,-0.1072386058981233,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1468359351685022,-0.0989377600467245,-0.2969726576534715,-0.047890544180358
3,0.1825726141078838,-0.0424562269242668,0.016838164279103,0.1498643060310115,0.2913686994226486,7,0,0.7664129400570885,0.7937062937062938,0.8465608465608465,0.8209366391184573,0.8067226890756303,0.3618547243766158,-0.1312618845674479,0.4882773191004365,-0.1979193083147993,0.0120978881770905,0.0183815847190652,0.0032142379711202,0.0028361858190709,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.3967521329780893,0.0306455857278555,0.5035560444296178,0.0079377878835145
4,0.15527950310559,0.0576425566120318,0.0463596485901863,0.1582075968520707,0.3694731533444204,1,0,0.7226487523992322,0.8327526132404182,0.8571428571428571,0.8461538461538461,0.8403361344537815,0.35768493036444,-0.0100113052008472,0.4170739165485226,-0.0280776804500844,0.0599394116886376,0.0424915310740354,0.0301387321043047,0.028913339058251,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.3840546812540384,0.0663567995947122,0.3975732694464288,0.1048046915613512
5,0.1280193236714976,-0.1335780303866701,0.00808841503448,0.1848115310836151,0.388474383084282,7,0,0.807061790668348,0.8373983739837398,0.9197530864197532,0.8782051282051282,0.8529411764705882,0.3830372779584688,-0.2452498035890412,0.2015456036471798,-0.2607853298954418,0.0190965029269635,0.0038987312723481,0.0268744809308477,0.0391861761426978,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.4575400773715695,0.0167430923032859,0.3048659247900132,0.0308112904199014
6,0.1325051759834368,0.0950666694964935,0.1558668413008421,0.2436207349452188,0.4929705785298288,5,0,0.7789669613773849,0.8815331010452961,0.8412698412698413,0.8818681318681318,0.8235294117647058,0.5338170294387458,-0.001585754515734,0.7864175909710058,-0.0679137149464996,0.0185928664636798,0.1996684134950753,0.0173864334501825,0.0427956989247311,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.5440821305147768,0.1293250206651107,0.7710064483786797,0.1146081612198795
7,0.0558035714285714,-0.2910051745041,0.1235580304837291,0.0141649794774217,0.2712367276864266,5,0,0.8429864253393665,0.9444444444444444,0.9417989417989416,0.945945945945946,0.9391304347826088,-0.0461179217746643,-0.3454446819494922,-0.2260701081366581,-0.3870790545791473,-0.0155091833551045,0.165651215773056,-0.0072099659433798,-0.0128042328042328,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,0.0420770306204167,-0.0729871163425917,-0.1003288505777668,-0.0901752736590834
8,0.0618101545253863,-0.0102390643615744,0.1509807931581012,0.2230182911284962,0.5271704588947698,5,0,0.9277580071174376,0.9725490196078432,0.8900523560209425,0.9732142857142856,0.8376068376068376,0.2319239429572179,-0.0655289260934968,0.3597575959747587,-0.1156959933988317,-0.0001478889374908,0.1923620457404726,0.0248357864046785,0.0161258278145695,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.3117745378006316,-0.0132521227504466,0.4703720986648075,-0.0808675142617409
9,0.3524416135881104,0.5003866354473175,0.4379384240647332,0.7491356033452999,0.96011971292149,0,0,0.5423166279455692,0.5559701492537313,0.7602040816326531,0.5895953757225434,0.808,0.8307063631056626,0.4242109362242774,1.3543552108525836,0.3963519301647515,0.3478368889299689,0.461993972846675,0.3136947826956031,-0.0627092846270928,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.9284391345841506,0.4705256721552631,1.4737805615586943,0.4343133243208742
10,0.605543710021322,0.7599250123568717,0.368535194218713,1.082634006053078,1.2530064871059865,3,0,-0.0028089887640449,0.3233082706766917,0.4693877551020408,0.3391304347826087,0.5483870967741935,1.396797598198649,0.6187688505466411,2.0419258888610905,0.6091057825873016,0.348523059050507,0.3746894940856329,0.3078639187134598,0.0486134067952249,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,1.5146069000140512,0.4345438384340511,2.192672072457711,0.3774575898672204
11,0.3147699757869249,-0.692554073714175,0.0992829076888609,-0.0219079680310226,0.1608969630810726,6,3,-0.0369088811995386,0.5952380952380952,0.7704081632653061,0.6360544217687075,0.8067226890756303,-0.6248853306646651,-0.7081596988768077,-1.2832346482083783,-0.7179724994040767,-0.0524305093593405,0.1397853747223495,-0.0438379150093364,0.3340047393364927,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.1785879252773555,-0.4561227980534811,-0.6347201735322245,-0.5346734323013616
