period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3531746031746032,0.1456179539197666,0.1265428664828014,0.1373069055278591,-0.0425484630946855,3,0,0.5530231085786641,0.7047619047619048,0.532967032967033,0.6587301587301587,0.6111111111111112,0.0264166897496828,0.1787302819261892,-0.0118986874268028,0.2584795796821231,0.114100343809138,0.1302870415697464,0.1316670989136083,0.0981014521193092,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0118106919800026,-0.0700019363939113,-0.1358441668793206,0.0253375241581188
1,0.4543650793650793,0.1008505269134436,0.1841677811152514,0.0107600334329286,-0.1714316720333316,5,0,0.4001733603004911,0.5841269841269842,0.4615384615384615,0.5370370370370371,0.5714285714285714,0.0034551630632863,0.1267431020785985,0.001076397494399,0.1717602286279536,0.11711341668732,0.2048044006966382,0.1453884789593137,0.1795510204081633,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0517772732153332,-0.0369895862594755,-0.1053017402253264,0.0142447679710253
2,0.328,0.4120459472937355,0.1293636180918838,0.1146488720547085,-0.0413866366912739,6,0,0.5009047044632087,0.6815286624203821,0.6424581005586593,0.6666666666666666,0.6885245901639344,-0.0207455571268205,0.551647084241157,0.4315139056949443,0.5323314758014572,0.1267991297284449,0.1299229141749315,0.1170367972656662,0.0357415990730011,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0985438812425537,-0.0822386311434077,0.061585468858699,-0.0242446646505637
3,0.3265306122448979,-0.0077031440374009,0.1213848907547094,0.0299045872111344,-0.2158524883752914,5,0,0.6149649259547935,0.6623376623376623,0.68,0.6613756613756614,0.7142857142857143,-0.0701675098042074,0.0068839107079201,-0.1634447635570202,0.0526703563573813,0.0872572815883207,0.1322759375649903,0.1486613749453977,0.0270021503860119,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0985563776403321,-0.0862266739569243,-0.2498291335862118,-0.0193326232680407
4,0.1063394683026584,-0.053965277669985,0.027169971661067,-0.0725423430128512,-0.2936477604079249,0,0,0.9122574955908288,0.8664495114006515,0.9371428571428572,0.8859416445623343,0.9196428571428572,-0.1741139766448471,-0.0191178407849568,-0.2889677761093214,0.0276997417177912,0.0428809854458574,0.0225986062822283,0.0623276861686396,-0.0083841463414634,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1533672703369606,-0.2373332505868704,-0.3433471987186457,-0.1771686352545958
5,0.0103950103950103,-0.2629558793106301,0.0152729635234602,-0.2629558793106301,-0.2629558793106301,2,0,0.942714126807564,0.9933110367892976,0.9828571428571428,0.9861878453038674,1.0,-0.5092064787952123,-0.1830571125847747,-0.5523328425155145,-0.2264109526938342,0.0106745029810528,0.0162276439830999,0.0469840687558955,0.004296365330848,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.5142303693718187,-0.4383710431407939,-0.6594648161350176,-0.3520311418629864
6,0.0103734439834024,-0.251765716298931,0.0664381521258734,-0.251765716298931,-0.251765716298931,4,0,0.9495919347095536,0.9966666666666668,0.9771428571428572,0.9889807162534436,0.9915966386554622,-0.5124138031577566,-0.1669705087847602,-0.5440958504026167,-0.2100761174852928,0.0200077739572432,0.0758295813716752,0.1100644847896047,0.0515295358649789,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.5164043772356557,-0.4024562119039885,-0.6359393200282855,-0.3411835176378095
7,0.106694560669456,-0.073621994686294,0.0157898535173552,-0.073621994686294,-0.073621994686294,4,0,0.8966942148760331,0.8585526315789473,0.9520958083832336,0.8791208791208791,0.9385964912280702,-0.1886198300118088,-0.0404159087239133,0.1110730443825654,-0.1938638588313158,0.0269031375015193,0.0125425550580431,0.0206536050410265,0.0297116837896267,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.2170217350248678,-0.0256275216491279,0.0508617204315444,-0.1264542229409858
8,0.2758620689655172,-0.0978295272940612,0.0545366876823529,-0.1368611085514751,-0.0487005680513784,3,0,0.6957575757575758,0.7133757961783439,0.7325581395348837,0.7250673854447439,0.7213114754098361,-0.1614304666656947,-0.0822140245138469,0.0174045942491699,-0.1939083581228455,0.0345268414737244,0.0608546911147062,0.0850925361705165,-0.0064910979228486,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1571844262871688,-0.0900774575049798,-0.0580376883631562,-0.1186081076693062
9,0.125968992248062,-0.107878147264164,0.0057799407277381,-0.2273944072074267,-0.4019185019608434,2,0,0.8211252653927813,0.91875,0.7936507936507936,0.882051282051282,0.8492063492063492,-0.2191623051914918,-0.075713788160852,0.0679928466947547,-0.2355569816231854,-0.0119580419580419,0.0109583570983794,0.0294557007377726,-0.1167076167076166,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.2049607956097647,-0.0440987329764398,0.0178275167592939,-0.1417950905688239
10,0.048076923076923,-0.2324464675443835,-0.003630713126195,-0.2396312793711799,-0.1930857476566035,5,0,0.9701492537313432,0.9691358024691358,0.9206349206349206,0.9771573604060914,0.873015873015873,-0.1894945548379572,-0.2527031570218785,-0.1474810354798111,-0.3598011742711825,-0.0251713283568666,0.0044427401580833,0.0132268370607028,-0.1023084112149532,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.1601296233351646,-0.2297947106481362,-0.1692544152982488,-0.2710490818771169
11,0.0790960451977401,-0.2214513480897274,-0.0289266332274667,-0.0551467543708759,-0.0873912658740214,7,0,0.8949985375840889,0.9522388059701492,0.8624338624338624,0.94320987654321,0.8492063492063492,-0.1782689195690522,-0.241865248222234,-0.1152620043833435,-0.3549765963573638,0.0073834930938577,-0.0425269653185663,-0.0172837277359046,-0.1312591152163344,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1433715109675787,-0.0799577779269306,-0.0999832790541621,-0.1491195001590498
12,0.0845864661654135,-0.1070208514133795,0.0602041538460047,-0.1068439573280991,-0.1023271130343631,1,0,0.884207240948814,0.9821428571428572,0.7936507936507936,0.9605911330049262,0.7698412698412699,-0.1521000685201114,-0.0977411074112672,0.0443023826532344,-0.2229888486403448,-0.0139511691884456,0.0842862454617216,0.0108129253086671,-0.1056630486078339,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1257303176305129,-0.0213730026157077,0.0248017355511406,-0.0901064766289091
13,0.0372807017543859,-0.3754897637061233,-0.0138016217568524,-0.1084708768950613,-0.1509707309555875,7,0,0.9483636363636364,0.9895833333333334,0.9135802469135802,0.9741379310344828,0.925925925925926,-0.238114676424708,-0.4273675366758243,-0.3386813037287578,-0.5286363025690616,0.0035246842709529,-0.0217679476253079,0.0009519365375641,-0.0703241895261845,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.1636118770116073,-0.1653746407834971,-0.2353609825859244,-0.2370396822537183
14,0.0789473684210526,-0.2087878572129405,-0.0118727316731616,-0.1526895937960384,-0.2694331292855259,5,0,0.7690451568424681,0.9761904761904762,0.8201058201058201,0.9384236453201972,0.8650793650793651,-0.1986062717770035,-0.2178869109208667,0.0834463186233772,-0.4246119503498612,-0.0077733309077678,-0.0133242923921503,-0.0143762285199588,-0.0818861414606095,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1883411707009723,-0.086976135740022,0.068035176031051,-0.242090074183482
15,0.0601503759398496,-0.4174685044552361,-0.0256603277677009,-0.3348288483812643,-0.3929588161818678,6,1,0.9632377740303542,0.9851190476190476,0.8571428571428571,0.9926108374384236,0.7698412698412699,-0.3989182569649964,-0.4279876647858583,-0.5712852137487306,-0.4960628890036262,-0.0393220242256495,-0.0206993050168294,0.0032847035434452,-0.0722337520480611,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.2852802632064866,-0.2016656224059212,-0.4346810339554025,-0.2522859520147941
16,0.1399253731343283,-0.3700206023508116,-0.0063302337178576,-0.1547780140759466,-0.3070743567436093,5,0,0.8458077709611452,0.888235294117647,0.8042328042328042,0.9088669950738916,0.7076923076923077,-0.2557549604187016,-0.4139509750868406,-0.3752010652204552,-0.5017870173823458,-0.0123539014038524,-0.0036867207218359,0.0422605486355087,-0.4475416890801505,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.1675600080236205,-0.1414934094799401,-0.2494598076615639,-0.2048832364622818
17,0.0556586270871985,-0.3888723412593484,0.0252939956977958,-0.2604833262913111,-0.3667467269140712,5,0,0.9361440851412198,0.9650145772594751,0.9047619047619048,0.9729064039408868,0.8571428571428571,-0.3354897730089076,-0.4116302681845249,-0.4899248708565987,-0.4823820702296864,0.0157770538335605,0.0290083831793882,0.0185442254050082,-0.3140618336886994,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.2556391781654939,-0.3593534648414747,-0.3793103681665498,-0.4475535910925956
18,0.1725417439703154,-0.3442488068656416,0.0257512566096415,-0.2217366284488103,-0.382775051392735,0,0,0.6683710737764792,0.9154518950437318,0.6613756613756614,0.9113300492610836,0.5714285714285714,-0.3857244908372574,-0.3345411246452764,-0.5414716759241713,-0.3779747934667588,-0.0803322653376053,0.059591100643996,-0.0159394122993032,-0.4683636363636365,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.2879917193587694,-0.2882263887142907,-0.4220463252180607,-0.340013399310636
19,0.4768089053803339,-0.2253828947417747,0.0542752278410206,-0.0108813763030718,-0.0617546801389721,3,0,-0.0033755274261603,0.4897959183673469,0.5661375661375662,0.541871921182266,0.4661654135338345,-0.5720408788068754,-0.1110511655617414,-0.8699308481429109,-0.0109180458899486,0.1542461748552769,0.0376434845748615,0.12865566235314,0.0676803394625177,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.4542315769914731,-0.2952761776743314,-0.7191846645462906,-0.2425662386100298
