period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0892494929006085,0.0709458020056847,-0.0024387626086452,0.057883796304481,0.0555326743749416,3,0,0.8092236230922363,0.9013157894736842,0.9230769230769232,0.9209809264305178,0.8809523809523809,0.0644915136660038,0.0362409322697976,0.1153517088285621,-0.0649121197587828,-0.0619908765070055,0.112543488244805,-0.0572243800418285,0.282057463672391,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0296454701960151,-0.1033300263848021,-0.0392254416287691,-0.1820275835067709
1,0.0530612244897959,-0.0076835435704771,0.055290190154941,-0.0051732752159392,-0.0177601928147939,5,1,0.8917896329928112,0.9501661129568106,0.9395604395604396,0.956043956043956,0.9206349206349206,-0.0376566618878046,0.0052549482176155,0.0054860565138972,-0.0829363983479647,-0.0008933141106505,0.1563817299835277,0.0051221846382311,0.289788961038961,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0308174852007111,-0.125365348279556,-0.0495230863558298,-0.1891100873079058
2,0.0732217573221757,0.0056006617159552,0.0317076333759136,-0.0117984831675744,0.0527516091265221,4,0,0.8704103671706264,0.9273356401384084,0.9230769230769232,0.9318181818181818,0.9126984126984128,-0.0181028303195671,0.0061741621354273,0.034404916061601,-0.1011817025052894,0.0147283404986412,0.0628509320392123,0.0243685706882142,0.0848905344494526,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0604739110388014,-0.1224915804248782,-0.0534200301030483,-0.2180667207790319
3,0.1323529411764706,0.148252129472935,0.0405751258418051,0.0836597655880539,0.1703115909480589,3,0,0.7655239327296248,0.8780487804878049,0.8461538461538461,0.8771428571428571,0.8412698412698413,0.0834817092910327,0.2197740515689871,0.1549362946862137,0.0934776543150606,-0.0145127822026643,0.1325460685306973,-0.0415484281571953,0.4891324200913242,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0452543275613473,-0.0289581667511134,0.0309908152336958,-0.1396644012089437
4,0.0966386554621848,0.1598305494651677,0.0239730235969198,0.1069415551561769,0.1369587833841949,5,0,0.8214892893573614,0.9163763066202092,0.8791208791208791,0.9228571428571428,0.8492063492063492,0.0529586551357351,0.3099776215959204,0.1122300328354067,0.2171735440475436,-0.0101012929259655,0.0754516273514482,2.5464349910128208e-05,0.2000836120401337,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0022737811428844,0.1462449332578463,0.0058518951156812,0.0596580833906153
5,0.1347826086956521,0.0389347409152754,0.048948361967625,0.0451872738937504,0.0874578712595298,5,0,0.759937646141855,0.8591549295774648,0.8698224852071006,0.861671469740634,0.8761061946902655,0.0490999167553068,-0.0256071701293287,0.0856524302825694,-0.1031424131904259,-0.0313052582276039,0.2113534267210068,-0.0265524145344773,0.3790254237288135,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.020711048919182,-0.1187177547941731,-0.0007319397466222,-0.1751453928158479
6,0.0792291220556745,0.1292781417024809,0.0048814697949005,0.0890801395244119,0.1370334999390441,0,0,0.83488,0.9233449477351916,0.9132947976878611,0.9314285714285714,0.8888888888888888,0.0189670720991537,0.2872254473181769,0.0799727142394672,0.1887254144704724,-0.043934133265254,0.0775115219042795,-0.0328543913713405,0.1499780426599749,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0397137784070401,0.0690100375162632,0.0255932916301428,-0.0161429625019146
7,0.0281385281385281,0.0309203087149536,0.0276012213888894,0.0417095145554921,0.0528044778691468,4,1,0.9239598278335724,0.9821428571428572,0.9542857142857144,0.9854227405247812,0.9327731092436976,0.0081712759561578,0.028592550933795,0.0472384729223511,-0.0490353541091031,0.005719692082742,0.0679119622659208,0.0052767308073794,0.1359771573604061,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0757488364801941,-0.0646221643324431,0.0876833235516041,-0.1203116315179704
8,0.0367965367965368,0.1446083697811474,0.0271272872612315,0.079295478351551,0.0907604219836148,5,0,0.9421231816774992,0.975,0.9428571428571428,0.979591836734694,0.9159663865546218,0.0904187670536003,0.1964025487650587,0.1847656430652546,0.0208600603946421,-0.0067228628230616,0.0851140348248269,-0.0059583465482609,0.1824766355140187,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.1124438366668121,-0.0270928479209587,0.0914704394047154,-0.0541521405144758
9,0.032258064516129,0.0357599572342918,0.0192522175895664,0.0159891790735578,0.0346454989919355,6,0,0.9155455904334828,0.9893992932862192,0.9314285714285714,0.9912536443148688,0.9016393442622952,-0.0112958423900476,0.0789061484762998,0.0585111917865235,-0.0571976144449004,-0.0398430099982459,0.1210380342667927,-0.03567956018064,0.2466902709359606,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0229541434590865,-0.0693983752817734,-0.0012004811388538,-0.0835074734500716
10,0.0233050847457627,0.0714538593507226,0.0176705530475978,-0.009010804596446,0.1375258025490269,4,0,0.9744045503021684,0.9790940766550522,0.9719101123595506,0.9825072886297376,0.9612403100775194,-0.0190133191509041,0.1946325730296983,0.0631503491652406,0.0439679270511052,0.0073481835057014,0.0336021872117961,0.0065016424213984,0.0770650813516896,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.0230038932288031,-0.04085313008953,-0.0286931204604281,-0.0871394731014115
11,0.0819327731092437,-0.1194975397150651,0.0476656883478698,-0.0816823314645118,-0.1213429450632461,3,0,0.9003751563151313,0.9163763066202092,0.9175824175824177,0.9300291545189504,0.8872180451127819,-0.1736663506451463,-0.0561922204514015,-0.1453949498219488,-0.1195696038033511,0.0461731897544158,0.05012174273429,0.0423858406477898,0.1006414701803051,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0808422923133914,-0.1426046918237264,-0.0948162105698039,-0.1454815799365642
12,0.2163865546218487,-0.1860427068559694,0.0978133444642537,-0.3191831285515578,-0.3651623329085981,3,0,0.7182270465852555,0.735191637630662,0.8516483516483516,0.7725947521865889,0.8120300751879699,-0.2558704851315728,-0.0903954532159232,-0.2243473384821717,-0.1636606397192929,0.1137546353794525,0.0733017502114301,0.1020944410019293,0.1512653651482285,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.2840518606307766,-0.4212011441490447,-0.3160565342603048,-0.4523556733890048
13,0.1155462184873949,-0.2529660433781358,0.0564943202106009,-0.3155339767454208,-0.4665960537242478,5,0,0.8763806287170773,0.9059233449477352,0.8461538461538461,0.924198250728863,0.7819548872180451,-0.2748173241455857,-0.2445658811263,-0.2337123664616381,-0.3519672939198006,0.0445855343213454,0.0779810575823606,0.0455934657975339,0.1340235396687008,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.2896933574151299,-0.3975280874671911,-0.3069574743782015,-0.4266443723575076
14,0.1691022964509394,-0.2364541796644035,0.1033924458428049,-0.2924059542685169,-0.3797565014177811,6,0,0.7691415313225058,0.7874564459930313,0.8918918918918919,0.8236994219653179,0.849624060150376,-0.3500410442584285,-0.0563552016425025,-0.3115374832354438,-0.1407809284880094,0.1383176572610232,0.0581788977357121,0.1224760779681039,0.1715122199592668,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.3252816464653538,-0.2668388054472319,-0.3375253488935982,-0.3006158854357953
15,0.0798319327731092,-0.1534534719091034,0.0135367064098229,-0.2249017191196793,-0.3322991591063334,1,1,0.8765281173594132,0.9059233449477352,0.9395604395604396,0.9212827988338192,0.9172932330827068,-0.2443809832123201,-0.0195736064347583,-0.224520764926236,-0.0622312935129235,0.020213449621299,0.0038649639768733,0.0186027353857527,0.0095521774856203,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.2459154015814062,-0.2126383916435581,-0.2770656234252691,-0.2033443566576457
16,0.1218487394957983,-0.0755528782712994,0.0635241884750695,-0.0687025983366476,-0.2105662928977866,0,3,0.9058333333333334,0.8954703832752613,0.8461538461538461,0.912536443148688,0.7894736842105263,-0.1283153355223604,-0.0168127050575019,-0.0902019839985201,-0.0967326717142886,0.0365744839592141,0.1084327680812103,0.0333710006807351,0.1631268828637249,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.0241457980764143,-0.1759432557344161,-0.0170884889603774,-0.2326968874947316
17,0.1303418803418803,-0.0936210986483378,0.0546048660175189,-0.0966652097461979,-0.145540866532023,4,0,0.7892872952633909,0.8503401360544217,0.8982035928143712,0.8705882352941177,0.8671875,-0.0233923368635249,-0.2652579731485229,-0.0154118299958377,-0.3065073254527816,0.030126152228518,0.1157590258370064,0.028560251639199,0.1935932977292184,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.0517942418765839,-0.2504695860737375,-0.0756231539468586,-0.2390976895624516
18,0.1205821205821205,-0.0468510866296781,0.0639584039752809,-0.0276310994548252,0.0009925651065127,3,0,0.8437894736842105,0.8940397350993378,0.8488372093023255,0.9088319088319088,0.8,-0.0504035055265226,-0.0818584984260365,-0.0105992461730564,-0.1713466256050279,0.0126301738704892,0.1637371259377074,0.009477025181662,0.3117105263157895,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0461574651479967,-0.0897219314171694,-0.0860415287853825,-0.0960463751514886
19,0.1117886178861788,-0.0550156371314977,0.0569713836699841,-0.0155622487756193,0.0634265030457421,2,0,0.8923624851602691,0.8874172185430463,0.8852459016393442,0.9041095890410958,0.84251968503937,-0.0212245063127225,-0.159854777239481,0.0019308144105813,-0.2224249214170924,0.0462520487264673,0.0804433098086078,0.0406746688741722,0.1221098265895953,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0070229967309954,-0.1282397220550689,-0.0482345155248794,-0.1286630303627309
20,0.0966386554621848,-0.0791495104718053,0.0601899585830872,-0.0607088275501652,-0.0297969818127053,5,0,0.9326145552560648,0.9387755102040816,0.84,0.9495798319327732,0.7647058823529411,-0.0740762151412847,-0.128956803030494,-0.0276383943023632,-0.236492129350817,0.011382281326091,0.1577059523542223,0.0103535224465457,0.3170993227990971,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0447112836384921,-0.1060483566567516,-0.0494117741208009,-0.1477400369567514
21,0.1365546218487394,-0.1243068427278222,0.0338699640010932,-0.0228176749628,0.0334855610224278,7,0,0.8657957244655582,0.8435374149659864,0.8914285714285715,0.8711484593837535,0.8403361344537815,-0.104382486241502,-0.2000524582127093,-0.0716887110946677,-0.2859947267577356,0.0266150126247506,0.0491367542612189,0.0244762850943582,0.0903428093645484,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0694850776400285,-0.0381449879174058,-0.0564099857654863,-0.0801376305594216
