period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3229813664596273,-0.0179109948039216,0.2310830815456201,-0.0275818010718971,-0.0285032660299997,4,0,0.7316024211532335,0.627906976744186,0.7485714285714286,0.6330532212885154,0.8015873015873016,-0.0849528223804004,0.0135826454586311,-0.0756133090547921,0.0108277842899249,0.0494455994455994,0.3170768117471747,0.0695963765000711,0.0082866043613707,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1273239030996348,-0.1150830971016744,-0.1634382552194414,-0.1060572339838175
1,0.1461377870563674,0.0199524810901146,0.1555180957848658,-0.0240918680741616,0.0440699444183826,3,0,0.8252660487469963,0.8787878787878788,0.8057142857142857,0.8555240793201133,0.8492063492063492,-0.0691607349776526,0.0628794672513502,-0.0734530706836615,0.0812010485415326,0.0165055484421681,0.2193623288005538,0.0511825417983776,0.0742857142857142,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.107388116707338,-0.1858527510687503,-0.1973985501361793,-0.1519410069824716
2,0.180672268907563,-0.0195765775470979,0.1425127393802049,0.0125424538494876,0.0475884816381649,5,0,0.7790933167159994,0.8775510204081632,0.7142857142857143,0.8142857142857143,0.8333333333333334,-0.0967968879324614,0.0172610494261196,-0.0854461181923521,0.0140988269979722,0.0891969759450172,0.1673375324441524,0.1191393592281523,0.0601217656012176,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1520293242110809,-0.1464716389119544,-0.1918242559120775,-0.143416633658956
3,0.0469083155650319,-0.0252088969163484,0.0740064035600538,-0.2416296415416147,0.0835271439060851,6,0,0.9190304280556988,0.9551724137931036,0.9476744186046512,0.9538904899135446,0.9508196721311476,-0.1270402251282899,0.0245561877638395,-0.1427545108425756,0.0408895317472796,0.0185630173222971,0.0987797795526142,0.0100058323110029,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2048385492440231,-0.6093295276207253,-0.5126829476788208,-0.5156866087047414
4,0.1133786848072562,-0.0635456602650444,0.1283391004751115,-0.0662447121082529,0.0023436535316066,5,0,0.7994519609522178,0.8984962406015038,0.8630952380952381,0.878419452887538,0.9107142857142856,-0.120559510014898,-0.0371405982855142,-0.1736930971693427,-0.0115653382274089,0.0395685809475408,0.1708587169267676,0.0418239577531612,0.0480587484035759,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1489483778510227,-0.1302511829503586,-0.2600774671985343,-0.0835683178528309
5,0.0204081632653061,0.2081271614676359,0.0158396589905983,0.1954424554629894,0.0779569696500194,0,0,0.9754025836135196,0.9849624060150376,0.9702380952380952,0.9787234042553192,0.9821428571428572,0.1626303592120511,0.2274788516512628,0.1629316338354578,0.2834111266986645,0.0084573820558272,0.0195065243956308,0.0141019440951736,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1833770655199375,0.0092634418493491,0.1085522112261334,0.0785427497262774
6,0.1222222222222222,0.0037751473435161,0.0672672532147775,0.0785240441118718,-0.0203844626934597,3,0,0.8593479288076863,0.8455882352941176,0.9239766081871345,0.8814589665653495,0.8677685950413223,-0.10240854163218,0.0557145434348662,-0.0630988246978976,0.0437605581152657,0.0478856953166062,0.0759089273320863,0.0323708621651425,0.0386936026936027,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0981625012536541,0.0478511104437332,-0.1385411073102238,0.119060808568805
7,0.0995260663507109,-0.2545146478596798,0.018674469037653,-0.1901586476385481,-0.0911568339695763,2,0,0.9035233351780114,0.8875502008032129,0.9171597633136096,0.8940809968847352,0.9207920792079208,-0.2718010263201456,-0.2482308378029381,-0.3076527065055454,-0.2860401864727254,0.0455320640099805,0.0050314755772354,0.027992610945409,0.0069510268562401,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.2575995167384185,-0.216615782618526,-0.3578180364410061,-0.1922782954183639
8,0.3578947368421052,-0.4165632305120619,0.1921274498799334,-0.1742656820519611,-0.0915931863258599,5,0,0.6131048387096775,0.6008583690987125,0.7074829931972789,0.5886287625418061,0.8395061728395061,-0.4128124482701539,-0.4207070548498356,-0.4973067372951498,-0.4692707880482945,0.0970979364005412,0.2426417222387261,0.165533009818305,0.130721649484536,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.3834475167673613,-0.3977986084760933,-0.5190801171135876,-0.3805186956542288
9,0.3619791666666667,-0.058035755815678,0.0787622204601231,0.1381256088129793,0.2025050492954126,7,0,0.7037147992810066,0.5983606557377049,0.7071428571428572,0.5928338762214984,0.8181818181818182,-0.00648899188876,-0.0885823136720309,0.0282519450422116,-0.1331536815503856,0.1054843931435953,0.0634864194347501,0.1545882624706153,-0.0347997457088365,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.0284084167127134,0.0733251566232725,0.0435306703713929,0.0727034146479283
