period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1106471816283924,-0.0200062042533544,0.0475358574141165,-0.0332985016305219,-0.0567256499010026,3,0,0.8755085435313262,0.8980263157894737,0.8690476190476191,0.904632152588556,0.8392857142857143,-0.0030686324706903,-0.0852101322334631,-0.0147333440184065,-0.0858378304177354,0.0100916187720738,0.1103661631204296,0.0069484640771769,0.2239201406328478,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0972056163327092,-0.2247810908880628,-0.1693104944757378,-0.2029532941657235
1,0.1076604554865424,0.0393116691083656,0.0127035557146264,0.0419523872336165,0.0727522744382638,5,1,0.8361516034985422,0.8961038961038961,0.8809523809523809,0.8814016172506739,0.9285714285714286,-0.0184648044288588,0.0867778699955539,0.0054181013040571,0.0638265275481401,0.0058430843070291,0.0222437957655478,0.0087705522912494,0.0531077054065559,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0116256277417653,-0.0438424265016176,-0.0495910415656699,-0.042347161411801
2,0.093167701863354,0.0489628010164834,0.0269118471189302,0.0316776470095523,0.0264506645577535,4,0,0.8707330721880246,0.922077922077922,0.875,0.908355795148248,0.9017857142857144,0.0133799360517074,0.0618718686454686,0.0189823236874562,0.0679630689582902,0.0010326770809866,0.0649387349097979,-0.0003781865675583,0.156320888468809,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0289911446675269,-0.0667938739148369,-0.0688426224771931,-0.0489219493154522
3,0.1407867494824016,0.0454115685989491,0.0791056747716976,-0.0194151748209521,-0.0189549255605232,3,0,0.8005574481263549,0.8863636363636364,0.8035714285714286,0.8679245283018868,0.8303571428571429,-0.027858418205868,0.1164898293892895,-0.0128624167931101,0.1192163490824232,0.0101910626726132,0.171495962089221,0.021376072928653,0.326580587711487,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0660857999355534,-0.132242388930811,-0.1368078962456279,-0.113925706441581
4,0.1925465838509316,0.0762337307604364,0.0769215452203213,0.0231718496332355,0.0956962640466438,5,0,0.7095329494561741,0.7987012987012987,0.8154761904761905,0.8059299191374663,0.8125,0.0143153996643556,0.1286031482145934,0.0110308829799464,0.1706044498154796,0.0488733084295875,0.1157345780960549,0.0575187676698169,0.1064036381514257,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0409170366142639,-0.0351295401234806,-0.095347254739779,0.0130889891585513
5,0.1283643892339544,0.1641493004177772,-0.0097765405262463,-0.0631885422622725,0.0106185464568064,6,0,0.8186774117089358,0.9090909090909092,0.7976190476190477,0.889487870619946,0.8125,0.0259307395214043,0.3304893947245524,0.039835366719406,0.3945108401897783,0.0575414307967022,-0.0897006669916094,0.0686085602966009,-0.2568824252355592,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0518675845943289,-0.3033963206600124,-0.3300930701168392,-0.1620653002622427
6,0.1314168377823408,-0.0338886612772482,0.0864977244400094,-0.0277988569444457,-0.0214307461456338,5,0,0.8118783745382211,0.907051282051282,0.7916666666666666,0.8906666666666667,0.7946428571428571,-0.0466846234104134,-0.0527571923730743,-0.077448383716364,-0.0068795279807916,0.0145407127271117,0.1980012640988329,0.0404163490075777,0.2551299303944316,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0750734912465381,-0.1458677770379187,-0.1638327537455556,-0.0788825076062136
7,0.0585858585858585,0.0095669765987094,0.0374862589584298,-0.0308958089764777,-0.0135597551343489,0,0,0.9042076991942704,0.9650793650793652,0.8959537572254336,0.9523809523809524,0.905982905982906,-0.0644194544002025,0.083179402908925,-0.0677819263856658,0.1127786650063304,-0.0150186782207779,0.1073129055707244,-0.0146119285498032,0.1792171189979123,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.043672748092316,-0.1350360068929886,-0.1221613489949901,-0.0920897119660566
8,0.0482897384305835,0.0154339044872126,0.0492348972063941,0.0261933782398767,-0.0437388398647098,4,1,0.9363295880149812,0.961904761904762,0.9314285714285714,0.9656084656084656,0.907563025210084,-0.0574034773053409,0.0870428938557033,-0.0578426255012785,0.1119648387851927,0.0126014142165984,0.0981448920489,0.0097458603311735,0.2025603756708407,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0101740832186954,-0.0061718214105348,-0.0173977748720254,0.0406885613763253
9,0.0201207243460764,0.1116974631671673,0.0276113475687022,0.0463239667912871,-0.0896928366685142,5,0,0.9676403207331042,0.9873015873015872,0.9657142857142856,0.9894179894179894,0.9495798319327732,-0.0482827070820207,0.3136382942833906,0.0085752909967448,0.2885859646843546,0.010469754679117,0.0467329194332392,0.008670465337132,0.0700026319252533,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0262576374688088,0.0901428975973731,-0.0847199126637943,0.2135737637752366
10,0.072,0.1407685930976832,0.0276710166884614,0.1213278649245681,-0.1296540295242909,6,0,0.9287592008412198,0.940251572327044,0.9028571428571428,0.9576719576719576,0.8360655737704918,0.0495511957407718,0.2356737479463049,0.0833734023580751,0.2343439567887692,-0.0199824476704071,0.0899920348136923,-0.0130786029494332,0.1824545123726346,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0838011815899059,0.0873692241882317,0.0236617294326977,0.2080340977835979
11,0.0714285714285714,0.0620950625929521,0.0551700286621036,0.042625289006939,-0.0692718970027671,2,0,0.902081501026092,0.9316770186335404,0.92,0.9391534391534392,0.8968253968253969,-0.0560392595368955,0.2015855340502841,-0.0103678471593815,0.1675464732767168,0.0384589974399207,0.0753835857274144,0.0345610042071867,0.1457924676343664,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.012184440017196,0.0451853838808292,-0.0616233521803667,0.1322380326325372
12,0.0337301587301587,0.1354849584948508,0.0233376578234508,0.0508294391633074,-0.1425185196567286,2,0,0.9639222941720628,0.9720496894409938,0.9542857142857144,0.9761904761904762,0.9365079365079364,0.0271390466877416,0.2569740804744308,0.0752660510484572,0.2334185971547949,0.0146569520340012,0.0342595581087559,0.0123814713896457,0.0600706713780918,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.0221151561111352,0.0016601499184115,-0.0318659225710459,0.1077984079856426
