period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.074074074074074,-0.13116084465691,0.0389618797611419,-0.1346766296622021,-0.1754027561218415,4,0,0.8649877579573277,0.9335548172757476,0.9101123595505618,0.925,0.9285714285714286,-0.1382962443970836,-0.1488206926021111,-0.1082053958026133,-0.1935440386062149,0.0199165957342576,0.0623001268218878,0.0470006206581736,0.0619591346153846,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.3487541725435101,-0.3778479077124548,-0.4518437269368977,-0.3743873723240898
1,0.09375,0.1049319179155607,0.0395358560216326,0.0440519706016549,0.0490866083602742,1,0,0.8729874776386404,0.905084745762712,0.904494382022472,0.923728813559322,0.8571428571428571,0.0846425126862631,0.0960484936022243,0.1126666217163025,0.0649106361510168,0.0270134121043747,0.054535805597287,0.0375461650375926,0.0889032967032967,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0672417474795972,-0.2049857179057891,-0.1399828511008954,-0.2226603482618101
2,0.0897703549060542,0.0933740963860129,0.0048818601979146,0.0803986754766528,0.0482844480742975,3,0,0.8838481338481339,0.9057239057239056,0.9142857142857144,0.9263456090651558,0.8650793650793651,0.1411480518414503,0.0024537633277671,0.1995576297868472,-0.0713055579406875,-0.031271241955994,0.0546976547407267,-0.0037828022075841,-0.057227787456446,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0470110679794313,-0.1371171953268326,0.0449804793295159,-0.1884210216886755
3,0.1008230452674897,-0.0387449521444938,0.0130477987406048,-0.0363231925504344,-0.1293214011458478,5,1,0.8729230769230769,0.875,0.9371428571428572,0.8977900552486188,0.9032258064516128,-0.0246748183174687,-0.0848699782216527,0.0425293960723152,-0.1736643471320506,-0.0358409978960024,0.0761173632767241,0.0027317723205787,-0.012736240913811,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0178356416303752,-0.2154902747188242,-0.0124797467974118,-0.2798380360919917
4,0.0606694560669456,0.0348457303482268,-0.0115114180881319,0.0175209233825509,-0.0862184642161258,4,0,0.9257570823835884,0.9324324324324323,0.9485714285714286,0.9460227272727272,0.9206349206349206,0.0257624216910914,0.014519252940311,0.089756593778674,-0.0657621653221196,-0.0018036324145125,-0.0233923504038352,-0.0026634880933771,0.0431108490566037,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0166086590281429,-0.1141464896199945,0.0019316476140246,-0.182647183595862
5,0.0546218487394958,0.1251733399791718,-0.0006565833744583,0.0605538200482396,-0.0127053112569274,3,0,0.9395846444304594,0.9489795918367347,0.9371428571428572,0.9571428571428572,0.9126984126984128,0.0761556885174296,0.1504511411543055,0.1296402700539696,0.0895515947041469,-0.0118587831487762,0.0120273540413315,-0.0109537648612945,0.0599264705882352,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0379283067877442,-0.0982810771657951,0.0056947906014517,-0.1435904608198573
6,0.0399159663865546,0.0991098430545648,0.0337540813421667,0.046105876093276,0.0237342912862274,5,0,0.958185053380783,0.95578231292517,0.9657142857142856,0.9628571428571427,0.9523809523809524,0.0375472345265701,0.1403614366768316,0.0929226628986534,0.0766184949110677,0.0114159779614325,0.0583552366019768,0.0104972720187061,0.1331016408386508,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0176852017520494,-0.0233712516612424,-0.013455474821072,-0.0808969657458605
7,0.0422832980972515,0.3247498630858305,-7.099598398892873e-05,0.0978130188169867,0.0205339729931187,6,0,0.942824471126358,0.9625850340136054,0.9476744186046512,0.9514285714285714,0.975609756097561,0.1108945024727587,0.5435135804356395,0.2366270223999389,0.4088554584843937,-0.0009973622941204,0.0007360326900036,0.0018737429605792,0.006459426725878,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0330961783570254,-0.0903721349489253,-0.1333014144363063,-0.1477206819676272
8,0.0866807610993657,-0.0021960954656998,0.0322797519882829,0.0039724165041428,-0.0775546588567502,5,0,0.8673800259403373,0.9362416107382552,0.8690476190476191,0.923728813559322,0.8823529411764706,0.0530257946686914,-0.0992391311059051,0.1097204185074328,-0.1753860910673522,-0.0010427011825026,0.0794328590987886,-0.0029703947378406,0.1751364087301587,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0246369268325666,-0.1923497157707495,0.0233360484782411,-0.2473890706927742
9,0.0498960498960499,0.1100028203147033,-0.0270197915847945,0.0697902527875712,-0.0280128312510992,0,0,0.9126610116242538,0.9335548172757476,0.976878612716763,0.938375350140056,0.9838709677419356,0.0827076926684979,0.1094459349178934,0.1473614624894097,0.0325836703042771,-0.0366222564316855,-0.0156766943265296,-0.0366931815696692,-0.0366259116259116,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1034543989763843,-0.1087694748840202,0.0929820398800853,-0.1722847066681099
10,0.0020833333333333,-0.0215416183918893,-0.0222343520164768,-0.0109090071965934,-0.0344850518332071,4,1,0.99737962659679,0.9966442953020134,1.0,0.9971751412429378,1.0,-0.0383504779884906,-0.0308101123578762,0.0075707162058764,-0.0902660961925434,-0.0078238602588138,-0.0395417028766149,-0.0072136262068383,0.0,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0292270825355457,-0.1240248276241143,0.0480155668351294,-0.1615423736014107
11,0.0632653061224489,-0.0598215311105711,0.0288522982462402,-0.0203869406468533,-0.1165915298156976,2,0,0.9666666666666668,0.9593220338983052,0.898936170212766,0.9666666666666668,0.8538461538461538,-0.0256422283263512,-0.1296496153712677,0.0122318735214016,-0.1833572761032174,0.0053275238165571,0.0607304876318518,0.0049547648573881,0.0883870967741935,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0114407187446241,-0.0980345601868556,-0.0379334564140591,-0.0895953850488559
12,0.0746268656716417,-0.0534723074002402,0.0102324637480195,0.0499245761846692,0.0225046217105975,4,0,0.9467564259485924,0.9785714285714284,0.8406593406593407,0.9854227405247812,0.7619047619047619,-0.0233556228508106,-0.1185749990365917,0.0486416684011643,-0.2149412671768426,-0.0229266096352994,0.0547055558346795,-0.0076745223705025,0.0417956656346749,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.0069767000709811,0.0085206903509425,0.0470085224972023,-0.0402897569643501
