period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3326612903225806,0.8608984347025272,0.210902132583882,0.4795477417219108,0.7562317512007191,4,0,0.6873582181893174,0.7197452229299363,0.56,0.7161803713527851,0.5126050420168067,0.8535797292145748,0.8135329161609425,0.8662751017597365,0.8666880163467817,0.0679044657295683,0.3485616974836027,0.0813625592417061,0.1084992625368731,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,0.3738304012419381,0.3926509130373456,0.1825193025843088,0.4861568728467644
1,0.310204081632653,1.0283991915710602,0.245681972323287,0.6343752024109027,0.7154800663813314,2,0,0.7072400868021306,0.698051948051948,0.6628571428571428,0.7169811320754716,0.6050420168067226,0.7199043274019602,1.259819012875241,0.8464107404173687,1.2333233128344216,0.121420724196011,0.3347574078879489,0.1161174220691646,0.1067997548496388,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.4313024900601834,0.8986099849069396,0.3426629336073117,0.9573930667551828
2,0.1938775510204081,0.8325514596498544,0.0963076068176363,0.6327307943747497,0.5744668896805699,4,1,0.8071398394592311,0.8051948051948052,0.8,0.8086253369272237,0.7983193277310925,0.6510440364490464,0.9500758350740416,0.7792566927778258,0.896681887393123,0.0437801301566907,0.1381951903435534,0.0529124600004961,0.1011387283236994,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.5206724344288721,0.790650765842771,0.549114645336398,0.7752289919986682
3,0.1649899396378269,0.9500348110627208,0.0724514935876533,0.6114268101239928,0.7761004490799821,4,0,0.8793169608595549,0.8317460317460318,0.8342857142857143,0.8492063492063492,0.7899159663865546,0.6905643207614457,1.1375648712207531,0.8489820952053028,1.0686404864210524,0.0677957943674385,0.075919572115043,0.0650842671532387,0.0650191945851065,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.4801063926150191,0.9085376561104094,0.5053437640710183,0.8877971527031775
4,0.2575452716297787,1.0757012532936316,0.0913962398926598,0.6176748792126252,0.6181853795404548,1,0,0.770907724112009,0.726984126984127,0.76,0.7566137566137566,0.6974789915966386,0.6461152990076119,1.4197941088033643,0.8028729448222436,1.3754860338020611,0.1294339152666612,0.0670244505262148,0.1249904120656245,0.0736570192047606,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.4942310388417515,1.1187598972953507,0.5502234720050456,1.0879150493892342
5,0.1690140845070422,0.9696384410608558,0.0650276545742238,0.6031106907408267,0.7276999267044768,3,0,0.8672278553663669,0.819047619047619,0.8457142857142858,0.828042328042328,0.8403361344537815,0.6952680185442517,1.1706307321396496,0.8624936976598337,1.095422512993477,0.0780419139901328,0.0554543143583994,0.0769931345767905,0.0539474444123592,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.6011310346822327,1.03105977348505,0.7079165472025024,0.9783070492454888
6,0.255533199195171,0.8161796464050339,0.0810388918263128,0.5227787212153139,0.5955452732804407,5,1,0.8009748172217709,0.726984126984127,0.7657142857142857,0.7328042328042328,0.7815126050420168,0.475854351381596,1.0837673920352868,0.6452013059678552,0.9993429413030256,0.1022903387076615,0.0668622169839794,0.1134689621985778,0.0434977931904161,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.4826935280686895,0.9531470955381154,0.5901921630981282,0.8931692523430844
7,0.494949494949495,1.054986743056795,0.1332030766975054,0.6887554255821197,0.734372607013528,4,0,0.661504424778761,0.4856230031948881,0.52,0.476063829787234,0.5966386554621849,0.6924550228113971,1.3365271123745686,0.9028901609709912,1.2307911065232502,0.0685763783024727,0.1772940710210437,0.1437889393887298,0.1244192429933545,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.6500839420921628,1.207861369814263,0.8150652148063419,1.1139060882495078
8,0.2118126272912423,0.9583888484555196,0.054478541272814,0.5579661270316421,0.6974277103961797,3,0,0.8420436817472698,0.7896440129449838,0.7771428571428571,0.7956989247311828,0.7647058823529411,0.5227990998413655,1.3115570206631142,0.8110758248379839,1.1245203436759994,0.0682226221480052,0.0459505781299439,0.0574841584120288,0.034429302045728,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.4845717181116801,1.0628248023430136,0.687130345385466,0.8913782881519952
9,0.3408163265306122,0.917167652510557,0.1162736271860647,0.5505716479399954,0.7796686282007765,5,0,0.7220453268402323,0.7272727272727273,0.5257142857142857,0.660377358490566,0.6554621848739496,0.5329904450374452,1.2231137216512349,0.7929988686530826,1.057680616612524,0.0720809497634693,0.1449761251650918,0.1322505482009064,0.1692660827544548,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.4777580087588257,1.0593810333131608,0.6866207309333571,0.9001651559555959
10,0.2135523613963039,1.2392093812355582,0.1122935774234243,0.5598766518065504,0.6280700622956915,6,0,0.7921886514369934,0.8636363636363636,0.6395348837209303,0.7978436657681941,0.75,0.6478160085588854,1.7309365596462545,1.0230650278532694,1.4893954937885898,0.0424173732963926,0.1520052357519793,0.0936,0.1081600286191271,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.5700176844431522,1.0970508442616898,0.6531365910170241,0.9328193533365688
11,0.2740286298568507,0.8944789909157511,0.0929108886099627,0.5623763035235025,0.7994100178454996,5,0,0.8102288021534321,0.7857142857142857,0.6091954022988506,0.7601078167115903,0.6186440677966102,0.6177031198120981,1.0999283528421078,0.8592656697696728,0.9432737321221392,0.0400347776510832,0.1312767950278205,0.0936474641226353,0.1492776119402985,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.5893142519759733,1.0068177681772634,0.7728812997404811,0.871270752496717
12,0.0877551020408163,0.8891945436118089,0.0226066461165339,0.5515749752094443,0.6976206637968989,0,0,0.947378716744914,0.922077922077922,0.8914285714285715,0.9245283018867924,0.8739495798319328,0.4290018322901168,1.267553062878212,0.710453584033252,1.0838923332175368,0.0037504840583451,0.0337989692742308,0.018925932777714,0.0232601137800252,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.4497485385980032,1.0493376530762983,0.6560741614239277,0.8790239562451497
13,0.0374015748031496,0.7950425838484535,0.0791353314974998,0.4937616948466468,0.6389554280065827,3,0,0.978338543992854,0.9665653495440728,0.9534883720930232,0.9649595687331536,0.9562043795620438,0.3156519386613215,1.1942283062164676,0.7981175985931949,0.7999027655318405,0.0678192779530318,0.0855259928232317,0.0838530524041058,0.070644424131627,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.3198979790398473,1.186364873225335,0.7226753159808686,0.8752030159853798
14,0.1306042884990253,0.6438344343728898,0.0590375620354989,0.3839757387375104,0.5091395053505233,2,0,0.9022448979591836,0.886435331230284,0.8359788359788359,0.8909574468085106,0.8102189781021898,0.2760394249806319,0.9423202417562984,0.5769976881171683,0.7123755891629757,0.04082942102168,0.0703043592273317,0.0570693603443346,0.0294303898381653,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.2902409345623589,0.9739352969407103,0.5268323581817076,0.8061374802173372
15,0.1026156941649899,0.4699485231903905,0.0321224184322873,0.3526992476219359,0.4978100342615315,5,0,0.9241175227224688,0.9003322259136213,0.8888888888888888,0.903846153846154,0.8796992481203008,0.222823079477121,0.6598491630917358,0.5173252868333356,0.4135339176355564,0.0435164400222787,0.0242162938530659,0.0537515902038348,-0.0935844465532763,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.2521880109799135,0.6827576094654781,0.4955519070148978,0.502286010029622
16,0.4050880626223092,0.6463800123524187,0.1644834299987664,0.6422515724879693,0.6840238214015028,3,0,0.5278494069107788,0.5301587301587302,0.6878306878306878,0.6164021164021164,0.5338345864661654,0.6622960193804647,0.5833851632476823,0.8167940456719834,0.4734361883727811,0.1855478697725937,0.1436546746383831,0.1592074321417241,0.1803029436981993,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.780105321195867,0.3991601511350923,0.9675402292686036,0.2417879956526999
17,0.6138996138996139,0.7807590074546356,0.3320756059958357,0.8659342496135296,0.778896008978759,7,0,0.2856325128792215,0.3043478260869565,0.5026455026455027,0.3688311688311688,0.4360902255639097,0.9880501481818518,0.5335952618189449,1.0867494066577308,0.4764261830207713,0.3862411193240502,0.2659406524839324,0.3936507045895572,0.1197611940298507,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,1.1457489317821312,0.6106878096583889,1.3475427426454472,0.4963973623410551
18,0.6080305927342257,0.5291242869312278,0.0244525490571335,0.5046053976654326,0.5336715409411358,5,0,0.4682779456193353,0.2935779816513761,0.5396825396825397,0.358974358974359,0.4887218045112781,0.4975743676139648,0.5142550984556415,0.6706566116159817,0.3797648425658017,0.1559450775073022,-0.0980322071493467,0.1360887201688692,0.0195272494962898,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.5991372683262338,0.6123795723936475,0.846231559491699,0.4456303139103313
19,0.1809523809523809,0.5072951723273333,0.0731115169152708,0.4067265295851087,0.3277199691335343,6,0,0.8432470258922323,0.8389057750759878,0.7777777777777778,0.8367346938775511,0.7669172932330827,0.2832333157072763,0.6743839511061265,0.525994847452625,0.4819410578637506,0.0252124191792382,0.1076871004667602,0.0470613943318708,0.0267089958856888,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.2895640290707114,0.7357966944604271,0.5360664647940739,0.5506638095137526
20,0.3180952380952381,0.6463376844545253,0.1629167056926693,0.4786952784213479,0.5960451853403307,1,0,0.7590254706533777,0.7051671732522796,0.6296296296296297,0.7117346938775511,0.5939849624060151,0.3244137286489013,0.901545870086619,0.5957663645642471,0.698438874145758,0.08850934613693,0.2117284551263339,0.087404316096566,0.0857817418677859,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.3087800162511698,0.9331206148222462,0.5336144720824295,0.7644323856256191
21,0.4436090225563909,0.5670885963807762,0.1699502887787804,0.4068743018383802,0.5415351740354194,6,0,0.6406181015452539,0.486322188449848,0.6581632653061225,0.5357142857142857,0.6142857142857143,0.2471255180216186,0.8227605780759353,0.4688587537967759,0.6637852175092898,0.1723788323789803,0.1683852753969415,0.1318638896687852,0.0689014186977082,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.2347609174741054,0.8133988660735553,0.4287811802267225,0.6667943761911483
22,0.2851711026615969,0.6603836432927882,0.0535287930382236,0.519863764216494,0.7515115944138593,5,0,0.8236764371733697,0.6037151702786377,0.8877551020408163,0.6683937823834197,0.8428571428571429,0.456440069356485,0.8040599384358086,0.6986943395762371,0.6226672965122856,0.0815726017037048,0.0322047149763031,0.0809206938652727,-0.0167645051194539,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.3993146665534651,0.8627332026321216,0.6096991581586768,0.7194174398337366
23,0.6501901140684411,0.6341551976961557,0.3611079612254066,0.507241847994419,0.6212467813092187,3,1,0.3386393371129524,0.2848297213622291,0.4336734693877551,0.3393782383419689,0.3785714285714285,0.3765694364170736,0.8291202862119713,0.6847626323491437,0.582612413758228,0.2895808942903548,0.4118091199890568,0.2591364298530532,0.191017393989296,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.362877177721507,0.8476416445895394,0.5999982255913201,0.6689706881569943
24,0.5327272727272727,0.6743982649534264,0.2207434273348483,0.4807966254214099,0.6741903487639759,4,0,0.604363331235578,0.4110787172011662,0.545,0.4756097560975609,0.4428571428571428,0.4420061732190509,0.8444607768251753,0.7712023020450326,0.5778100506762481,0.1730398951593378,0.255870328989006,0.1601375451978883,0.1721496340471672,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.3657334258772763,0.853391116530392,0.6149632549791391,0.6525109020307623
25,0.6101083032490975,0.8003142237841501,0.2688798690136944,0.5268482925257785,0.7514794198981753,3,0,0.4260218767990789,0.3517441860465116,0.4334975369458128,0.3792270531400966,0.4214285714285714,0.3880519927692176,1.1361199055033773,0.7526180843345344,0.8571407720174823,0.2999995309751807,0.2498337457850343,0.2641973085508502,0.2001611796982168,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.3189703489459106,0.9724836980420264,0.5695655496863742,0.7495143625125308
26,0.544256120527307,0.7272525024757341,0.2318585632693426,0.4743040878481842,0.6331131186256194,5,0,0.5494666387784982,0.3495440729483283,0.6153846153846154,0.4461152882205513,0.4848484848484848,0.4944846837762393,0.8961278132897886,0.8145344261488707,0.6429885339331327,0.3221470579682977,0.1648318560701869,0.2836321376985478,0.0805320884243101,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.3848923000239941,0.8017285597002508,0.5938506833912174,0.6059722428150667
27,0.6313799621928167,0.7900821357114332,0.3453476446113584,0.5939651240783195,0.7206308880759151,2,1,0.3629253857535405,0.2997032640949555,0.4702702702702703,0.3281653746770026,0.4788732394366197,0.5434123636542506,0.9702193555946312,0.7847443401910995,0.8032631986698626,0.4037196850305325,0.3022787346491486,0.4012286836734987,0.137326360578883,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.5008872254590478,0.8776176664291357,0.6991608904416446,0.6934416764531809
28,0.5770676691729323,0.8247347867290238,0.2840317570439765,0.5309283245686429,0.694730065114422,0,0,0.5025272161741835,0.3981762917933131,0.4438775510204081,0.4323607427055703,0.4,0.4735486171743381,1.1023026346136195,0.6965730641055597,0.9647197162260824,0.2510584888538724,0.3057999732243133,0.2535774117394874,0.0094557184271772,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.3825601051231706,0.9846320385310912,0.5645218357568453,0.8123843514070408
29,0.6406533575317604,0.8263608683343583,0.333635418387656,0.5747929322870167,0.7752890515992457,5,0,0.4247648902821316,0.2612612612612612,0.4928909952606635,0.3634020618556701,0.3496932515337423,0.5405809220477379,1.0422770526222738,0.7943638633037791,0.8684943736085191,0.2947692602399285,0.3612496576542102,0.2920901204440324,0.1153398139700715,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.4735473472057593,0.8631526088639483,0.6939769670060825,0.6456361331453326
30,0.5824372759856631,0.8669354738476601,0.2503218721612321,0.583304285276145,0.7478459954739263,2,0,0.4857298672968551,0.374251497005988,0.4654377880184331,0.3615384615384615,0.5476190476190477,0.4772839065900958,1.17950232128348,0.7354606549514875,1.0123919752428368,0.2697093355577744,0.2379447626420006,0.3061797331064206,0.1623035230352304,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.420144622502206,1.0376091439876058,0.6207400149738103,0.8552247041511891
31,0.5871559633027523,1.357202347822524,0.2881210681126489,0.645589754545522,0.8861915683752242,5,0,0.3383444338725024,0.3540372670807453,0.4838709677419355,0.3783068783068783,0.4910179640718562,0.4572701336710978,2.1360930806017584,1.1823451468906407,1.5712072663651295,0.3375791872863485,0.2664749347976774,0.2794230826728891,0.1644050314794696,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.4045383386116979,1.3097390437376002,0.7430770556052533,0.8266970515467216
32,0.6261510128913443,0.6933336409927605,0.4570713860906463,0.5086547275060009,0.648491781182269,1,1,0.3654920498495917,0.2978056426332288,0.4821428571428571,0.3586387434554974,0.4099378881987577,0.2503535459117796,1.0611908668367929,0.5179247777272227,0.8749028467765904,0.4010065648742347,0.4891043168060298,0.3436838884719738,0.2524277974011858,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.325809182389867,0.964486207169886,0.5118221806988885,0.8107604198409124
33,0.6529850746268657,0.6541911444969155,0.1950210662808334,0.4456595181031862,0.6465936300053574,5,0,0.4418460264900662,0.2158730158730158,0.5339366515837104,0.335978835978836,0.3734177215189873,0.2660325385211329,0.9715548673740552,0.5651923289760082,0.7458164917975956,0.3795137008398462,0.0834358538034795,0.3123671650039847,0.0895666255397902,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,0.2385155843040233,0.8639849419659483,0.4630090428662275,0.6515441863734502
34,0.5488721804511278,0.5454261592288862,0.2574825644490888,0.3959623229032479,0.4837833274677623,6,0,0.4571957427117075,0.3365079365079365,0.6175115207373272,0.3994708994708995,0.577922077922078,0.2446353250777801,0.783671970787126,0.4976804313874988,0.5896340264960067,0.3959685488435628,0.1664651341673889,0.3448771050746269,0.0728665097511769,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,0.2322042728975909,0.6544862479474891,0.4286911602281041,0.4652123817676666
35,0.5256166982922201,0.4508682694747906,0.3040296586315708,0.4639487363448769,0.5408062516774421,4,0,0.4815043156596794,0.4290322580645161,0.5391705069124424,0.4464751958224543,0.5486111111111112,0.1343290006025652,0.7067041353556737,0.3606737047922381,0.5336052048786897,0.2945689069853639,0.3099520628933752,0.2995067777958108,0.1731738419061253,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,0.2617589120517833,0.7930636384856474,0.4948746167717162,0.6247138350732442
36,0.4752293577981651,0.9813237566837772,0.1165399909844269,0.7048620121807418,0.7608732917103088,4,0,0.6505097478089787,0.4664634146341463,0.6129032258064516,0.5197044334975369,0.539568345323741,0.5986577552601484,1.2839758444540708,0.906118188861152,1.0751624204653811,0.1018963279199238,0.1261939473644338,0.1369412966747166,-0.039611715162618,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,0.5470471369795307,1.1562907287722366,0.7829147363519239,0.9547710570728108
37,0.5768566493955095,0.6396270776552546,0.097832338221141,0.4548324788302933,0.4737868600907176,6,0,0.4363180678970152,0.3509749303621169,0.5409090909090909,0.3821510297482837,0.5492957746478874,0.4222229737207787,0.7965866667834175,0.6725473136659331,0.6063685664982829,0.2497423193801153,-0.015433107784689,0.2228805273222039,0.074817259125131,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,0.3746409449590194,0.725314550996909,0.5679706161373608,0.5504210386058022
