period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1309523809523809,0.1517148143781125,0.1528720542660611,0.0688514094718633,0.03818934051189,5,1,0.3370607028753993,0.923809523809524,0.7692307692307693,0.8492063492063492,0.9285714285714286,-0.1369751405917771,0.2265622774563631,-0.142168259708947,0.437138533810647,0.0823180739023677,0.1679487058371554,0.1763009555484911,-0.0076236044657097,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1301359639046836,0.0959419809591916,-0.197177402578674,0.3309648448507058
1,0.0883534136546184,0.1490926617202689,0.132357812321724,0.0299244661682208,0.0222067767434843,3,0,0.441726618705036,0.964401294498382,0.8186813186813187,0.9074074074074074,0.925,-0.0119825924527552,0.185212311759767,0.0875477747087148,0.2969663591097884,0.0736765888978278,0.1472143387000125,0.2234296379245987,-0.0138307030129124,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0502099741824406,-0.0635199065603336,-0.036397704743803,0.0638243035857841
2,0.0865191146881287,0.1616207244188526,-0.1200146495929707,-0.0729600746158784,0.0942886342107806,5,0,0.4331576425491135,0.9545454545454546,0.8406593406593407,0.8994708994708994,0.957983193277311,0.044452834687916,0.1842660109510178,0.1479575277043629,0.292840383006529,-0.0274467275494672,-0.1448088301385997,-0.1163101180883501,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0107796015907035,0.0205333226129437,0.0415793899846374,0.1353249223496007
3,0.0748987854251012,0.6414769019602521,0.029788966672421,0.0401364388093654,0.0487057089524978,6,0,0.4984247006931317,0.974025974025974,0.8379888268156425,0.9153439153439152,0.956896551724138,-0.0950460028217713,0.8468774245940685,1.5338049533347904,0.6748317616283604,-0.0955811075178664,0.0484455447226946,0.0104795451247344,-0.089706457925636,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1728443269375045,0.2129917092095036,1.1638765164985452,0.1182556211763394
4,0.0836734693877551,0.182719341637979,0.05902179913617,0.0184367764636339,0.0161845127440798,5,0,0.5117302052785924,0.948051948051948,0.8571428571428571,0.902116402116402,0.9642857142857144,0.1811696440991196,0.1700159760682459,0.2014122104538015,0.3139883233026063,-0.0116150740242261,0.0806789652730666,0.1417668957617411,-0.0530555555555555,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1527807762629948,0.0769053914034014,0.1150278404246098,0.2419853436771842
5,0.0326530612244898,0.1439690053089251,0.0422427854990025,-0.0367601203412532,0.0429912681574408,0,0,0.7281632653061224,0.987012987012987,0.9314285714285714,0.9576719576719576,1.0,-0.1117381714126741,0.2088857645941552,-0.1594565771780963,0.4280151310459969,0.0250559284116331,0.0460781079106784,0.0851702990194379,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0909914651047876,-0.0093296452077584,-0.2138359997874206,0.2231467540736098
6,0.2336683417085427,-0.7184732522375142,0.17639035664697,-0.1274617062928292,-0.126731784803979,6,3,-0.60828025477707,0.8038277511961722,0.7142857142857143,0.7706093189964157,0.7563025210084033,-0.7162331339546529,-0.7222894396209389,-1.9719478833402888,-0.653246400024176,-0.0112324929971988,0.2346147126089077,0.1657472781260308,0.207385229540918,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.2699357285673434,-0.4702525387976123,-1.323433408664135,-0.4699473329214608
7,0.2627551020408163,-0.3886847015819696,0.1361323213501144,-0.063675633024299,-0.0300491169800067,7,0,0.4743709226467847,0.7881773399014779,0.6703296703296703,0.7765567765567766,0.6470588235294118,-0.482741489974763,-0.3669286213990477,-1.4310421344779394,-0.1512312091546097,0.1861332617682579,0.1237248633346349,0.0323769998927125,0.2036735572782084,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.3250427063744835,-0.2898360735596036,-1.170248798490223,-0.1312600298343259
8,0.1301020408163265,-0.4269048177261504,0.0890168329660004,-0.0994272800717142,0.0442110283393633,5,0,0.6029609690444145,0.8866995073891626,0.8461538461538461,0.8644688644688645,0.8823529411764706,-0.4026588239969795,-0.4406519722888361,-1.1925825831793284,-0.3846564569829986,0.0557684630738522,0.0998003486808753,0.0412600570215141,0.1131846635367762,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.3010959232847104,-0.3425274983508301,-1.017007635303611,-0.3187909856384688
9,0.2147505422993492,0.1855688782602749,0.1134090121513168,0.1889684824890335,0.2962805172837722,3,0,0.7520615722924684,0.7403100775193798,0.8367346938775511,0.7777777777777778,0.8067226890756303,-0.0564950420284959,0.24587876341659,0.2334055335863652,0.3024279580827964,0.0515768868625799,0.1276300815028447,0.0966188023797529,-0.0070987654320987,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.1255766858518028,0.0822425559552391,0.050352998938205,0.1948015485778449
10,0.1168831168831168,-0.0050705845893873,0.0528234491049496,0.0188711651973297,0.1957420805880854,5,0,0.8609431680773881,0.8494208494208494,0.923469387755102,0.8600583090379009,0.9495798319327732,-0.0133736065019971,-0.0136311976064382,0.0700607409468167,-0.0746714560470988,0.075374530806555,0.0459728199811085,0.0553809683215259,-0.0113814756671899,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.1229659902542422,-0.1080304511959759,-0.1506230018108366,-0.1116877471651648
11,0.0905263157894736,0.0462870953359178,0.0450251815179168,-0.0302099376777456,0.1681808749078732,2,1,0.8912437255995538,0.913978494623656,0.8994708994708994,0.9090909090909092,0.9104477611940298,0.0291516801462551,0.039836850015667,0.0480032324516951,0.0653612588112562,0.0475690287700328,0.0442605452560393,0.0510457714458926,-0.0051338273098442,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.0133734580489476,-0.0527648391498284,-0.0375802172977597,-0.0444602634054255
12,0.3131991051454139,0.1524091058671106,0.0788872934304804,0.1045394236687951,0.2514668808736475,0,0,0.5011806375442739,0.7027027027027027,0.6519337016574586,0.6495176848874598,0.7720588235294118,-0.1695646126025873,0.2373572280724968,0.1266948843802368,0.2823993969537469,0.2310693523640613,0.0478685728962496,0.1767067998476613,-0.1491869918699186,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.2605531246537548,0.1196866319899684,-0.0053563439684775,0.1300640321347052
13,0.2585034013605442,0.1940364329809036,0.1540551553383268,0.1261987289917365,0.1943737682663965,5,0,0.6607773851590106,0.7380952380952381,0.7362637362637363,0.7275747508305648,0.7714285714285715,0.0150726308049995,0.235088278760906,0.2306533129317936,0.3250010253266476,0.1128697861886059,0.164335123212592,0.1445932773168779,-0.1285709013065623,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,-0.051960944036979,0.0559638350025804,0.130266416634097,0.1021427848634611
14,0.3619909502262443,0.0625950545902051,0.0737204099384536,0.0357543370522858,0.2295559658761617,2,0,0.4638583054092867,0.6328125,0.6312849162011173,0.5830618892508144,0.762962962962963,-0.1779106968980387,0.1238014931274904,-0.1719757036212734,0.2337626034230801,0.1013101281121585,0.0675908918182702,0.0659657539912315,-0.2109170305676856,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.2350499809859284,-0.0180916841683837,-0.2866963435989506,0.0765953323314324
15,0.1778741865509761,0.9868120724605616,-0.0781598576367509,0.4231768551236525,0.4183691812876524,5,0,0.8381818181818181,0.8364312267657993,0.7945945945945946,0.8079268292682927,0.8571428571428571,-0.102994654531725,1.2956594968286854,1.966807755234518,1.2781426724298766,-0.01700127407979,-0.0854174848052958,-0.0800220440747493,-0.5406992337164751,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.1557264495911249,0.4693054599645273,1.5275396639491303,0.5336324576114686
16,0.1913978494623656,0.1245238010157167,0.1163189844208532,0.120127202156296,0.2196870278857084,1,1,0.8209039548022599,0.7829457364341085,0.835,0.8029850746268656,0.823076923076923,-0.3360888659261173,0.251887652850514,-0.0976558101332063,0.3438919364303646,0.0793192190469659,0.1222782568888541,0.0354606042554693,0.0901926444833625,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,-0.2606332294480299,0.1551829931836072,-0.1037584071615404,0.2797495094946866
17,0.2389380530973451,0.0761054907204312,0.0388211310382612,0.0615684469592681,0.1243544589412134,5,0,0.7894456289978679,0.6761133603238867,0.8585858585858586,0.7250755287009063,0.859504132231405,-0.2864097927389067,0.174216151520141,0.0462147858169556,0.1402528131725331,0.0911818762592757,0.0291571442586879,0.074274537663864,-0.0295588235294117,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.3139267469560162,0.0666462261120341,-0.0559685002928251,0.0459805077483877
18,0.1269841269841269,-0.0286026304449355,-0.0090805444096877,0.0315640525195422,0.0830418031996992,6,0,0.9171534784917684,0.7857142857142857,0.9744897959183674,0.8328267477203647,0.9910714285714286,-0.2766726943942134,0.0359169437573838,-0.0881174280812619,-0.0409048284096582,0.0068461538461538,-0.0124579665969896,-0.012782351530653,-0.009526938239159,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.2891037465744026,-0.0932687790822531,-0.1571066992406565,-0.1653264731379983
19,0.1541950113378684,-0.1179892745738723,0.0214290437869722,0.0611948782709321,0.1775123640800715,4,0,0.9040189125295508,0.7647058823529411,0.9387755102040816,0.8145896656534954,0.9375,-0.3239671720684379,-0.0652575797004958,-0.456338718544867,-0.0480096482466606,0.1170487948265725,0.0004264410114435,0.0196769490595724,0.0175438596491228,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,-0.1965372606192197,0.0211019234294779,-0.3221378065653889,0.0430989819478939
20,0.0864745011086474,0.1836397097503613,-0.0004773058051746,0.1385546634153013,0.2357215655869987,4,0,0.9459582198001816,0.8695652173913043,0.9685863874345548,0.8905325443786982,0.9823008849557522,-0.0320529380203883,0.23596203788776,0.3532314581139172,0.22792009174592,0.0364196263600903,-0.0092530995686248,-0.0058444203095302,0.0212643678160919,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,-0.083663556301006,0.1082769222059258,0.230028005604689,0.1075287283533496
21,0.2919389978213507,-0.0705921844162701,-0.0199695892296307,-0.0110627394228839,0.1110625979532295,6,0,0.4512516469038208,0.75,0.640625,0.6882352941176471,0.7647058823529411,-0.2347435566242076,-0.0310912924392978,-0.2025780127045951,-0.0782920925883838,0.0053663241458619,-0.0260468850694931,0.0608933149799509,-0.0282206405693949,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,-0.2823255853859669,-0.1023634082258063,-0.3071547102331674,-0.1342396204808645
22,0.3733905579399141,0.0813880824531297,-0.0147586347264397,0.0030976740419446,0.0246045760647311,1,0,0.4307095343680709,0.6498054474708171,0.5841584158415841,0.6041055718475073,0.688,-0.2162629413985653,0.1597404045822203,0.0448237717677137,0.1541456037847969,0.0327991886409736,-0.0245193409308246,0.0354368341186807,-0.0430521338808012,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.2842839943050707,-0.2031825896933346,-0.1446092973966434,-0.2058604688626162
23,0.3494505494505494,0.0681445306639338,0.0673105436332418,0.0192272387355391,0.1878727149054061,2,0,0.2315720808871493,0.7224489795918367,0.5517241379310345,0.6474164133738601,0.6587301587301587,-0.2335512588677145,0.1478727785467816,-0.1095787876981368,0.2111964744798509,0.0822919367383976,0.0642725193927324,0.07617811359003,0.0377228988152443,0.0465151793579716,0.2557222771513919,0.1634809646113239,0.2185308617571007,-0.2800664382256861,-0.1078494986046103,-0.2730597523094606,-0.0073343872772498
24,0.3477272727272727,0.079614580911899,0.0962855954554507,0.039946939502314,0.1119120134005939,3,0,0.3121137206427689,0.7088607594936709,0.5736040609137056,0.6446540880503144,0.6721311475409836,-0.2218269975955329,0.1591378620264453,-0.0914956050579922,0.2290811007166803,-0.0484905581310075,0.1258036532214724,0.1803386404961561,-0.0830833062154246,0.0325762178352991,0.2302343353580496,0.1403777961272086,0.1977538730240473,-0.254403215430832,-0.0710964733316043,-0.2318734011852008,0.0313272276926329
25,0.3202764976958525,-0.1461949713686081,0.0871626902920663,-0.0983231192891729,-0.0233410750095778,3,0,0.0664,0.7445887445887446,0.5918367346938775,0.6603174603174603,0.7310924369747899,-0.3635117143254576,-0.089705454217146,-0.538408547450139,-0.0701076731745868,-0.0520305395509891,0.1167207732253991,0.2539358987112399,-0.166628988783584,-0.0153842029018857,0.1300260007058753,0.0601350175266233,0.0964621015509991,-0.3481275114235718,-0.2197314549230213,-0.5985435649767624,-0.1665697747255859
26,0.2557603686635945,0.0770861832849845,0.1092708793080077,-0.0010544415475788,0.045656033674847,2,0,0.5047021943573667,0.7878787878787878,0.6836734693877551,0.7333333333333333,0.773109243697479,-0.3267492001669217,0.1877349759055398,-0.2409302572051217,0.3097790875918827,0.0407983990780859,0.1210584162897171,0.1859442772397617,0.0213224489795918,-0.0049737105371108,0.3217771527228802,0.1297257771480614,0.292509727983311,-0.3217754896298109,-0.1340421768173404,-0.3706560343531832,0.0172693596085716
27,0.3172413793103448,-0.0185178014407896,0.1242271505632104,-0.0653328257738425,0.082615331489706,1,0,0.3422420193021529,0.7619047619047619,0.5786802030456852,0.6930379746835443,0.6554621848739496,-0.2798521550781949,0.0499178504680568,-0.2083407851943116,0.0540333266622858,0.1346633554083884,0.1220531551806434,0.1219620359482613,0.215623188405797,-0.0346487789740397,0.1801516209187247,0.0730596988010527,0.1420193167006104,-0.2452033761041551,-0.1302337704506679,-0.2814004839953643,-0.0879859900383246
28,0.3155452436194895,-0.15485853386804,0.1297066984487084,-0.1301196060072584,0.0401135126114558,4,0,0.0790103750997605,0.7702702702702703,0.5792079207920792,0.6853582554517134,0.6818181818181818,-0.355364346322755,-0.1033780524839672,-0.5394021289138832,-0.0909864074065279,0.049327990135635,0.1472574474756621,0.1762772409539474,0.0686722488038277,-0.0208364581379717,0.1343518311168652,0.0566066871616997,0.1003871228729172,-0.3345278881847832,-0.2377298836008324,-0.5960088160755829,-0.1913735302794451
