period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0241448692152917,0.0157088416701212,0.0290865705739179,0.0113993522771393,-0.0777551271721169,5,1,0.8855515277058519,0.9936507936507936,0.9428571428571428,0.9682539682539684,1.0,-0.2307866082320517,0.1197925539063944,-0.1603843001077898,0.1390315257392099,-0.0029955947136563,0.0399909374409633,0.0542552557917932,0.0,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2239474315449582,-0.010827742590777,-0.2153934429775168,0.0328578367792687
1,0.056338028169014,0.0497460518399748,0.1097407381075761,0.0090762618284689,-0.2903431644354359,5,0,0.819746835443038,0.9809523809523808,0.8742857142857143,0.9417989417989416,0.9495798319327732,-0.155946840851734,0.1330415321032389,-0.1820713737082958,0.2388735347513902,0.0556389080064235,0.129682496390215,0.1097666908795713,0.0555949008498583,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1843357086878587,0.0399309474383944,-0.2684557437374875,0.1668705551259681
2,0.0221327967806841,0.0774241804945896,0.0654186736812113,0.009546017228892,-0.3293882502162604,0,0,0.9296050058662496,0.9904761904761904,0.9542857142857144,0.9735449735449736,0.9915966386554622,-0.2123913225887653,0.2018560449904964,-0.0574675177982455,0.2048875145726792,0.0175015520652022,0.0809559998732562,0.1334515850641105,-0.0675052854122621,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1916446162808788,-0.0163593648114172,-0.1118469404075698,1.9137600292151724e-05
3,0.0080160320641282,0.1516867127963334,0.0998633689422955,0.2712802756150091,0.3961465203000736,4,1,0.9767911200807264,0.996845425867508,0.9828571428571428,0.9947368421052633,0.9831932773109244,-0.1940812361631951,0.3024963119889667,-0.1015077679741304,0.4200700107416476,0.0429288193782464,0.1172942032830308,0.114431039087319,0.0668899242865462,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1265036756391587,0.2092815967227285,-0.0610629173448773,0.3487937333327803
4,0.0019762845849802,-0.0863695807926875,0.0188935241228574,0.0843579131224593,-0.127751246716373,5,0,0.9989281886387996,1.0,0.9945054945054944,1.0,0.9924812030075189,-0.2551845660326209,-0.0189248724952077,-0.2187651277020091,-0.0604599529200486,0.0,0.0259907217010318,0.0190363232023721,0.0,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.2258196345298283,0.0039835738785346,-0.2405385075204468,0.028292139474017
5,0.0212355212355212,-0.072564632544661,0.0212147778646827,0.0408216121211419,-0.3024481260446587,1,0,0.959356991204125,0.9908814589665652,0.956043956043956,0.987012987012987,0.9548872180451128,-0.13716428603701,-0.0569284498841141,-0.1793604895082326,-0.0589948976859194,-0.0243716337522441,0.0418517699750378,0.0189454655016571,-0.0010343935867597,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1107945351474115,0.0194396549114453,-0.1988611366103263,0.0738874743255162
6,0.0057915057915057,0.7177074921781211,0.0073944049231115,0.3840447050108808,-0.3056402043632421,4,0,0.9860788863109048,0.9908814589665652,1.0,0.9922077922077922,1.0,-0.1555595716802964,1.1195575130244966,0.9285197926819037,0.9543259832354029,0.0208507062198031,0.0047417727304944,0.0092253320368472,0.0065668202764976,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1464764736451631,0.5010284276822633,0.7076978561353588,0.482977600054884
7,0.0347490347490347,-0.2429001196043149,0.0083560650296605,-0.087679681647366,-0.621215785582456,5,0,0.8615960099750624,0.9848024316109424,0.9285714285714286,0.9636363636363636,0.9699248120300752,-0.2375638187322098,-0.2588693058107985,-0.4764927612937371,-0.2301674105738272,0.0141395670995671,0.0054121375055136,-0.0049808449719731,0.0139982502187226,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.2272987176561786,-0.1279585306299537,-0.4919039038860632,-0.047645534407448
8,0.0115830115830115,-0.2835099286525115,0.0142584174541641,-0.0168204649130045,-0.5926928210913045,4,0,0.962287104622871,0.993920972644377,0.978021978021978,0.9922077922077922,0.9774436090225564,-0.2003859782741995,-0.3372533129439615,-0.4799781838366755,-0.3255151619628179,0.0172200024216006,0.0124904081183026,0.0263172720533728,-0.0025531914893617,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1243973873091108,-0.1012923533479201,-0.370897624315482,-0.06852886022135
9,0.0096525096525096,-0.1851617038163241,-0.000539119827588,0.0304363053676137,-0.4822108705231501,5,0,0.9864285714285714,0.9878419452887538,0.9945054945054944,0.9896103896103896,0.9924812030075189,-0.2061950158457636,-0.1890997596972376,-0.4915962589798038,-0.0783610965620664,-0.0027818723537713,0.0005471939010609,-0.0017059514905438,0.0,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.1180000634506825,0.0833578059096628,-0.3658550014209125,0.2185426843579975
