period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1873684210526315,-0.318490377918836,0.1093355520025298,-0.4070146988968051,-0.3537934190757208,2,0,0.7471698113207547,0.802675585284281,0.8224852071005917,0.8140845070422535,0.8083333333333333,-0.2417916585144235,-0.4296468279835334,-0.2155342510271826,-0.4877877335948802,0.0555559279584545,0.1981147914217859,0.0559146335369453,0.2221781242617529,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.5303934958562003,-0.7908558559518346,-0.7192820578372396,-0.7637179796741191
1,0.1617647058823529,-0.2756161501166482,0.0729825064917316,-0.3095011658106879,-0.260703835063937,4,1,0.753015873015873,0.8205980066445183,0.8630952380952381,0.8179271708683473,0.8991596638655462,-0.2185453303399401,-0.3633998961607594,-0.2261128226215624,-0.3735575949246809,0.034365089468845,0.1318491493628307,0.0351304182921543,0.1404196816208393,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.3489169323601144,-0.5228249653920298,-0.4562548700629903,-0.4950104903191356
2,0.1798715203426124,-0.3159324624177616,0.0677302272343398,-0.3205688495771961,-0.3416275187466484,4,0,0.6891715590345727,0.8073089700996677,0.8414634146341463,0.7944444444444444,0.9065420560747663,-0.2050153704323948,-0.4696407487318788,-0.1992518728051122,-0.5031359201565203,0.0573660949186047,0.0870219269524189,0.0717354533188319,0.0761401098901099,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.4154732985788213,-0.6986679638422225,-0.5428902039393966,-0.6839792538743952
3,0.1769722814498933,-0.2404654163760498,0.0102009234717768,-0.3024811026663495,-0.2724501429693432,1,0,0.7819370172311348,0.8205980066445183,0.8273809523809523,0.8186813186813187,0.8380952380952381,-0.18100632392979,-0.3320356356595551,-0.1882753612134517,-0.3408518782379517,0.0012675917838488,0.0238025133410272,0.0225983810744384,-0.0295738498789346,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.3328905840956503,-0.6330698471675685,-0.4409248340306496,-0.6284228626507786
4,0.1666666666666666,-0.3449790964967252,0.0337920185702222,-0.3594887239798177,-0.354970100778637,3,0,0.7310188189487346,0.8433333333333334,0.8154761904761905,0.8292011019283747,0.8476190476190476,-0.2332691102393276,-0.4989937828231273,-0.2379846992071045,-0.5203787299743536,0.0158085040029683,0.0679681874821227,0.0377413781877373,0.0635779569892473,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.3274060941013465,-0.638564741477727,-0.3925618496644357,-0.6374941937223417
5,0.1385281385281385,-0.2854948272068061,0.0330756023566152,-0.2840078698483678,-0.1721315470059048,5,1,0.5470649531087183,0.8741496598639455,0.8392857142857143,0.8708791208791209,0.826530612244898,-0.2039210354398728,-0.4034755178345214,-0.1908288095293365,-0.4429192308779789,0.0024383904023994,0.0838478136129852,0.0107235899033967,0.1070402010050251,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1970818587527793,-0.534095814331693,-0.2458379523990635,-0.5490929198379201
6,0.1991341991341991,-0.331318565469507,0.0534075817806302,-0.3499327638741718,-0.3295672327831668,4,0,0.5079417604235605,0.7993197278911565,0.8035714285714286,0.8021978021978022,0.7959183673469388,-0.2739584749612836,-0.4181609297389613,-0.2496576057940064,-0.4731035342661447,0.0152562345848177,0.1125252668233162,0.0198702820319691,0.2052524972253052,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.316329555680518,-0.5468266722992668,-0.3374825519586557,-0.5899885525398871
7,0.1502145922746781,-0.2821828278210031,0.1032214953928395,-0.3481402834938683,-0.3681839143573777,3,0,0.759119496855346,0.8775510204081632,0.8023255813953488,0.8379120879120879,0.8921568627450981,-0.2032246404446315,-0.3969928129540772,-0.1838648595769234,-0.4442913552802165,0.0655101344320972,0.1650992539902371,0.0605846534270921,0.182,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2414520221743169,-0.6457250312741778,-0.3078103390294412,-0.6774334108042208
8,0.1132897603485838,-0.2952498036518322,-0.0461689011067483,-0.3495533926248331,-0.2207818610200459,5,0,0.7260656883298393,0.8661971830985915,0.92,0.8785310734463276,0.9142857142857144,-0.2430186401727058,-0.3765652755253899,-0.2169270410176652,-0.4315567059002393,-0.0373427154428323,-0.0594770060642185,-0.0480868862934914,-0.0441156639004149,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2982510764513253,-0.540297963863464,-0.3233051787373907,-0.5890721665571675
9,0.195067264573991,-0.0935665195269191,0.0564678244706323,-0.3217925437169984,-0.2376326983678826,6,0,0.6013349514563107,0.8576642335766423,0.7209302325581395,0.8081395348837209,0.7941176470588235,-0.1827970539175533,-0.0039250486252282,-0.1206587233421654,-0.085567211962802,0.0068914323997667,0.1069760119488799,0.0170046627546945,0.0724249673771204,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2605953780332865,-0.6378107640097931,-0.4905871601784106,-0.642143352414823
