period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2792207792207792,0.1130328678175314,0.147196764687338,0.1054540977652382,0.137215931706987,4,0,0.7383149746948496,0.735191637630662,0.6971428571428572,0.7142857142857143,0.7410714285714286,0.0881854965994203,0.1182730365482591,0.1965920411267213,0.1000215043492404,0.0329515790493412,0.1847308831152186,0.092794880468533,0.1272954332395875,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0458144158801859,-0.0103927060120464,0.1087670949620719,-0.016863513924502
1,0.4783549783549783,0.1142321557157659,0.2044819643176629,0.0714958288328802,0.0316920477417368,3,0,0.5784599100291082,0.554006968641115,0.4685714285714286,0.5114285714285715,0.5535714285714286,0.0333949632884979,0.1383724355029331,0.1364515904218031,0.1268486478662405,0.1286058841031204,0.2277371648406803,0.1668507479720664,0.1070459770114942,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0048324184411875,-0.1103597828171674,0.0125061109692852,-0.1062934076577637
2,0.3668122270742358,0.0615215985325566,0.096993250965613,0.0944643638242193,0.0851107587579695,5,0,0.6532073310423826,0.6325088339222615,0.6342857142857142,0.5982658959537572,0.7410714285714286,0.0330874967716016,0.0681184646911347,0.0896551865501847,0.0600330156444754,0.0677595238095237,0.1065395515367331,0.151005422503389,-0.0155312954876273,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0221449395070179,-0.0956142236469393,-0.0167229511695407,-0.0974824450124528
3,0.1991150442477876,0.275011891776947,0.0972749269485898,0.0644112405891995,-0.2137935918490007,6,0,0.8153399935546246,0.7678571428571429,0.8546511627906976,0.7784256559766763,0.8715596330275229,0.0933509340832784,0.3327378238838356,0.3842696030402289,0.2872049447473289,0.0574321709786276,0.1083105653241735,0.088653587265129,0.0164562669071235,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0155526099675451,-0.3011478915007292,0.0143411662039836,-0.2693711957046921
4,0.3125,0.0455383933081881,0.1425955364708012,0.0447938716605779,0.0414683353835573,5,0,0.731032515687393,0.6928571428571428,0.6785714285714286,0.6705539358600583,0.7428571428571429,-0.0277293802704884,0.0673173986803883,0.1254442891169152,0.0191076272745445,0.0861240064933695,0.1599637983936264,0.1409664185520917,0.1009592326139088,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0561182481066131,-0.0257931859844561,0.0390599190877235,-0.0528953523508775
5,0.078125,0.0984552608602782,0.0234012429485411,0.0825311547966859,0.0947066138874508,0,0,0.927007299270073,0.9285714285714286,0.9107142857142856,0.9212827988338192,0.923809523809524,-0.0630265364101848,0.1498677244524928,0.0250257246985803,0.147130511872671,-0.0035545054800813,0.0308171458395926,0.0069879108671502,-0.011353711790393,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0422798301022983,-0.0683476853494208,-0.029353697910744,-0.057737865099716
6,0.0311111111111111,-0.1972904040638346,0.0,-0.0860994298201971,0.0457474957531909,4,1,0.9404591104734576,0.9680851063829788,0.9702380952380952,0.9652173913043478,0.9809523809523808,-0.2001566029459391,-0.1985936649215118,-0.2462212365073443,-0.2241644933821847,0.0,0.0,0.0,0.0,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1325790424219027,-0.2918083801877499,-0.2057763858780912,-0.295440770791052
7,0.1852678571428571,-0.157719689569342,0.0700807154718584,-0.0214830047198139,0.0287733080866288,6,0,0.8403858120721842,0.8244897959183674,0.7959183673469388,0.8385093167701864,0.753968253968254,-0.1606779021764529,-0.1591038345151423,-0.1327660917726059,-0.2063901479650562,0.0229540625686864,0.0859620178057368,0.0513474868128515,-0.0192587939698492,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.1543471888130177,-0.0976910911608416,-0.122694474431157,-0.1376673963150542
8,0.32,-0.1008800630432059,0.1597993904176007,-0.0590169629851553,0.0118944158401488,1,0,0.7172675521821632,0.6775510204081633,0.6717171717171717,0.6925465838509317,0.6484375,-0.2148535024535827,-0.0649436156990534,-0.1389769154139114,-0.1109075421195999,0.0339778016469745,0.195469241407143,0.0901895337345027,-0.0472859025032937,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.2304872148513141,-0.0333688709634262,-0.201128807895729,-0.0449140306397387
9,0.2087912087912088,-0.1376907541875456,0.0857558606035666,-0.0866420110974264,-0.0249792046938523,6,0,0.7015374331550802,0.8326530612244898,0.7339901477832512,0.7701863354037267,0.8421052631578947,-0.1692254713461703,-0.1294834512767252,-0.1194835382426853,-0.1791412877240432,0.0589513940291142,0.0943925349104448,0.1182506298135752,-0.0795298602287166,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.1815900718936834,-0.1388451632791051,-0.1595611118127386,-0.1761321290421846
