period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1090534979423868,0.0304009519575131,0.1057292589334292,0.0172517212306282,0.1211497747003829,3,0,0.8625038449707783,0.8821548821548821,0.9010989010989012,0.9027777777777778,0.8571428571428571,-0.010163598563499,0.0625524915698712,0.0175906919373694,0.0245413889023584,0.0147798854275699,0.2306105473298952,0.0089625195063129,0.4398374542124542,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1043005824255179,-0.0770184670847285,-0.1369864585199618,-0.0925740748456296
1,0.1142857142857142,0.0650413099052172,0.0744449709683071,0.0677567521969646,0.0334368805550435,5,1,0.8174915635545557,0.8803986710963455,0.8901098901098901,0.9010989010989012,0.8412698412698413,0.0206514749644622,0.1019019803412886,0.0700242879629276,0.0330281147804796,0.0156227372682769,0.154753310789988,0.0171129615070986,0.353850861287398,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0274906516515556,-0.0287183161558828,0.0150151450932005,-0.0731455741794615
2,0.1428571428571428,0.0339640253777609,0.0942088209915251,0.0166380691109759,0.1476054623779357,4,0,0.8160954712362302,0.8504983388704319,0.8626373626373627,0.8598901098901099,0.8492063492063492,0.0414762663075853,-0.004843102267363,0.0679287114755694,-0.0497008477477861,0.0197313688602887,0.2090948617147152,0.0273928582001667,0.3484148727984344,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.000894814411649,-0.1335088448276686,-0.0198962346890799,-0.1665858660215285
3,0.1346938775510204,0.1358870483928631,0.0509019947860237,0.0713003159332469,0.4851855753126697,3,0,0.8045977011494253,0.867109634551495,0.8571428571428571,0.8653846153846154,0.8650793650793651,0.0945757759458433,0.16630972967706,0.1250915565467698,0.1375736065673439,0.0046172421249909,0.1149277209731224,-0.0014962356792144,0.2895504871567759,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0563483942161578,-0.0824224886430405,0.0011460770942519,-0.0955684489566603
4,0.1285714285714285,0.0498106157283863,0.0489519713010362,-0.0033205710237001,0.0015531319226286,5,0,0.796188134030126,0.8538205980066446,0.8956043956043956,0.8516483516483516,0.9285714285714286,0.0837270648384726,-0.0283402222203339,0.1101795100064566,-0.0763435759986039,0.0104917015701862,0.1121789823471708,0.0170780039054284,0.1524276759884281,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.028494628559853,-0.1920729105584079,0.0038013722867311,-0.2338590366555321
5,0.1190965092402464,0.1168919739908309,0.0260538977375661,-0.1105679638953473,0.0345537208592565,6,0,0.8255355129650507,0.8637873754152824,0.905027932960894,0.8626373626373627,0.934959349593496,0.0336257444517062,0.2096639441705848,0.0754636344628705,0.1678093476635166,-0.0112564271233473,0.0730446333783279,-0.0203383774519316,0.1400334308399498,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.044172579664027,-0.4242217712139801,-0.2944648023733747,-0.3887667927885043
6,0.1437371663244353,-0.0115951832559784,0.0950547519142259,-0.0054500385684577,0.0899365938534088,5,0,0.7624613269164662,0.839344262295082,0.88,0.845108695652174,0.8907563025210085,-0.0268114388809915,-0.0156794462906535,-0.0121545014261123,-0.0422743032876278,0.0180172506841831,0.2073204965586075,0.0183667968352892,0.2885164340387213,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0552003067171162,-0.1087900309554979,-0.0985388714553039,-0.1142772829130499
7,0.0787878787878787,0.0308316990963462,0.0079568616341266,-0.0095777397083616,0.0204655867826358,0,0,0.8950636448307979,0.8863636363636364,0.9777777777777776,0.9002695417789758,0.9838709677419356,-0.0152526303193202,0.0711075979417253,-0.0181508799290954,0.0854707006821627,0.0101798369885862,0.0049444729391623,0.010879642293885,0.0056919060052219,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0054940759885662,-0.1471078118601883,-0.0725303025384197,-0.1193976762902243
8,0.1269841269841269,0.2699060558105343,0.0596984521038195,0.2510965237335654,0.1807798739836632,2,0,0.9001687967205209,0.9174603174603174,0.7912087912087912,0.9245283018867924,0.7293233082706767,0.2143455465712156,0.3177366475494647,0.3439593719056518,0.1436519800303313,0.0039269703073224,0.1354533078350912,0.0086619757327275,0.1728917486752459,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.258200366090915,0.1613364973800098,0.2927038668846665,0.1083435393861517
9,0.1468253968253968,0.359519519371861,0.0761360793648932,0.2755085435404052,0.1798462982162179,2,0,0.8742225293711127,0.8888888888888888,0.7857142857142857,0.894878706199461,0.7368421052631579,0.2270089511729101,0.5183674054184163,0.3505474982872187,0.3812950733140944,0.0386721538115294,0.1207601076612688,0.0401577278367572,0.1154066642780365,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.2219850605963036,0.263053474862397,0.2434155246677156,0.2556748841449421
10,0.1676528599605522,0.3667061152812659,0.0897134386629247,0.287078404244414,0.1638684441151149,4,0,0.8606576224419407,0.8952380952380953,0.7189189189189189,0.908355795148248,0.625,0.3347859647923163,0.3770953443834626,0.4105112833170494,0.3010198241969549,0.0275481433004707,0.1785271982491295,0.0294559065388759,0.2855296456977585,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.3307953907144172,0.1416096412642342,0.3186678136913806,0.1699124240444381
11,0.1232876712328767,0.3601852194955113,0.0563356204518412,0.2896204238248653,0.2137066974814106,3,0,0.8742338808531502,0.9206349206349206,0.798941798941799,0.921832884097035,0.7571428571428571,0.254466052739201,0.4795258920783556,0.3606466620817165,0.3662637051304585,0.0453920833089988,0.0700122376556019,0.0435224352329579,0.1044148020654044,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.2542911338360811,0.2557978333643119,0.2760672387979962,0.2508740277824566
12,0.1017612524461839,0.2867251538232372,0.0557933617123675,0.2509900900739262,0.1734321404105628,1,0,0.8983007862033985,0.9555555555555556,0.798941798941799,0.9622641509433962,0.7285714285714285,0.2055876779681745,0.371803933640174,0.2699119873655253,0.3140742968808265,0.028626215407629,0.0909846697893272,0.0297646808350762,0.1097260034904013,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.2637697291299322,0.1516029305346336,0.2473213342979598,0.1995993230324069
13,0.1389432485322896,0.2807521014859017,0.0555965267754864,0.3065816725520019,0.1616629207735369,3,0,0.9040232670867668,0.946031746031746,0.7142857142857143,0.9433962264150944,0.6428571428571429,0.1625478822658421,0.4206258617052703,0.2311722262475689,0.3622455648110351,0.0025682022783662,0.1195587675526951,0.0076122131514538,0.1736375321336761,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.2614972594520187,0.285655654958322,0.2791468153370324,0.293063562037824
14,0.0273972602739726,0.2615209335505819,0.0290340386747172,0.3436572218280388,0.1614592343912715,5,0,0.9868081445368512,0.9873015873015872,0.9470899470899472,0.9892183288409704,0.9285714285714286,0.1770654302204327,0.3521664035717802,0.2357484098419507,0.3012360801080815,0.0181012836411167,0.0430616819360572,0.0161921151251686,0.0816835857684947,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.3249330146474167,0.2908281216508459,0.340874752577078,0.3002902827930099
15,0.0880626223091976,0.2546740309938216,0.0407232349934215,0.2935775866661232,0.0845559080452267,3,0,0.9559651817716334,0.926984126984127,0.8835978835978836,0.9407008086253368,0.8357142857142857,0.2089409159468164,0.2884280467687207,0.2846267846129772,0.2005483827943422,-0.0002123674335128,0.0973381323276097,0.0036969416661848,0.1760554089709762,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.3017649742785713,0.2020155753963957,0.335205523865122,0.174636406661129
16,0.1509803921568627,0.1162724660802152,0.0439734742459206,-0.0161824048747661,-0.0939679809149786,3,0,0.8823021582733813,0.9331210191082804,0.7037037037037037,0.9162162162162162,0.6714285714285714,0.011336574358381,0.2410011904239869,0.0672975137384133,0.1797382347026458,-0.016604774535809,0.1167388642971925,-0.0154492006188757,0.0789086940705711,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0168448011408228,-0.0898045005091346,-0.0244116820397198,-0.108956798967066
17,0.144,-0.0347526892992375,0.0702968493244976,-0.0968881930887721,-0.0984984797765717,5,0,0.9056360708534622,0.8636363636363636,0.8378378378378378,0.8805555555555555,0.7928571428571428,-0.1104845889127486,0.0509816299585675,-0.0481722223025829,-0.0463346398823933,0.0425952903250062,0.1048547374724804,0.0463612893282452,0.1670783433133733,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.1253606221822928,-0.1019805763823235,-0.1214173302191463,-0.1210117183201003
18,0.142,0.0768859057660604,0.0613290335767693,0.0216599192075204,-0.0620293123183083,6,0,0.880689850155499,0.9025974025974026,0.7783783783783784,0.9138888888888888,0.7142857142857143,-0.0276398859110089,0.2020666412906365,0.0120677117372534,0.1627552887844516,-0.0050166580751092,0.1404325789106051,-0.0095080580904928,0.3023189300411522,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0028804881179341,-0.0084169625140928,-0.013920153920901,0.0029203318366657
19,0.2032193158953722,0.0476494664691675,0.0559604447846105,-0.023343183944842,-0.0948469987469868,1,1,0.8521529659741042,0.7824675324675324,0.8131868131868132,0.8067226890756303,0.7714285714285715,-0.064643853251786,0.1850634197092109,-0.0223325649377546,0.1391243196861554,0.0090767718661528,0.1105037775613601,0.0241796986889375,0.1571496625645097,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0661782716208721,-0.0080013654995889,-0.0748774234367877,-0.0019887434585668
20,0.0985915492957746,0.2177577085742529,0.0378050828731984,0.2253923206467258,-0.0855170442563823,0,3,0.9341950646298472,0.9188311688311688,0.8681318681318682,0.9327731092436976,0.8214285714285714,0.0814389730412817,0.3860211983915722,0.1452504342771932,0.3310519682646034,0.021562069075173,0.0564853631965159,0.0241808376922094,0.0533048644634236,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.1856085104872277,0.2268906477146579,0.2183639293153358,0.1950877524841604
21,0.0681362725450901,0.0228360741388946,0.0653681014146888,0.0575738136951751,0.0568275931084758,3,0,0.9451043338683788,0.9483870967741936,0.9010989010989012,0.9526462395543176,0.8785714285714286,-0.0017607786876083,0.0316548394397581,0.02074668062315,-0.00172368268415,0.0031512804299715,0.1541026324321082,0.0021910051962013,0.2800864909390445,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.0102334786249764,0.1118335384045175,-0.0006885455843115,0.1101048727844486
22,0.0961145194274028,0.1558977812074212,0.0471872982968031,0.1534946968240991,0.142265963639234,4,0,0.9043450064850844,0.9206349206349206,0.8682634730538922,0.9209039548022598,0.8592592592592593,0.1005721544488263,0.2064402539331344,0.1770470202864323,0.1062660800774891,0.0073123521399383,0.1008036726305799,0.0144098911099256,0.1813064949102615,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.0721702494357672,0.2212286410079197,0.1168356963354113,0.173675715967819
23,0.1209677419354838,0.1066791228077201,0.0477424461476028,0.1263332924870025,0.0729322764394438,3,0,0.9108851674641149,0.9022082018927444,0.8313953488372093,0.8913649025069638,0.8467153284671532,0.0617140437551532,0.1432708110060347,0.1273007486268162,0.0528371562396915,0.0080840379848294,0.1020272604356673,0.0001171572334089,0.2322491983508932,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.065960084133679,0.1354073780149017,0.05185846601449,0.1281374066932308
24,0.1124260355029585,0.086083478719469,0.0381590007316031,0.1259109439543411,0.0927739876895381,2,0,0.921244394618834,0.8938906752411575,0.873015873015873,0.9162162162162162,0.8102189781021898,0.0660535281981015,0.0864743199192051,0.1102584097236012,0.0241721714931176,-0.0010087703067757,0.0948054947219242,0.0042135613442036,0.1478580298013245,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0802550377798285,0.1180893751036172,0.0600930797881404,0.117934062547479
