period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1469979296066252,-0.2052131918425785,0.0606540417756058,-0.2380867347560341,-0.28249955761717,4,1,0.82356608478803,0.8305647840531561,0.8857142857142857,0.8543417366946778,0.8492063492063492,-0.1353217878472895,-0.3049296901066055,-0.1216743387688226,-0.3386718100475461,0.0020059183498389,0.1468843181065501,0.0031329642102883,0.266845268449042,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.2656933898674637,-0.4643547593378759,-0.3518163862102505,-0.4601247054420008
1,0.1728395061728395,-0.2107352996357991,0.0640890417645085,-0.2147163345073994,-0.3101366790980978,4,0,0.7537831021437579,0.813953488372093,0.8426966292134831,0.8194444444444444,0.8492063492063492,-0.1327546328339126,-0.3198935861067252,-0.0975506320990016,-0.3813318287960248,0.0171709749418264,0.1347997369095993,0.021375813177648,0.1224214322514168,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.3432125609803391,-0.548920801217069,-0.441188963233286,-0.5621751625138997
2,0.1408163265306122,-0.1710524922215983,-0.0489357197947334,-0.2327528071971443,-0.3323363521809305,1,0,0.8356290174471993,0.840531561461794,0.8846153846153846,0.8543956043956044,0.873015873015873,-0.1508379747663763,-0.2127914842613519,-0.0973618707009591,-0.2911348974737752,0.0396009560043379,-0.161812307456517,0.0525329732165732,-0.4346632124352333,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.3027222349322366,-0.5138256957693653,-0.350011343518157,-0.5787058818866022
3,0.0957230142566191,-0.1258175053939867,0.0203547697161167,-0.1394731175566029,-0.3211584682029744,3,0,0.8795509708737864,0.9006622516556292,0.9065934065934066,0.9019073569482288,0.9112903225806452,-0.0850735036883977,-0.1927941707020689,-0.0323524452151502,-0.2690992597001689,-0.0024781045077407,0.0509421567985812,0.0031931874141603,0.0524489795918367,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1792104875504166,-0.3323651293566686,-0.1869295956724814,-0.386214723448157
4,0.0285714285714285,-0.189512501529811,0.0055486704137628,-0.2433740408711195,-0.33650705297062,5,0,0.9649180327868851,0.9700996677740864,0.9725274725274724,0.9757412398921832,0.957983193277311,-0.1400785750779584,-0.2653883953970984,-0.1049878311818728,-0.323695468555331,0.0061227847576078,0.0047543801084258,0.0056070755923608,0.0220104223806911,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1953110113565779,-0.4291210837351724,-0.2113659689015982,-0.4812109292122592
5,0.0171919770773638,-0.1115319987456501,0.0013681836761944,-0.3397043896277247,-0.5486635348147182,6,0,0.9812573213588442,0.972093023255814,1.0,0.9773584905660376,1.0,-0.1974997923624621,-0.0290558588698393,-0.1131800758569138,-0.1357738988883454,0.0027687820482664,0.0,0.0023870863075924,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2752981164781953,-0.6629415742544041,-0.483108512693159,-0.6923500393403663
6,0.2579365079365079,0.0787284985368365,0.0746151317444974,-0.0060910624611374,-0.1600730280793689,2,0,0.8045629466739967,0.7365079365079366,0.7417582417582418,0.783068783068783,0.6190476190476191,0.059064699856793,0.0787437323671094,0.0474936261567927,0.0974893786734846,0.0353717600599724,0.1201506622105672,0.0588615102712509,-0.0742262658227847,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.0540408092801866,-0.1765701981889098,-0.0596383474627104,-0.0281308104956676
7,0.26232741617357,0.0825616387389528,0.0324300904883597,0.0021250950784043,-0.1156555610231293,4,0,0.7545153904858815,0.746031746031746,0.7135135135135136,0.7883597883597884,0.5891472868217055,0.0225582454753892,0.1301716170149289,0.096684846486647,0.0448963411548387,0.0654611589495958,-0.002891980596302,0.0458419823519211,-0.1998335651190913,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.0185676713974901,-0.1053140861042994,0.0048413768609782,-0.086211058997678
8,0.1525096525096525,0.1143341229850726,0.0670196304788174,0.0430524970053395,-0.0863580843262651,3,0,0.8723351512146753,0.8850931677018633,0.7777777777777778,0.9047619047619048,0.6928571428571428,0.0874921664019812,0.122066604668403,0.1206952963176426,0.0873673388486312,0.048142507876922,0.0886429903452997,0.0600302447863153,0.0520756392045456,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.0873172474988613,-0.1016614540456407,0.0361158730339223,-0.0280223384993706
9,0.3725868725868725,0.0842132646478432,0.1391160321907973,0.047937928184291,-0.0562823183803173,1,0,0.6793835270338555,0.6242236024844721,0.6190476190476191,0.6666666666666666,0.5214285714285715,0.0305239764727793,0.1243250567566821,0.1050658525597303,0.038211321623165,0.1039951565913356,0.1771622443443239,0.0972334917854481,0.2200228923435515,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.088706027634537,-0.0958759463488582,0.0824751994921648,-0.0762636522252545
10,0.2335907335907336,0.1459336128007592,0.0615839586626629,0.1714548353573388,0.0378612302385183,3,0,0.8228488792480115,0.7608695652173914,0.7671957671957672,0.8148148148148148,0.6357142857142857,0.1061795448081806,0.1682465420107251,0.1524449634683774,0.1197953692703273,0.0593262282900259,0.064110596956022,0.0572837881839597,0.0357683609493956,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.2051289219943572,0.0332763352637768,0.2004195525578409,0.0506133664971162
11,0.3397683397683397,0.0025045005676954,0.0808480716537072,0.0838962911946664,-0.0139572376087599,5,0,0.7312531454453951,0.6770186335403726,0.6190476190476191,0.6957671957671958,0.5642857142857143,0.0008884369801196,-0.0171697151248431,0.0533452294961077,-0.0835111775454434,0.0780597716757191,0.0842041069231584,0.0712664074953269,0.011907690738474,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.1487560214071036,-0.0785079970457773,0.158471572231235,-0.084456974860515
