period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1751054852320675,0.0314750793045701,0.0784661499028499,0.0011598434884887,0.1077505870888454,4,0,0.6273408239700374,0.8491228070175438,0.7802197802197802,0.8356545961002786,0.7913043478260869,0.0299433015253445,0.0285413970554852,-0.051403713676439,0.0839793061664616,0.0864646121282282,0.0761351356423332,0.0810355397697643,-0.041378889566809,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0124277791938898,-0.1001243455048203,-0.1392286598410883,-0.0329057121072808
1,0.1602564102564102,-0.0033619710318365,-0.1074043813535074,-0.0980622411418151,-0.0203046321904291,3,0,0.6392753154318991,0.8745519713261649,0.7857142857142857,0.8402203856749312,0.8380952380952381,0.1757573726269696,-0.0587575158627863,-0.1129866384245253,0.0406535806955827,0.0788164626577749,-0.1421529677204592,-0.0680233945673001,-0.2259459459459459,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1375299908972842,-0.3074897341828869,-0.2369321178770431,-0.1924884748284215
2,0.1087420042643923,-0.0094758503519831,-0.01768060440882,-0.0259822514856355,0.0307417431049313,5,0,0.7905263157894736,0.9178571428571428,0.8461538461538461,0.8983516483516484,0.8666666666666667,0.0604006658051989,-0.0330577553221256,-0.1797763698929158,0.0592535533402131,0.0158571698538712,-0.0283847149499994,0.0132104388246557,-0.0408011178388449,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0051682295265793,-0.1967904436601996,-0.2861545076126413,-0.0982619073167151
3,0.1106290672451193,0.6043102064386667,-0.2714273368305493,0.249769850799638,0.3286768609962452,6,0,0.7052154195011338,0.9236363636363636,0.8324022346368715,0.8941504178272981,0.8725490196078431,0.3633443795627606,0.6691836659071888,0.9935302384392992,0.7812730351278282,0.0495232003854434,-0.3477206444627611,-0.0469340201635875,-0.3052899287894201,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2855460554470274,0.0352979505226239,0.623601801603054,0.2246968946758072
4,0.0701754385964912,0.0230282088660069,0.0551835426922455,0.0431489899869689,-0.0003903631286124,5,0,0.8710106382978723,0.9216589861751152,0.9371428571428572,0.9318181818181818,0.9230769230769232,-0.0026542118882135,0.0271509110268124,-0.0444004625710866,0.0632069718301246,0.0066159408642637,0.0689083119755932,0.0197379816059422,-0.0004472286620957,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0310430797243382,-0.065959673638032,-0.1307848326002782,-0.0087960077952974
5,0.0345679012345679,0.1849181076453763,0.0137886807425972,0.1636466173660148,0.1995771077667965,0,0,0.9526702910137512,0.9865470852017936,0.9371428571428572,0.9713375796178344,0.945054945054945,0.0123930112229206,0.2312469225089715,-0.0592406089081869,0.4054432709028159,0.0086314265199849,0.015022834902825,-0.0151107808337134,-0.0204327923429047,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.033139717530807,0.0130315127070578,-0.1136200315175112,0.2005748939304288
6,0.0023041474654377,0.1524449024821935,0.0157169621469166,0.1073129317438498,0.1073129317438498,1,1,0.9965408805031446,1.0,0.9947089947089948,1.0,0.992063492063492,0.0038803412198272,0.1919067301238597,-0.0216413374768608,0.3205888647017967,0.0072470340420131,0.0177931483105776,0.0070005304534992,-0.0167529566220923,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.002345922850741,-0.0011580550849401,-0.0741861959758939,0.1794758015570744
7,0.0727272727272727,-0.0206218595585889,-0.0360236628392851,-0.0073808543576933,-0.1198853147916334,2,0,0.935245143385754,0.9071729957805909,0.9489795918367347,0.910828025477707,0.9682539682539684,0.0021392952088624,-0.0304549742357477,0.214755906651498,-0.1485005668125328,-0.0310612461053615,-0.0375164580488987,-0.0455859635675288,-0.0515380535666931,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0163408047905894,0.0011600809486644,0.1645905767160372,-0.0547386757581713
8,0.0157657657657657,-0.1567179615073206,-0.0193982598239148,0.0420452771582619,-0.0811621847976856,7,0,0.930181175430844,0.9753086419753086,0.9948453608247424,0.978125,1.0,-0.0895557947019513,-0.1790274744382317,-0.2542672225432738,-0.2108323586683864,0.0036930322209064,-0.0268510661871213,-0.0333011615835603,-0.0054406964091403,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0546583861004778,-0.0171200041429282,-0.2389884972140924,-0.0049752624700724
9,0.3004587155963302,-0.1858702668323954,0.165693503442407,-0.0721298039155551,-0.2527314570660043,1,0,0.7638059701492538,0.6708333333333333,0.7248677248677249,0.7097791798107256,0.6722689075630253,-0.0852922547095555,-0.2178094842280983,-0.24018354687503,-0.2778018529545756,0.1067530734551947,0.1857534606164646,0.0920299403012397,0.2788091498134695,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.058922503819957,-0.1414413794325388,-0.2596841939771237,-0.1449194809431399
