period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0929752066115702,-0.0299504660903442,0.031613488342452,-0.043286392367133,-0.0156344876552334,3,0,0.8938519447929737,0.9254237288135592,0.8736263736263736,0.9108635097493036,0.896,-0.0576071558367389,-0.0130570407317029,-0.0420749058670246,-0.0397759703682522,0.0354392341485053,0.0267793176340392,0.0416786304523032,-0.0100288120567376,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1517441396987578,-0.1526279993863026,-0.1966520563243559,-0.1568914341162403
1,0.158590308370044,0.0843013037894266,-0.012207126321245,0.0871003938491138,0.229081854883876,5,1,0.7940151074956421,0.8226415094339623,0.8626373626373627,0.835820895522388,0.8571428571428571,-0.0114368783700594,0.1889676728710074,0.0524907226791864,0.1235137696415576,-0.0447904266557131,0.0236433867217098,-0.0295994927981655,0.0785956073814106,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0045977016829659,0.0583473763738359,-0.0025184201905406,0.0173400806816164
2,0.1693002257336343,0.0957706671475342,0.0173189212133202,0.0786417395683263,0.1344987239497488,4,0,0.7669015922735578,0.8700787401574803,0.7692307692307693,0.8425925925925926,0.7983193277310925,0.0949958094446957,0.0745368749748818,0.1405294686276982,0.0169004712103053,-0.0370753178520241,0.0906705875403075,-0.0155811314309178,0.1110135093832141,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0526247287254613,-0.0541288675854237,0.0527045224630488,-0.0999845470634371
3,0.1859410430839002,0.1737135829600718,0.0536692107933367,0.1092608484252602,0.2340031402514687,3,0,0.7741098797453431,0.8452380952380952,0.7637362637362637,0.8105590062111802,0.8235294117647058,0.0801619853590155,0.2736700977671997,0.1402327921459846,0.2297916220386122,0.0396068419283992,0.06945100466472,0.0405867332467434,0.1672177839527613,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0419346036293301,0.0249378794470991,0.0162873126934667,-0.003350433485392
4,0.1133786848072562,0.1457807053975546,0.005155164515495,0.0929318337767843,0.1742303046641001,5,0,0.8487478303992065,0.9246031746031746,0.8296703296703297,0.8881987577639752,0.8823529411764706,0.067479065765759,0.2261240168325985,0.0966213493340849,0.221960211578172,-0.007772103526142,0.0200486952690535,0.0224901463533869,0.0188054094665664,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0122466294871394,0.0623913284945244,-0.0097567883856405,0.0644447509212437
5,0.1605504587155963,0.3978240565225507,-0.3688404377870608,0.1711303132271657,0.2635140057809324,6,0,0.6945188543169174,0.9325396825396826,0.7005649717514124,0.8625,0.7758620689655172,0.0009864493016976,0.8945734837742606,0.2000872723317041,0.7468505551058847,0.0053768524007113,-0.6304818824148489,-0.1066513133815704,-0.4706702684814826,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0768118748140356,0.2606877683896957,-0.1698411645045411,0.1902744146538637
6,0.1299303944315545,0.015806634034555,0.0027158678702575,0.0220270559435698,0.1237055097777427,5,0,0.8095102505694761,0.859375,0.8809523809523809,0.8683385579937304,0.875,-0.0035378670444347,0.0207708498571112,0.0050224856050099,0.0111746582941648,0.0205624928105017,-0.020338572365372,0.0191016947624898,0.087285257690771,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0319267348805594,-0.0723397348077332,-0.0813618844241817,-0.0608283213312572
7,0.0706150341685649,-0.0194430768319659,0.0287873382651762,-0.0599981337142241,0.0718893368434264,0,0,0.9022262334536704,0.9536679536679536,0.8901734104046243,0.9347826086956522,0.9145299145299144,-0.131442515223212,0.1088496251904216,-0.0912119481508401,0.065811476479193,0.0065010033730412,0.0518883239277392,0.022434933487565,0.0728819875776397,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1106958089153255,-0.109365784611492,-0.1455913707601644,-0.139056900493194
8,0.0362811791383219,-0.0683868120527802,0.0170451395185383,-0.0579416469010848,0.1635721323470333,4,1,0.9483513276918588,0.9884169884169884,0.9257142857142856,0.984472049689441,0.907563025210084,-0.1241368568610145,-0.013536011375108,-0.0976275770678968,-0.0575332382727386,0.0014057075112202,0.0354207568022777,7.275108217234732e-05,0.0815269855199649,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0565592963369781,-0.1067507266413461,-0.0571827264386437,-0.1288095156816059
9,0.1632653061224489,-0.0560587806917766,0.0942031946367292,-0.1219912660159062,0.0700104522074706,5,0,0.86553412035704,0.8455598455598455,0.8171428571428572,0.8695652173913043,0.7478991596638656,-0.1749797889146833,0.0821371968483882,-0.1176161550233508,0.007368600244098,0.0196529869195846,0.16941691400526,0.0153688037993469,0.1704392560348239,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.1529547193014714,-0.1413581998376292,-0.2109113586838899,-0.0676436006650199
