period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2,-0.1103817739883791,0.0950967339913121,-0.1964381390879891,-0.1456848151452639,2,0,0.7778758458370109,0.7824561403508772,0.8214285714285714,0.7859237536656891,0.8403361344537815,-0.1069623288934804,-0.154659916218481,-0.0723125009882933,-0.2296703382270168,0.0408097515211394,0.1798531730673538,0.0364662217823187,0.2068850574712643,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.3955641662352572,-0.5158689441867823,-0.5760603077983504,-0.5056005843062558
1,0.2727272727272727,-0.0047458749587785,0.0629806471499363,-0.0357191275215007,0.0101664400939326,4,1,0.6758085381630013,0.686411149825784,0.7857142857142857,0.6967930029154519,0.8151260504201681,-0.0513332735964917,0.0202223667029628,-0.0667464329199192,0.0479728737616548,0.0916792314777562,0.0235423654094445,0.0756124251625353,0.115099467670139,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1817048756166659,-0.1392027025283077,-0.2968884803613471,-0.0734800216327999
2,0.1886363636363636,-0.2116668118063302,0.0179826378055729,-0.2157276861172912,-0.2373618681352171,4,0,0.7789713541666666,0.746268656716418,0.9090909090909092,0.7839506172839507,0.8879310344827587,-0.2140775138229295,-0.2428628948053425,-0.2041271129711523,-0.2873480781595182,-0.0201747723334697,0.0765185995033446,-0.0153221059333611,0.0701984352773826,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.424535441969356,-0.4718901099156862,-0.5477654441054367,-0.4681914118773931
3,0.136150234741784,-0.1471267326852842,0.0072738635836664,-0.2088021659573221,-0.1791114592785776,1,0,0.8693693693693694,0.8142292490118577,0.933734939759036,0.8434504792332268,0.9203539823008848,-0.1460196815323554,-0.1863672969775723,-0.1326221135245966,-0.2300040490243408,-0.0011465018558334,0.0203352443101526,-0.0054567193905367,0.0628304821150855,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2979039416982157,-0.4874015084855857,-0.3852715863417946,-0.5175750334371678
4,0.1616915422885572,-0.1537805391498517,0.0029949885834593,-0.1675697231387444,-0.1637715434317635,3,0,0.8537514654161782,0.7649572649572649,0.937888198757764,0.7931034482758621,0.9553571428571428,-0.1466521892673979,-0.201626473967885,-0.1616542185630478,-0.2002036748233,0.0050458930931821,-0.0002447060366286,0.000963354916568,0.0123227788279773,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.2407891731294168,-0.3411974326224847,-0.316231369020379,-0.3173191385712881
5,0.2925,-0.0848181598883627,-0.0221701394449016,-0.0825867611853888,0.0285451203125385,5,1,0.6454225352112676,0.5387931034482759,0.937888198757764,0.6111111111111112,0.9553571428571428,-0.1092077313528813,-0.0891250975198259,-0.0882200705246124,-0.1340329950989006,-0.041804055971625,0.00620665450239,-0.040283379733462,-0.0025157369220751,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1023685546657878,-0.2197453940169974,-0.1432292133943394,-0.2402066840588417
6,0.213032581453634,-0.1761148064042156,-0.0128683435191852,-0.1941530353012566,-0.1743634737178754,4,0,0.7776298268974701,0.7056277056277056,0.8944099378881988,0.7491289198606271,0.8839285714285714,-0.1739765234212343,-0.2156012776927795,-0.1665561535096272,-0.2527631254018435,-0.0417196355692405,0.03203301317719,-0.0360885537966435,0.1407661927330173,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2163476041404687,-0.3442670202530851,-0.2543810996742765,-0.3696481436755859
7,0.2126582278481012,-0.1333036840441049,-0.0164531900978432,-0.198731481024597,-0.2193047705804796,3,0,0.75626204238921,0.73568281938326,0.8509316770186336,0.7385159010600707,0.9107142857142856,-0.1914653622951597,-0.0855617562623478,-0.1695921906378313,-0.1315176499640704,-0.0252839287454339,-0.0049138768208535,-0.0303708137771997,0.082154213036566,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2296927440248451,-0.3342939745824483,-0.2935376700903491,-0.3646597054880747
8,0.221938775510204,-0.2001951025311222,0.0136104063807919,-0.2541476212419615,-0.1257271598993359,5,0,0.7660266840221283,0.7008928571428571,0.8757763975155279,0.7392857142857143,0.875,-0.2063292940686587,-0.2263941261080055,-0.2004585681079058,-0.2622488548157805,-0.0064368274783714,0.0440062171644871,-0.0164768361443707,0.0818613750698714,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2615617303472782,-0.3901268144460795,-0.3068367058276313,-0.4197643154727087
9,0.2262210796915167,0.0100634917960583,0.0624199541688196,-0.2178004483977425,-0.1340026870449051,6,0,0.720583764062025,0.7366071428571429,0.8227848101265823,0.7321428571428571,0.8807339449541285,-0.1351924141238977,0.1801988154975059,-0.0687590725328244,0.0915012758876152,-0.0193074850343444,0.135338155297666,0.0208370138558017,0.1267921225382932,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2129907382396309,-0.4536868998870589,-0.4386875093690696,-0.4650748645644058
