period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2765957446808511,-0.2040870812813758,0.1642248946389835,-0.2168157166815572,-0.1784104043600057,5,1,0.4865042791310072,0.7117437722419929,0.7307692307692307,0.7354651162790697,0.6904761904761905,-0.1887626877593562,-0.2285504569354562,-0.3555077469433878,-0.1917218307437936,0.1683166954025656,0.1618647579425292,0.1778412604928863,-0.0034946757018393,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1819235110722627,-0.3591707534326277,-0.4105168898131148,-0.2978955197037347
1,0.3278008298755187,-0.248545936274019,0.2602564436771449,-0.271472535010475,-0.2363082401878057,4,0,0.3972144846796657,0.6416382252559727,0.7087912087912088,0.6544943820224719,0.7222222222222222,-0.1876772529035382,-0.2970937064281654,-0.3223602363464821,-0.3121752457596656,0.1253002266175253,0.3458037553042382,0.2457627217716491,0.0258953613807982,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2300483336227726,-0.4257594489884709,-0.4101851825111314,-0.4290602640334081
2,0.2505133470225872,-0.2597629530701537,0.1535237126635236,-0.3710257952062777,-0.3323711562277917,3,0,0.4683122081387592,0.7214765100671141,0.7857142857142857,0.7368421052631579,0.7857142857142857,-0.3336264935166141,-0.2341828286999843,-0.4121173494237456,-0.2672981735008362,0.1326364346091197,0.1634928311442516,0.2140641278347681,-0.0491365290302167,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.3718538752462995,-0.4829150470200849,-0.5360628288762634,-0.5004402290248404
3,0.3718487394957983,-0.235523063917514,0.1221889849304899,-0.311892759357722,-0.3398567495145456,5,0,0.3097261567516525,0.6236933797909407,0.6208791208791209,0.6257142857142857,0.6349206349206349,-0.2781023258920743,-0.2275916384284785,-0.4282318822831985,-0.2031265836020443,0.0661812674179087,0.1509006802921148,0.1283965752176922,-0.1191392978482445,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.3333347621706938,-0.3913243267665525,-0.534610020002924,-0.3606420442589725
4,0.3392857142857143,0.328756576112241,0.2116094741197806,-0.1292372271879117,0.1023633100358858,6,0,0.258414766558089,0.7404580152671756,0.5307262569832403,0.6615384615384615,0.6585365853658537,-0.1436753937484518,0.5610807324450117,0.451888795807438,0.3278251750824443,0.1464394830680445,0.2312179125355124,0.1457915098194005,0.1088510354041416,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.221473717864185,-0.0728049829395531,0.0819603589711928,-0.2287509653695766
5,0.3685344827586206,-0.2893350664666957,0.1274620937334953,-0.3421410378059333,-0.1826045501372513,5,0,0.4068627450980392,0.6312056737588653,0.6171428571428571,0.6202898550724638,0.6638655462184874,-0.2943838487293454,-0.3009037001821057,-0.5214957848946434,-0.2466017597417178,0.2002588804069729,0.1198625973081272,0.2829120554103012,0.0261359026369167,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.3227727165654702,-0.3940142848469501,-0.6078801549238351,-0.3186047393671399
6,0.1498929336188436,-0.1254339569039391,0.0731613576876095,-0.2005254874459241,0.1592797248022239,0,0,0.767512077294686,0.8210526315789474,0.8914285714285715,0.8362068965517241,0.8907563025210085,-0.2479606348958956,-0.0758718910025961,-0.3147621923557556,-0.0548647964447859,0.0646201237719001,0.0769738703683558,0.1006782449227234,0.0124656773780292,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2272139285880091,-0.2940873008045097,-0.3691416149650799,-0.2597331734171729
7,0.0021881838074398,-0.2444598075037401,0.1823732691572776,-0.196928557789651,-0.1368693608710208,4,1,0.9974984365228268,0.9963636363636365,1.0,0.9970414201183432,1.0,-0.2312616371140791,-0.2669423999582619,-0.4171270487582905,-0.2307463966162928,0.1391047959660399,0.2072615163473956,0.2128650955433864,0.080020429009193,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1636840765900427,-0.3601571152245,-0.3766821981290374,-0.3020226740251601
8,0.4707259953161593,-0.4002984540097637,0.0245377693009463,0.2119737645492948,0.2672640314206612,6,3,0.2133443163097199,0.5357142857142857,0.4928571428571429,0.5348837209302325,0.5158730158730159,-0.5020358861462331,-0.3565939454549876,-0.8367728630153383,-0.2419267231221346,0.2687586387313854,-0.0791381662227885,0.2298149102842096,-0.3141126634958383,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0557384807589235,-0.1045570446316609,-0.1882583883391845,-0.0586276560194194
9,0.3914081145584726,-0.2985832140583545,0.0926134531900155,0.0044079046969616,0.0340612017119325,7,0,0.4256198347107438,0.6086956521739131,0.5882352941176471,0.6006825938566553,0.626984126984127,-0.3864788214960632,-0.2645231876534952,-0.685312953134263,-0.1407053142964676,0.1931433652645347,0.0466155363506409,0.2562283503116605,-0.1800053062462098,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.2287800378957837,-0.1874306398140511,-0.4245196171465466,-0.1207341349761838
10,0.4976635514018692,-0.3761695579706844,0.1863512634022261,-0.1135634302220933,-0.0809606840601721,5,0,0.3978658536585366,0.4514925373134328,0.5686274509803921,0.4801324503311258,0.5555555555555556,-0.3811351422058819,-0.3860319085419773,-0.5679189987280933,-0.396590297601299,0.2440606399971868,0.1544447983458301,0.2530470706027155,-0.1077083333333332,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2795722414936128,-0.2879074346039713,-0.3923440508523759,-0.3307248262567692
11,0.1198257080610021,-0.3895925329330911,0.0590519934633849,-0.2200823549580823,-0.200605860593613,6,0,0.8206429780033841,0.8775510204081632,0.879746835443038,0.8717201166180758,0.9051724137931034,-0.3491565614537034,-0.424087147625955,-0.4808337252959204,-0.4920831981622863,-0.0296749198203976,0.1140513262001263,0.0390967845659163,0.0502857142857142,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.3126765568257028,-0.3120655495318447,-0.3986647460870569,-0.3937129839912151
