period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1180124223602484,0.0140768403909418,0.0393221464493228,-0.0166680907459358,0.0213039550238991,4,1,0.8178282009724474,0.8803986710963455,0.88,0.8879551820728291,0.8650793650793651,0.0204893753253825,-0.0324118586996031,0.034346931081736,-0.050516775509609,0.0067099129211012,0.0768631669413293,0.0167609583109974,0.1360566037735849,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1098822266947917,-0.1918369279308736,-0.1957951163596919,-0.1719696709040637
1,0.125514403292181,0.0171167765450273,0.0306940490669249,0.0141836020131342,-0.0084638449384174,4,0,0.839413782351107,0.8637873754152824,0.8876404494382022,0.8694444444444445,0.8888888888888888,0.1112823213313306,-0.1252691485119804,0.1314231259462273,-0.1564828587114725,0.0121473284600783,0.0564113076113264,0.026883470886651,0.0229448992852501,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0991756068150959,-0.3542963636223242,-0.2122152051880571,-0.3373261924293473
2,0.1408163265306122,0.0764331441248968,0.0222092366029833,0.0154806766027785,0.0009850153744806,1,0,0.8210326259106747,0.8538205980066446,0.8626373626373627,0.8571428571428571,0.8650793650793651,0.0769488543542914,0.0339523414377507,0.1311089635033001,-0.0267385083299727,0.036598837901555,0.0058504571077497,0.0448451438741892,-0.0756366047745358,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0749354058115689,-0.2670818700702627,-0.1215405093138978,-0.3143094927427997
3,0.0791075050709939,0.0116220948104194,0.0169223829978529,-0.0015807784698519,-0.0105389495353214,3,0,0.8966765383349786,0.8980263157894737,0.956043956043956,0.9128065395095368,0.9444444444444444,0.0435578747060336,-0.0626285980764541,0.0844782809031122,-0.1140173838686637,-0.0026638769271529,0.0407216693102205,0.0022886918042352,-0.0058845577211394,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0505791091559853,-0.2021995567310538,-0.070098869554219,-0.2311328476166517
4,0.0704225352112676,-0.0409828146807418,-0.0045042531085196,-0.0385697389383369,-0.0643280000112951,5,1,0.9394317827037152,0.9123376623376624,0.956043956043956,0.9272237196765498,0.9365079365079364,-0.0239816648814261,-0.0968844510585186,0.0183300321343297,-0.1520343762775366,0.0123702422599931,-0.0244088336914365,0.0112587173269885,-0.0153345198995425,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0171424881943326,-0.2275047475556901,-0.0366791107353973,-0.2582080652374777
5,0.1267605633802817,0.0701512712859491,0.1064438947968752,0.0053897091465911,-0.0494477391052271,3,0,0.8349297573435505,0.8441558441558441,0.9175824175824177,0.8706199460916442,0.8809523809523809,0.009493689822932,0.0946832575860738,0.0481251982215413,0.0558107833290879,0.0400528915591327,0.173267814120683,0.0424997837706479,0.0324427426281133,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0287336919067534,-0.1540489607340268,-0.0758202812309765,-0.1773312721949163
6,0.3319919517102616,-0.0021351341547003,0.1091161082817906,-0.0554031659513613,-0.1733819337747024,5,0,0.510728476821192,0.6136363636363636,0.7472527472527473,0.6388140161725068,0.753968253968254,-0.0036562524310189,-0.039333254304074,0.0291408105989431,-0.0798396125380961,0.1722181272181272,0.0376850183295572,0.1299367070330401,-0.0331715758468335,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0588886887096384,-0.203065942642148,-0.0772373271207823,-0.2373550731950243
7,0.1821862348178137,0.2038097529216571,0.1095016226072573,-0.0234284003563612,-0.1970976752841683,6,0,0.6960757027553577,0.8344155844155844,0.7821229050279329,0.8247978436657682,0.7967479674796748,0.0076535955143586,0.37102806942949,0.1216392098664958,0.2620771939273761,0.0791441087391664,0.1338538502417351,0.0859526387342937,-0.0218632988513041,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0701447286013746,-0.2628576459550748,-0.2482892269697494,-0.2944989465246448
8,0.242914979757085,-0.0681335570995167,0.1862920410227861,-0.0621298964306424,-0.1635220649680876,5,0,0.6114247758219861,0.6858974358974359,0.8742857142857143,0.7306666666666667,0.8403361344537815,0.0058583815547749,-0.1851810341533763,0.0231268438343376,-0.2168188894618884,0.222874353025165,0.1370025379778633,0.208943794008583,-0.0136492465569355,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0225304862813498,-0.2782916188182207,-0.063257526194854,-0.2888218690873105
9,0.0916334661354581,-0.0660551281977849,0.0533129481608457,-0.1067101165622181,0.0028622525492242,0,0,0.8681541582150102,0.9047619047619048,0.9111111111111112,0.91005291005291,0.9032258064516128,-0.0644691253119184,-0.1041554041807786,-0.0090074860422114,-0.1750134824582285,0.086331905561457,0.0156775614672526,0.0799067456056934,-0.0162507042253521,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0437224190040319,-0.3223708139826922,-0.0633869086515357,-0.3798818594306156
