period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0344086021505376,0.0833316760568409,-0.01157663840577,0.0703290514652466,-0.2797355848370649,3,0,0.9521547336274178,0.9575971731448764,0.9771428571428572,0.9595375722543352,0.9831932773109244,0.1013564983007149,0.0479349332908173,0.2091439118715575,-0.0870923641046136,-0.003208286067709,-0.0223444342852073,-0.0068890139930719,0.0089833479404031,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0072195144386959,-0.0916360253637824,0.0545667614142262,-0.2042078278526016
1,0.1087420042643923,-0.0503720076543212,-0.0078230463909887,-0.047983063289666,0.2228214611754379,5,1,0.8675,0.8432055749128919,0.9657142857142856,0.8657142857142858,0.9663865546218487,-0.0650269541778974,-0.0441133996274281,0.0331800070315246,-0.1703374866248752,-0.0110329313294988,-0.0039791166734737,-0.013051591856768,0.0426045431078988,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0581877774908039,-0.1747336961245996,-0.0218291358382024,-0.2765111755848163
2,0.2281449893390192,0.1228153966136371,0.0085244016416895,0.1057297039836805,-0.1045787253533839,4,0,0.6682692307692307,0.7874564459930313,0.7371428571428571,0.7457142857142857,0.8487394957983193,0.1166061174264621,0.116603049048568,0.2227235438884331,-0.0138033577024285,0.0233589987211846,-0.0096378715835407,-0.0109399946539143,0.0680163511187607,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0742350367072277,-0.0120626935117375,0.1348985977237837,-0.1306883759761709
3,0.2046908315565032,0.2992773976117394,0.0637763316249539,0.2351106019863157,0.1027007900853049,3,0,0.7097430679216484,0.7874564459930313,0.8,0.7657142857142857,0.8823529411764706,0.2233534513066918,0.3762466945425444,0.3533341146138521,0.2250194070728442,0.0455898461478423,0.0835686969756963,0.0369226833890069,0.028762777838408,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1851260695770064,0.1275144762224438,0.2293886351613342,-0.00812264845116
4,0.1982942430703624,0.2628649249864767,0.0069033721872071,0.2102847636028078,0.1165603061995093,5,0,0.744043043812452,0.8153310104529616,0.7714285714285715,0.7914285714285715,0.8319327731092437,0.21794796671745,0.3023198915772941,0.34419313254424,0.1531392555660699,0.0176513281216362,-0.00540300421389,-0.0013694702410919,-0.0649474989995998,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1627155304388304,0.13858720323922,0.2378149948245145,-0.0043762050908583
5,0.2060085836909871,0.5185154237825934,-0.0202086940132359,0.2920618686688678,0.2237970117526039,6,0,0.7276773296244784,0.7700348432055749,0.8313953488372093,0.7628571428571429,0.8879310344827587,0.1932057892886442,0.8981140437380563,0.371440290636353,0.7046698111958968,-0.0054729948592117,-0.0427070518322653,-0.0064506366422617,-0.1008746973365617,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1154074651729109,0.2642283283534914,0.0015118538001077,0.1480936707438758
6,0.2964601769911504,0.0598660030659161,-0.0106455599400862,0.0661869898521281,-0.1764170392716363,5,0,0.6247471341874579,0.6064981949458483,0.8511904761904762,0.6470588235294118,0.875,0.0653199343724365,0.040148701573009,0.1804465018164772,-0.1044750816932108,-0.0074530039895925,-0.0146488438941606,-0.0004687251946583,-0.1064622579958381,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0369310665363117,-0.0529618830918354,0.0940621317872855,-0.1764780613186329
7,0.2309417040358744,0.1027759076390924,0.020172209243644,0.062546002751001,-0.194458517233046,0,0,0.6871995192307693,0.7669172932330827,0.7630057803468208,0.7446808510638298,0.8376068376068376,0.0501142622758702,0.1536824541493009,0.1543419664830657,0.0270248824236683,0.0255558588304351,0.0141726366833064,0.0231409081260492,-0.0264482935262854,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0708609685837566,-0.0645329556526127,0.0999625438737413,-0.1778434945487187
8,0.0491071428571428,0.1047027591260114,0.0191931852417243,0.0393063617453643,-0.4526751899906041,5,0,0.9706445437141034,0.9699248120300752,0.92,0.9756838905775076,0.8823529411764706,0.0139458572600493,0.2022262019761165,0.2279971873901324,-0.0620202788854585,-0.0056490482981161,0.0448446679145411,-0.0070294741339395,0.0404357246027924,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.0359709268732611,-0.0212691947099009,0.1347019837295932,-0.1370324797945764
9,0.0378151260504201,0.0093090161121134,0.0228652773236328,-0.0757021431620434,-0.2625533547109657,2,0,0.9544973544973544,0.9863945578231292,0.92,0.9854227405247812,0.9022556390977444,-0.0876491269190201,0.1155984017585375,0.0966940114848237,-0.1141068667444842,-0.0018525797389625,0.0476143015832472,-0.004102585730218,0.070875542691751,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0926730174956265,-0.1397155287974817,-0.0104379621346794,-0.2397270559136364
