period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1092783505154639,0.0718107747652124,0.0066056078008824,0.010849474655801,0.0050326153457974,1,0,0.8336021505376344,0.8803986710963455,0.903954802259887,0.8885793871866295,0.8968253968253969,-0.0022114582523339,0.1624852749212008,0.0057514426044609,0.1566881350635709,0.01896100173069,-0.0130014065161708,0.0243784416659549,-0.0333836589698046,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1540957184181942,-0.1385489365868126,-0.246898030212737,-0.130882849349256
1,0.0699588477366255,0.0116774498003444,-0.0073250264019906,-0.0015257748623577,-0.0423732271074113,3,0,0.8920953575909661,0.9407894736842104,0.9085714285714286,0.9361111111111112,0.9126984126984128,0.0053094794547215,-0.0201402253287082,0.0205339753390181,-0.0512048629241705,0.0009761346043893,-0.0230713257393736,0.0053631066022237,0.0008189845474613,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0888275044072974,-0.1597111839833079,-0.1340431751183131,-0.1683203266721585
2,0.1306122448979592,0.0603407441152333,0.0444007704558675,0.0630629956055857,0.0550851668539396,5,1,0.8435534591194969,0.8668831168831169,0.8685714285714285,0.8736263736263736,0.8571428571428571,0.0016786819409706,0.1231106731360475,0.0012777813821607,0.1313327509773132,0.0252814497889207,0.0759277344815817,0.0238300336145289,0.1146505672430884,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.008517858628064,-0.0075096233611239,-0.0537313614875663,0.025159062017372
3,0.0673469387755102,-0.0181214225508503,0.0093480165770794,-0.0356033310903462,-0.0578351934041974,4,0,0.8682650862068966,0.9383116883116884,0.92,0.9423076923076924,0.9047619047619048,-0.0439332118255249,-0.0127062422059213,-0.0427780563070129,-0.0157384423427794,-0.0151653135959388,0.0532362371531059,-0.0170062152559691,0.070163599182004,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0863042925447593,-0.1413719847662268,-0.1306030024716622,-0.1326234606165219
4,0.0795918367346938,-0.0011925404891444,0.029310464890868,-0.0661634773771811,-0.0575807241124937,3,0,0.8675053533190579,0.961038961038961,0.8457142857142858,0.9395604395604396,0.8650793650793651,-0.0555063789006058,0.056189481412549,-0.0299081758341638,0.0093972913479288,0.0075146730736227,0.0653462227113091,0.0008058299595141,0.1288530020703933,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0937337606302912,-0.1925427369075515,-0.1538536552866816,-0.2237447641760754
5,0.1081632653061224,0.0092365777872681,-0.0128308934002672,-0.0440150846902687,0.034702416490475,5,0,0.8059872029250457,0.8993506493506493,0.8742857142857143,0.8901098901098901,0.8968253968253969,-0.038876029574229,0.0547040273546029,-0.0159360889732117,0.0130337256742486,0.0266739842726081,-0.079389365379702,-0.0100284199286307,0.0201923076923076,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0941084658528485,-0.1090286609834711,-0.1223142266929371,-0.1444817349826796
6,0.0800821355236139,0.2230094919154775,-0.0174199839416041,-0.0041811862457989,0.009335572630677,6,0,0.7989623865110247,0.9285714285714286,0.9011627906976744,0.9285714285714286,0.8943089430894309,-0.007977942732209,0.5973756850446134,0.0489683067252788,0.5218131909655286,0.0197817222749643,-0.0601350355509168,-0.0184596771855374,0.0292732558139535,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0857762668479422,-0.0365100303399514,-0.3209601301109664,-0.0347629494864923
7,0.0808080808080808,-0.0911037179033932,0.0131252053464914,-0.1318614097656325,0.0082585864807405,0,0,0.8723965972425931,0.9365079365079364,0.884393063583815,0.9272237196765498,0.8951612903225806,-0.1481889690060861,-0.0247236518425578,-0.1301441214816437,-0.0615945300136587,-0.0027191843479105,0.038710763792438,-0.002485307127585,0.0902930806522697,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1274422626981996,-0.2429390616444714,-0.184523544090968,-0.2664629069860457
8,0.1770623742454728,0.0230133290444375,0.0577858923643233,-0.0426468736974374,0.0622540688090489,5,0,0.7414721723518851,0.7777777777777778,0.8971428571428571,0.8086253369272237,0.8650793650793651,-0.0868544252916515,0.1820637320206356,-0.004719518082517,0.0320324679893021,0.0483341965016622,0.0712852369096208,0.0453089108763687,0.1536672850958565,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0648293556784396,-0.0414316646653817,-0.0980147217430561,-0.0429797329198158
9,0.064,-0.0418313591164322,0.0392847670969107,-0.0618554784040445,0.018857468619195,6,0,0.907725321888412,0.9276729559748428,0.9485714285714286,0.9326145552560648,0.9457364341085271,-0.1558395780529184,0.1276682072938191,-0.0793777919590196,-0.0145262975673394,0.0208102918586789,0.0648541106727266,0.0170329483116971,0.1276496763754045,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1215895922037842,-0.020636316464254,-0.1390894648843969,-0.0408361565725106
10,0.1111111111111111,-0.1001523584005138,0.024960944221169,-0.1201779457784499,0.0255767244373645,2,0,0.8521638106302643,0.8540372670807453,0.9485714285714286,0.876010781671159,0.924812030075188,-0.1771705134462048,0.0034707264858087,-0.1186357900764511,-0.1110789168110225,0.0347821290678433,0.0100716935621054,0.0337067311109531,0.0231952157197778,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.1333156939265053,-0.1529294236836461,-0.1698912950974363,-0.146387357455202
11,0.1507936507936507,0.0247906215555342,0.0178852950821624,-0.0602005378940876,0.0752953936814063,2,0,0.783149561775516,0.8385093167701864,0.8628571428571429,0.8463611859838275,0.8571428571428571,-0.089318180747411,0.191605544723387,-0.0216416279233916,0.0704967097099528,0.0365242773743414,-0.0084513325980397,0.0290876967555412,-0.0014876484412064,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0943420713240174,-0.0637083858326322,-0.1287736015428947,-0.0551234794591994
12,0.2781065088757396,0.077397796309951,0.0873316162523962,-0.0030553524779824,0.0027681308853872,4,0,0.6805011746280345,0.6739130434782609,0.797752808988764,0.6873315363881402,0.8161764705882353,-0.055052529211387,0.2758568739602303,-0.0123701271293492,0.2088388336069107,0.0849264125698994,0.0906251444544703,0.0789298446651387,0.1601380318285157,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.059043103289286,0.0403711708410019,-0.1042135967550179,0.0777314334543939
13,0.1428571428571428,-0.0306465497357824,0.0450069020565593,-0.1024161915701596,0.01851963746329,3,0,0.8190581107133021,0.8509316770186336,0.8626373626373627,0.8679245283018868,0.8285714285714286,-0.1192722602358558,0.0914424037005738,-0.0684529815828227,-0.0026672100076243,0.0312700589813757,0.0655011321172481,0.030663779640437,0.0989224473889322,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1194471791389756,-0.1322856550134699,-0.153032404866543,-0.1180568873556262
14,0.2681017612524461,0.0122072196834597,0.0733381081807604,-0.0242948193637472,0.1037235285532876,1,0,0.7026134800550207,0.6801242236024845,0.8131868131868132,0.7088948787061995,0.7928571428571428,-0.10850953903438,0.1917815168471014,-0.0492292054609096,0.0871443792726431,0.0149942936485599,0.1540279180580299,0.0309317703799794,0.220444008275423,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.0503274878726222,-0.0284194862584389,-0.0718198585284751,-0.0273305945757764
15,0.1574803149606299,-0.0570234504290731,0.0558651037913131,-0.0321594604663864,0.1278737618567013,3,0,0.808679706601467,0.8229813664596274,0.8736263736263736,0.8328840970350404,0.8686131386861314,-0.1576147786944629,0.0883247722335743,-0.1203461550481073,0.0205933601210777,0.03980463298305,0.078848505835849,0.0438014039109678,0.1169172234595396,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.0586654015082862,-0.0466454345133739,-0.0723715659586437,-0.0485886426521333
16,0.1547619047619047,-0.142307686041597,0.0533352679618698,-0.0614124507280178,0.0647913062455078,5,0,0.8139781150723615,0.8229813664596274,0.8846153846153846,0.8328840970350404,0.8796992481203008,-0.2370462545881503,-0.0041056645954061,-0.2248366173536646,-0.0282910556884425,0.0397649458253664,0.0725563982175159,0.0459821414206419,0.0824965293373075,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.0891786701611662,-0.0654439465163403,-0.1197102746185372,-0.0292368530035141
17,0.2281746031746031,-0.1009012137643237,0.0570584539658768,-0.0630939632665359,0.0813655044776261,3,0,0.7833523375142531,0.7049689440993789,0.8901098901098901,0.7412398921832885,0.8571428571428571,-0.2081619636528642,0.058668434762962,-0.1691103590845773,-0.0143498654209144,0.0606898049811916,0.0520367807994809,0.0592908158636089,0.0897643011304143,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.1153379053211093,-0.0277440366093629,-0.1185316198324324,-0.0402618415541275
18,0.246031746031746,0.0785566252058881,0.088859570692017,-0.0540197410705747,0.0643540087264792,3,0,0.7757454272112253,0.7080745341614907,0.8351648351648352,0.7358490566037735,0.8045112781954887,-0.0476612628441084,0.2654428724481162,0.0031580158089246,0.1818431898538874,0.078326122255727,0.1035158352901084,0.0696405860952027,0.2081690690606964,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0758426383433122,-0.0653628184850053,-0.0885511799692085,-0.1068518438158245
19,0.0892857142857142,0.0725738142904092,0.0434962334735691,0.0107252032688198,0.1453488936415155,5,0,0.9018617021276596,0.922360248447205,0.8901098901098901,0.9245283018867924,0.8721804511278195,-0.0347913823712593,0.224861878664967,0.0068212311576197,0.156861008060068,-4.3902663220814125e-05,0.1069310477115074,0.0063950525526513,0.1679049531459169,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0496674156408035,0.0718996723240759,-0.0664238767589437,0.082183929622361
20,0.155818540433925,0.0962965678692922,0.0287586513748569,0.0411369720732041,0.1584951168343125,6,0,0.8061530765382692,0.84472049689441,0.8432432432432433,0.8449197860962567,0.8421052631578947,-0.0688949447325622,0.3544751772859215,0.0115542350594735,0.2181627895179917,0.0115359053864565,0.0506480508956979,0.0131838736863159,0.080121181938911,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0441355469394874,0.1439915734811921,-0.0144336305986809,0.0583278325702058
21,0.0992063492063492,0.0329919720266914,0.0575006283029607,-0.0380538673989274,0.0559593542275759,1,1,0.9000528820729773,0.906832298136646,0.8901098901098901,0.9191374663072776,0.849624060150376,-0.0741142161585791,0.1865066685283588,-0.0262125426505245,0.1038591642339738,0.0492657820104338,0.0693814518863301,0.045405789150989,0.1090502083876009,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0756486345276652,-0.006558116680441,-0.0787574011495576,-0.0372538989107484
22,0.117063492063492,0.1011588300352271,0.0330620226722189,0.1085024429528225,0.2917490046226746,0,3,0.886811520970187,0.8913043478260869,0.8681318681318682,0.9002695417789758,0.8345864661654135,-0.0484392908827693,0.3302979500542202,-0.0217712992631685,0.2979650323010656,0.0247804777102545,0.0440142578508198,0.024750413231032,0.0664982935153583,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.0557302465631767,0.171167399377306,0.0513421957749742,0.1620008165206226
23,0.0625,0.0901932770287822,0.0034743716973723,0.0876363699486039,0.2025063348362971,4,0,0.9497568881685576,0.9361702127659576,0.940119760479042,0.9375,0.9375,0.0567241656762296,0.1050987035793208,0.1123737017359491,0.0023440730908386,0.008470548706644,-0.0053585057275267,0.0036670393656555,0.0049504950495049,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.0283222606631705,0.1198870906541061,0.0521623777849281,0.0697537089811685
24,0.0259481037924151,0.032352146722697,0.0070356660201003,0.051806348259295,0.1060365124699423,3,0,0.987292817679558,0.9848024316109424,0.9534883720930232,0.9865229110512128,0.9384615384615383,0.0209024580628838,0.0090390215067663,0.0353813437434637,-0.0188013450807198,0.0027867394893941,0.0149836928951635,0.002668369363617,0.0248771741079433,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.0251484984414096,0.0011755885156333,-0.0400609388688624,0.0564989053728194
25,0.0313111545988258,0.0546448634041902,0.0035113731874529,0.0734430421736045,0.1259490601511123,5,0,0.9797634691195796,0.9658385093167702,0.9735449735449736,0.9688311688311688,0.9682539682539684,0.0171744070443003,0.0784799230670969,0.0449770228869482,0.0287122895565746,0.0028900149791248,0.0045948739391934,0.0017080006026819,0.0030560271646859,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0465393385470928,0.1013883694408392,0.0232036430685104,0.1174643819506402
26,0.0626223091976516,-0.1123086973893935,0.0004158314742842,-0.0090695667601939,0.0435151340720465,4,0,0.955291454442558,0.922360248447205,0.9629629629629628,0.935064935064935,0.9444444444444444,-0.0806626188173084,-0.2090666783789619,-0.075001384241552,-0.2327937091448779,0.0031721851969392,-0.0055076060737043,0.0055514855514855,-0.018011811023622,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0503302958955166,-0.0819709889914276,-0.076634530145514,-0.0581421989323855
27,0.12133072407045,-0.0254689890426386,-0.0089572075177362,0.0489762095085839,0.1356867361155661,1,0,0.8644288316419464,0.8819875776397516,0.873015873015873,0.8909090909090909,0.8412698412698413,-0.0506437036589752,-0.0209150780587407,-0.0382071415798801,-0.0465606807182694,0.0115856579954843,-0.0457848325824213,-0.0011891464838981,-0.0674251011126699,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0242739527693767,0.0554530267368187,-0.0577077886819738,0.0863216912931662
28,0.1004566210045662,-0.1159155758258553,-0.078720744529707,0.0343440387853579,0.1197900391878439,7,0,0.7916010498687664,0.9492753623188406,0.8148148148148148,0.9151515151515152,0.8518518518518519,-0.0813758111860809,-0.2178681614931182,-0.0692958452913721,-0.254710954400798,0.0097857924268624,-0.2709135282963693,0.0348786244099797,-0.383085977482088,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0068730117729802,0.0441247343992089,0.0340244758514612,0.0368856659145452
29,0.0665362035225048,-0.115346500435283,0.0119000130034805,-0.0367626217940909,0.0847946745649032,5,0,0.935656836461126,0.9316770186335404,0.9365079365079364,0.9402597402597402,0.9126984126984128,-0.110260102121367,-0.1628684817911526,-0.0884223679084526,-0.2155196291948796,-0.0022941672478945,0.0397922602048472,0.000875620423608,0.0469186046511627,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0999950010453358,-0.0319577066103078,-0.1038335105007787,-0.0329977530285004
30,0.0880626223091976,-0.0908833934447463,0.0290679922533364,0.0392424942998731,0.1452845573566906,4,0,0.8892655367231639,0.903726708074534,0.925925925925926,0.9194805194805196,0.8888888888888888,-0.0843858071606502,-0.1420685288193429,-0.0844949472049622,-0.1504357424885876,0.0389424433210528,0.0095840561686522,0.037317344829728,0.016326225045372,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0083972161955615,0.0938924307766984,0.0245856123162313,0.1065505592528802
