period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0804828973843058,0.0514611343590794,0.0350466830316872,-0.013355511900663,-0.156173969721595,3,0,0.863130659767141,0.9448051948051948,0.8736263736263736,0.9380053908355797,0.8650793650793651,-0.0419055691788616,0.1966227524052415,0.0584267831136881,-0.0135800886215418,0.0138880562933506,0.0703584042760083,0.0242629475182782,-0.0060668708524757,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.080132950908547,-0.0521094659148591,-0.0655186963388297,-0.246722144145546
1,0.0342052313883299,0.167205413966168,-0.0151145210584639,0.1144314845117533,-0.0139112624790895,5,0,0.9219703574542284,0.9772727272727272,0.945054945054945,0.9784366576819408,0.9285714285714286,0.0722326108296835,0.310271172732987,0.1448032443455033,0.1726109888103895,-0.0001538375412864,-0.0406332836790038,0.0027059181808953,-0.0611259025270758,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0170001745510639,0.1465384843949129,0.0384251066257778,0.0150955281534612
2,0.048582995951417,0.2220515541469805,0.0129298556572158,-0.005142382469591,0.0536812324115333,6,0,0.9145739429062032,0.9577922077922078,0.9385474860335196,0.9595687331536388,0.926829268292683,0.0770946631992298,0.4667244872220909,0.1903324631393405,0.2504319159247129,0.0199168645565554,0.0022349494918475,0.0108886985949918,0.0336824465856723,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0007036609165034,-0.1671612281624739,-0.1795959736969047,-0.306144224527308
3,0.0546558704453441,-0.0143501146098386,0.0300941478043128,-0.008215071819359,0.0595202700052493,5,0,0.9094874591057798,0.9807692307692308,0.88,0.9866666666666668,0.8151260504201681,-0.0377338081951151,-0.0119656519876525,0.013197691009329,-0.1282350231115768,0.0076139978791092,0.0757296400059365,0.0131391530312116,0.1243008474576271,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0661226760312398,-0.1050762366524969,-0.0731866790198626,-0.2002380027369988
4,0.0717131474103585,0.1197314096481524,0.0143876438826927,0.0795795136399427,0.0938791590585111,0,0,0.7784717884655423,0.961904761904762,0.8666666666666667,0.9682539682539684,0.8064516129032258,0.0370577628228429,0.2393936148490391,0.1025153937980301,0.1117635426015788,-0.0022955374196909,0.0434849586731473,0.0146450848795894,0.0310971659919028,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0578044691307293,0.0211782050471254,0.0481359711887057,-0.0931048343708082
5,0.0456349206349206,0.1372742985037267,0.0171672537262054,0.1485386998224216,0.157596008379201,4,1,0.8624916425228437,0.9587301587301588,0.945054945054945,0.9682539682539684,0.9126984126984128,0.0606177079468786,0.2435695067803191,0.1014049250469609,0.1721198542243005,0.0320382580152239,-0.009269581189148,0.0254966015069287,0.0069788703778951,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.1281952684709149,0.1503547915140809,0.1418497756762139,0.1008435768154331
6,0.0972222222222222,0.2131439273784258,0.0878371336038503,0.1481548346513153,0.1392145361999381,5,0,0.7656375300721732,0.9428571428571428,0.8296703296703297,0.9523809523809524,0.753968253968254,0.1078576488707414,0.375546509346711,0.2446253812659401,0.0982095319226614,0.1223888602931216,0.0298330208911469,0.1079128337143783,0.1316930501930502,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.1298827184839532,0.1520511126606936,0.1513301776054009,0.0231973310135434
7,0.0532544378698224,0.2044729102182697,0.0014096387305713,0.1853216388075,0.0323431420705495,6,0,0.9151134521880064,0.9685534591194968,0.9065934065934066,0.9735449735449736,0.8682170542635659,0.1377502671427664,0.2869013920974349,0.2660844395636287,0.0210622849927958,0.0031195758263209,-0.0017414610850726,0.0043692024398664,-0.0483444816053512,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1720002529919005,0.1385968683393617,0.2063727666382513,-0.0052475740123754
8,0.0939334637964774,0.2378093256645382,0.0029671363377194,0.2190047377475303,0.0782736937395806,2,0,0.8197552447552447,0.9316770186335404,0.8571428571428571,0.9444444444444444,0.7969924812030075,0.1486448659708237,0.3654475971605539,0.2686955417620888,0.1250730725683946,0.0079690983835005,-0.0058035076144922,0.0019570277803301,0.04024208566108,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1924996854905231,0.209047446991099,0.2174400367411035,0.089764631924215
9,0.0547945205479452,0.3293177621729065,0.0313019624749046,0.2453283129391044,0.0814394909849754,2,0,0.9009546539379476,0.9596273291925466,0.9175824175824177,0.9735449735449736,0.8646616541353384,0.2095405712659429,0.5164613419707166,0.3872155714370152,0.1586190860115741,0.0108960075432371,0.065227471340842,0.0200080032012805,-0.0200889218228973,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.2045166806893364,0.2611474114146973,0.2800835978175121,0.0329988968424218
