period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1152263374485596,-0.0039209845781917,0.0074850253775768,-0.0171540067446028,0.0115124889557623,3,0,0.7089706490285241,0.898989898989899,0.8571428571428571,0.8777777777777778,0.9047619047619048,0.0242296810841158,-0.0814592603463244,0.0774245276441468,-0.1759945465952508,-0.017591188849165,0.049543949772101,0.014113225312077,-0.0625470987189148,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0699073027779031,-0.2210302190009241,-0.0771526228131844,-0.2931100103432388
1,0.1185031185031185,-0.0699329680064888,-0.0209931176692505,-0.0675468349240507,-0.0474391881273245,5,1,0.7480485689505637,0.8767123287671232,0.8846153846153846,0.8607242339832869,0.9426229508196722,-0.1215777364347912,-0.0251128256697217,-0.0520352858720741,-0.1413818474852406,8.879897594732062e-06,-0.0070627840773981,0.0035227901797965,-0.1116735708367854,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1147385597476977,-0.1557331221668932,-0.1070444287418011,-0.2475555364451817
2,0.1148225469728601,-0.0366884731456011,-0.0026130286317756,-0.0541669904990409,-0.0625377848558785,4,0,0.7421434327155519,0.8855218855218855,0.8857142857142857,0.8732394366197183,0.9193548387096774,0.0050198703200167,-0.1334620301005779,0.0838094504196067,-0.2746348915873992,0.0982123884111944,-0.1409019128844916,0.0565031179001305,-0.199797932330827,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0373512103992176,-0.2621277726608835,-0.0040154957450426,-0.3915199098611416
3,0.0313807531380753,0.1545274675855711,0.0067574444590581,0.0899206172940524,0.0729259282618313,3,0,0.878595600676819,0.9662162162162162,0.9714285714285714,0.9607843137254902,0.9917355371900828,0.0872532722729224,0.2149259931033443,0.1745744302190321,0.091096288747078,0.0312519617273325,-0.0262146884031146,-0.0010171919770773,0.0481085154483798,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.049025890543237,-0.0338062252167563,0.0506289507665142,-0.1420457667769262
4,0.0378151260504201,0.0419990537854914,-0.0295092448675568,-0.0111442115398633,-0.0076302439935198,5,0,0.9063625450180072,0.9625850340136054,0.96,0.9607843137254902,0.9663865546218487,-0.0076949327931835,0.0799299476400047,0.0608567538905828,-0.0252683917172468,-0.0537168848457954,0.003948705511514,-0.0439527521319331,0.0065609951845906,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.062927369071803,-0.0838027406980693,-0.0455213838291426,-0.182783852374175
5,0.054968287526427,0.0115286000239096,-0.0009692641549167,0.0177189047002308,-0.003880760420225,5,0,0.8503976143141153,0.9463087248322148,0.9404761904761904,0.92797783933518,1.0,0.0276973546604432,-0.0485327170984107,0.1061016376959968,-0.1814363045289941,-0.0089280702694017,0.0119612728339706,-0.0013861179594158,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0006915131756815,-0.1416433017632551,0.0197172676668051,-0.2534392841544162
6,0.0166320166320166,0.0168422033133536,0.0017974023479549,-0.0235853563830621,-0.0867688049570708,0,0,0.9599829714772244,0.9867109634551496,0.976878612716763,0.978021978021978,1.0,-0.0096764605510848,0.0208023222026604,0.0838644928573262,-0.1306816967696738,0.0041129390840373,-0.0015815680330549,0.00263437741686,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0110702457568016,-0.1974130875992532,0.0294850702480018,-0.3355500737420608
7,0.0362473347547974,0.1099869378614075,0.0026895931307819,-0.0224672045497652,-0.0580274646742855,3,0,0.9694258016405668,0.946843853820598,0.9940476190476192,0.9514285714285714,1.0,-0.0398947588590803,0.2962150526115759,0.0778648671459027,0.1297935549026065,0.0100569266832668,-0.0055186340767478,0.0043259134134905,0.0,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0680761343582841,-0.0345906383215456,-0.0138443286322304,-0.1589014787671054
8,0.044776119402985,0.0326866997624733,-0.0078205311890546,-0.0292480007995578,-0.0922405658342677,5,0,0.9662327095199348,0.946843853820598,0.9702380952380952,0.9542857142857144,0.957983193277311,-0.0781492530741201,0.1629146128513798,0.0545268735528424,-0.0399491544315745,-0.0014480534989252,-0.0154188649187726,0.0043536591416522,-0.0819237147595356,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0930252863436643,0.0099524065104887,-0.018718234363721,-0.1146262328692815
9,0.1186440677966101,0.0971359376004939,-0.0032072057013186,0.0419321317039087,-0.098605658967848,6,0,0.885796152271797,0.8538205980066446,0.9298245614035088,0.8725212464589235,0.907563025210084,-0.0291614835037813,0.248343334720801,0.0914603492626147,0.0729243690458063,0.0039483258548912,-0.0115777193550269,0.0071737525894829,-0.0418391660461653,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0044020857107065,0.0378597309160716,0.0654724836044602,-0.0869105879019795
