period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0841487279843444,-0.0515593538274239,-0.0155216849582299,-0.0555482353224947,-0.094523426288508,5,1,0.8718848718848718,0.9316770186335404,0.8846153846153846,0.922077922077922,0.8968253968253969,-0.1460434233643441,-0.0253816335509762,-0.140958685896338,-0.0378943414203434,0.0151985623650659,-0.0261942433581804,0.0185750927411972,0.0399144254278728,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1392042466772506,-0.1560019300481477,-0.195967828766065,-0.1440680303802845
1,0.0958904109589041,-0.0789187261671621,0.0585847073455831,-0.1132496874090672,-0.101902718859006,4,0,0.8257575757575758,0.9099378881987578,0.8901098901098901,0.8909090909090909,0.9444444444444444,-0.1534396609522506,-0.0603308390353595,-0.2494379383077953,-0.0307987175832213,0.0469381991161791,0.0627449754377789,0.0570218931600773,-0.0138737758433079,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.195810741671485,-0.188996581595665,-0.3372628844724446,-0.1476837358569638
2,0.1108870967741935,-0.0586351677385801,0.0306206873657415,-0.2228324117134864,-0.15578154911432,3,0,0.7989397955319955,0.8971061093247589,0.8707865168539326,0.8790322580645161,0.9193548387096774,-0.2609668097309836,0.010388252942712,-0.2563959292736997,0.0118614985241283,0.0737700583570667,0.0181067850684532,0.040023453185794,-0.0155110364683301,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2991941914606689,-0.2383439653773885,-0.3803414087262176,-0.2212805569998759
3,0.0631163708086785,-0.060439584371652,-0.0137668106064041,-0.1112491922859401,-0.0617159561048428,5,0,0.9046639231824416,0.9245283018867924,0.956043956043956,0.931758530183727,0.9523809523809524,-0.0715418646647449,-0.0672170384476733,-0.2137138648409241,-0.015001196130489,0.0421400701167207,-0.0358310834415998,0.0339275609778662,0.0099009900990099,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1267743009433644,-0.2309497267857473,-0.3200920025606496,-0.1725166567874172
4,0.1574642126789366,0.3406403984089366,0.1861170165265797,-0.0217571186595127,-0.0281102774761686,6,0,0.4935294117647059,0.9273927392739274,0.6927374301675978,0.8586956521739131,0.7933884297520661,-0.1168893788202823,0.5060989091411937,0.5656791232131234,0.3256705512673636,0.0249426717545579,0.2235884375687803,0.1518798134029081,0.1547117432045334,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1946877029360155,-0.1277868062433711,0.1957506863768782,-0.2309055891846573
5,0.0581113801452784,-0.0241718548120677,-0.0015108871850139,-0.013167317499675,0.010701138919007,5,0,0.9187613843351548,0.935064935064935,0.9485714285714286,0.9285714285714286,0.9809523809523808,-0.2366874330150682,0.0484794244361928,-0.2182424132682779,0.0569374859823426,0.0233241486017724,-0.0086797443326425,0.0163257907781808,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.265076300851193,-0.0446311602286516,-0.3046267832974695,-0.0150654936430794
6,0.0242130750605326,0.0320929951477153,0.0120294371408065,-0.0517875619342245,-0.0799416494426531,0,0,0.9669488109633212,0.974025974025974,0.9771428571428572,0.974025974025974,0.9809523809523808,-0.0725604026681414,0.0613074987230874,-0.152775928980067,0.1287863133815504,0.0080426870295332,0.0134107945212872,0.012375878190391,0.0318041634541249,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0518136963602549,-0.1569079110788262,-0.2071553515893913,-0.0760820635908366
7,0.0051020408163265,0.1483388006994045,0.0073813894290789,0.1483388006994045,0.1483388006994045,1,1,0.9961513790891596,0.9910714285714286,1.0,0.9931972789115646,1.0,-0.0719843689591214,0.2220331417125127,0.1840828141746233,0.1666695759411459,0.0150945746292567,0.005058926972055,0.0132890928103315,0.0059747223286097,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0735187873282075,0.0289683565037129,0.1315379556755901,0.0255565127964236
8,0.1773778920308483,0.168831396244839,0.034752033011765,0.1066727250153797,0.0808083182903924,3,0,0.9006491673722834,0.8051948051948052,0.8481012658227848,0.826530612244898,0.8105263157894737,0.0586151064173399,0.1986245810071652,0.4908544952700683,0.0376787867256182,0.0544900908430251,0.0278400611700401,0.0416698556025222,0.0519418561311964,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.0628611467958657,0.1907611480160322,0.4154122126577421,0.1129790371791575
9,0.1670822942643391,0.0728400134173909,0.0037702667160708,0.1754845195464802,0.2967355878102404,5,0,0.8868318122555411,0.7831858407079646,0.8971428571428571,0.8387096774193549,0.8131868131868132,0.0780167321630444,0.0580220969070008,0.2442323465647436,-0.0109021786837308,0.0020951352706133,0.0044470074074791,0.0265049887483997,-0.0595564356435643,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.1073816636658369,0.0809305432807431,0.2224589667463058,0.0778499137103348
10,0.1212121212121212,0.0113004658147459,0.0219048625240793,0.1236715760757274,0.1807966520733019,7,0,0.9143059490084986,0.8454935622317596,0.9263803680981596,0.8688524590163934,0.912087912087912,0.1330027356768474,-0.0489875349161019,0.2669921746918082,-0.1412362797649376,0.0404008379603532,0.0131678164689103,0.0466820654569744,-0.0084819532908704,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.1679001442783208,0.1129199353792015,0.2822709000209895,0.0646208164333763
11,0.1571072319201995,-0.0093873978097754,0.0667716755518264,0.0608235488006668,0.0897087379113998,4,0,0.8445807770961146,0.8571428571428571,0.8220858895705522,0.8354838709677419,0.8681318681318682,0.1017490713869735,-0.0652399062445197,0.1859677885062421,-0.1364206790285282,0.0511618162270971,0.0740666563787661,0.1488915458040784,-0.0608919030004109,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.1320813943087652,0.0618557831430145,0.1843346426022801,0.0382308311839642
12,0.1182266009852216,-0.0394356425000472,0.0446022657172587,0.0914318262806201,0.0792990736443116,1,0,0.9183931278423446,0.8445378151260504,0.9345238095238096,0.8603174603174604,0.956043956043956,0.0799287940999425,-0.0981930022233638,0.162605940187044,-0.1811533506275208,0.1000376574947241,0.018280726813781,0.0654020731350748,0.0258976475443664,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.1062985449895409,-0.0218248974278043,0.1431052930849502,-0.0482709786160851
13,0.1037463976945245,-0.2138955312875928,-0.1814601881736482,0.068195125460392,0.1764416946029778,7,0,0.9295938104448744,0.8921568627450981,0.902097902097902,0.9219330855018588,0.8076923076923077,-0.0341392405682768,-0.2945223929917265,-0.1214753568859287,-0.3594640717054786,-0.1668395426879735,-0.1893968974367107,0.0373550785033234,-0.8974285199693817,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.0403635588448238,-0.0325294970993993,-0.0181550357430953,-0.0678674513901353
