period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1953781512605042,0.0874730819668808,0.0477555565533424,0.049337821063722,-0.1215268527242169,5,0,0.8465323336457357,0.8006644518272426,0.8035714285714286,0.8011204481792717,0.8151260504201681,0.0726911624823004,0.1063509006499304,0.1490704334741033,-0.0335080086966178,0.030779856496482,0.0759813197220626,0.0406909443754684,-0.0299012616566099,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0443022946461756,0.0132403159850859,0.0626860634449116,-0.1055109883220398
1,0.0414937759336099,-0.0191885234166091,0.1179067312686259,-0.1168126208488822,-0.2910232876008802,0,0,0.9670122525918944,0.9543973941368078,0.9642857142857144,0.953168044077135,0.9747899159663864,-0.0505005437662084,0.0286713372123786,-0.0004265440533251,-0.077814545474031,0.1086411057540292,0.132573316697077,0.1160444246739932,0.1772627242838824,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0297538374583219,-0.189544072589535,-0.0548059666626494,-0.282682922446418
2,0.4831683168316831,-0.0327631660866189,0.2697918523910863,-0.0439164807588263,-0.1371409986303007,3,0,0.5140628692980382,0.4012158054711246,0.7218934911242604,0.4592391304347826,0.6715328467153284,-0.0355973217577746,-0.0336589196190827,0.0127725673304436,-0.1586326292643113,0.3716199972246176,0.0955180976218072,0.329208293303253,0.1132072617246596,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0313512813792487,-0.0415223526102156,-0.0626697152818825,-0.083332378810772
3,0.4153543307086614,-0.1272545103964068,0.2210276785559107,-0.0790349932029789,-0.0923935481559133,2,0,0.5580690298507462,0.4625,0.7845303867403315,0.5131578947368421,0.796875,-0.0631109623887293,-0.2424473207631584,-0.0704809826418257,-0.3126299381809507,0.2945282032384353,0.0651435320786901,0.2741977879587209,0.0345594965675056,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0489094528070022,-0.2108322655787463,-0.1206463125772864,-0.2188680471265892
4,0.2244897959183673,-0.0766198849983555,0.0763165063684455,-0.0603469998977566,-0.1788391510019241,5,0,0.8088729016786571,0.7012987012987013,0.8971428571428571,0.7433862433862434,0.8839285714285714,-0.0722202082733022,-0.089659872231085,-0.0661432465063149,-0.1361497507742849,0.1110891703729313,0.0155428484044788,0.0977359823961469,0.0273493975903614,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0428552767705096,-0.0667514258573427,-0.0879166263247526,-0.0473976583802192
5,0.2081632653061224,-0.1877527589390288,0.1013935345329582,-0.0921899060721758,-0.1812127724648194,7,0,0.7795973154362416,0.7045454545454546,0.9371428571428572,0.7513227513227513,0.9285714285714286,-0.1330414656590725,-0.2864102683049725,-0.15934260576072,-0.3282719614102515,0.1298167225719493,0.0421748557710922,0.1109135598195938,0.0722311348781936,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.098144057057599,-0.1245027980096691,-0.1440638804315386,-0.1224148652119375
6,0.2755102040816326,-0.1628253778899275,0.0550670133851517,-0.086244179348565,-0.2076660205908503,4,0,0.7974870657797487,0.6168831168831169,0.9028571428571428,0.6746031746031746,0.8928571428571429,-0.1027082965400358,-0.2709015601486944,-0.1229056222224286,-0.3214137582494564,0.0836511691969605,-0.0052596138149763,0.0866261428822144,-0.0836932727389105,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.072375973618244,-0.1438058707611601,-0.1245387681263905,-0.146762248036964
7,0.3163265306122449,-0.1335334299021338,0.0825855821668715,-0.0718856437545503,-0.3322982637870497,1,0,0.7779560036663611,0.6038961038961039,0.8114285714285714,0.6296296296296297,0.8660714285714286,-0.0675726338423977,-0.2518052544361875,-0.0623322354729732,-0.3547795527163939,0.0731272827865777,0.1027994585329054,0.097662263038197,0.0338779704141046,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0412028829527992,-0.175437149640628,-0.0818328825750669,-0.2218971807049582
8,0.3523809523809524,-0.1739654976027625,0.0277002461612142,-0.0125140257216285,-0.2400183491642127,7,0,0.7399891774891775,0.5568181818181818,0.7933333333333333,0.6172839506172839,0.75,-0.0720033214665266,-0.3537351070423207,-0.1108529125316162,-0.3905856184597693,0.0685696991360398,-0.0729398107039733,0.0398558323189739,0.0067654552266766,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.002499477946574,-0.0917422111499935,-0.0075325913887828,-0.098988998144426
9,0.2755102040816326,0.1040793059151775,0.0390310757039242,-0.1527629911793463,-0.3338221994703547,4,0,0.7960447939004051,0.6136363636363636,0.9085714285714286,0.6772486772486772,0.8839285714285714,0.0216917790605082,0.2387944606700267,0.0633691609682241,0.2276241484156799,0.0652094356010194,0.0020057174474363,0.0580070986947681,-0.0060050714063583,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,0.0307748770956414,-0.3797346246722066,-0.1574527755783207,-0.2437242347648389
