period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2772073921971252,0.0214509079744415,0.0610486206815972,0.0082880558769325,0.056873110274872,3,0,0.7078524124881741,0.697986577181208,0.7527472527472527,0.6811989100817438,0.85,0.0036169271578728,0.0063893201264966,0.0181825974220784,-0.0308730462040239,0.0563236651708467,0.0708961866539153,0.0632021695530889,0.036172638436482,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0905200567041461,-0.1331816385281031,-0.1363945530352528,-0.147988509952012
1,0.2653061224489796,-0.0754698843869415,0.1071017826825078,-0.0732614242997011,-0.0393189241051802,5,1,0.7066058321761556,0.6877076411960132,0.8021978021978022,0.6981132075471698,0.8487394957983193,-0.1198836093351313,-0.0300163383626459,-0.1086700636903677,-0.0686111711708871,0.1225023619547278,0.077897807974463,0.1293451628243582,0.0448127600554785,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1130444326480378,-0.1606366348598173,-0.1636792065600947,-0.1747848601308282
2,0.2612244897959184,-0.084346728545799,0.0323450783926265,-0.102145024679199,-0.0774682821278457,4,0,0.7433771486349848,0.6677740863787376,0.8461538461538461,0.6954177897574124,0.8739495798319328,-0.1134778369459236,-0.0703777984369187,-0.102654607181506,-0.1193724674292605,0.0280031016296029,0.0409987382819822,0.0440669236431567,0.0959331973482916,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.155848917665158,-0.1990435409972242,-0.1904795533461553,-0.2362574857030029
3,0.2732919254658385,-0.0848674542192607,0.0768146324237426,-0.1502427039231532,-0.0540553424163366,3,0,0.6994513310302783,0.6777408637873754,0.8076923076923077,0.6873315363881402,0.8571428571428571,-0.1366671921900088,-0.0234962714122879,-0.1203795401007473,-0.0738539461440868,0.085954263390206,0.0599272547296236,0.0927908770975218,0.1066372735938989,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1748945739196942,-0.2722284897323885,-0.2443250195532651,-0.306996001668091
4,0.3188405797101449,-0.1084969291755144,0.1230574804909621,-0.1622638845079347,-0.0578790785659492,5,0,0.6153693407466243,0.6976744186046512,0.6538461538461539,0.6495956873315364,0.7857142857142857,-0.1177483518720621,-0.1348375948634233,-0.1122977054018187,-0.1877010017839231,0.1161360837469845,0.1378083560920688,0.1770271027889755,-0.03325069637883,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1729807881506816,-0.2985702832014973,-0.2186758431215442,-0.3452164624408513
5,0.2770833333333333,0.0508922473977696,0.0393620634126171,-0.1769635482708659,-0.1045644723847202,6,0,0.7147982062780269,0.6378737541528239,0.8659217877094972,0.6738544474393531,0.8899082568807339,-0.0745353327710743,0.2591840430833432,-0.0471810774861207,0.2593096211424951,0.031396154592897,0.0515979425757678,0.0311386480615841,0.1002267106347897,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1523336568868075,-0.3747016723012216,-0.4171095143223659,-0.2972665193095258
6,0.2770833333333333,-0.1152730583358286,0.1205314390141773,-0.1095276258563439,-0.0782024472575624,5,0,0.6794439764111204,0.6721311475409836,0.8114285714285714,0.6773333333333333,0.8857142857142857,-0.1103553099031557,-0.1708789587669969,-0.1190249143983701,-0.1960845143209552,0.1114307196262406,0.1409395870048709,0.1293125871592433,0.2062868632707775,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1387441777392805,-0.2639895434318413,-0.2054092844275617,-0.2680874939463772
7,0.1331967213114754,-0.0674940143918706,-0.0053889490051598,-0.1082930566191728,-0.086729879156051,0,0,0.8736146218160606,0.8474025974025974,0.9,0.8703703703703703,0.8545454545454545,-0.1239245266845956,0.0026649933939461,-0.1105068443037606,-0.0325739916182614,-0.0211739291358096,0.0234353614139787,-0.0068969135337767,0.0295975666822648,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1031778203767091,-0.2155504164079675,-0.1648862669130849,-0.2374423685906484
8,0.0571428571428571,-0.2250812426375807,-0.0015882426539694,-0.2919458030456561,-0.1556602756670277,5,0,0.8904927824788452,0.9675324675324676,0.9010989010989012,0.9682539682539684,0.8571428571428571,-0.310265919913304,-0.0867545482889169,-0.2957691289221005,-0.1502486671821405,-0.0275796507830008,0.0394371922072637,-0.0148600486501388,0.071705423018402,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.2882408503000921,-0.3102499449749343,-0.3890643325826396,-0.2252608680912584
9,0.024340770791075,-0.1748254040420238,0.0046536425402404,-0.1955458152146833,-0.1420309080679089,6,0,0.969253923887336,0.990353697749196,0.9505494505494504,0.9947089947089948,0.9130434782608696,-0.2508001475547093,-0.0583215286276811,-0.2310455720576687,-0.1278564993360794,-0.0080585945879684,0.0257907835172159,-0.0062137757244855,0.0814637239979705,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.2165501617055751,-0.2066260523857543,-0.290757244983046,-0.1541663583412506
10,0.0663983903420523,-0.2223214723652747,0.0443455133240063,-0.243080578710124,-0.1633233691474602,2,0,0.9168384879725086,0.9523809523809524,0.9010989010989012,0.9523809523809524,0.8739495798319328,-0.2701552232683368,-0.1621965404989248,-0.2720746590093323,-0.2030479443887427,0.0115615585607591,0.1040323982924224,0.0190288585069655,0.2209879912663755,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.2263004037486373,-0.3185966906683796,-0.3233301640303175,-0.2383563850329222
11,0.1307847082494969,-0.1326956399116362,0.0200719297126752,-0.2184358809353111,-0.1562399381076429,2,0,0.849680170575693,0.8539682539682539,0.8956043956043956,0.8597883597883598,0.8991596638655462,-0.2048347127045523,-0.0263664828098635,-0.1787432440913063,-0.1038382828611123,0.0370062938341747,-0.0088322073274111,0.0467912835500887,0.009455205811138,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.2098586032811587,-0.2816804133658827,-0.2858752177108094,-0.2294584720302645
12,0.122,-0.191909551828602,0.069616672182006,-0.2735226159589037,-0.1644221082048403,4,0,0.8542004165702384,0.9111111111111112,0.8216216216216217,0.9047619047619048,0.7950819672131147,-0.2434300653434703,-0.1256377170575776,-0.2500103318909503,-0.143617345228257,0.0397169877949193,0.1236863130153964,0.0394535600165865,0.1574743527112848,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.2474206394213693,-0.361123420176806,-0.341853801516619,-0.2747247453807737
13,0.0873015873015873,-0.1723882765086845,0.0541205247483375,-0.2449181217150641,-0.4448390044814628,3,0,0.8835407372622681,0.926984126984127,0.8888888888888888,0.9206349206349206,0.8888888888888888,-0.2406060151503787,-0.0722207682001613,-0.2290710328982714,-0.1236474970972569,0.0437978148835291,0.0717786846108874,0.050951043090271,0.1195162769371847,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.2407809340534985,-0.295948826914205,-0.3136504561819917,-0.2390371744452588
14,0.1130952380952381,-0.2249335647355241,0.0028637290568099,-0.262450541275972,-0.1523286912787002,1,0,0.8267228557263262,0.8984126984126984,0.8677248677248677,0.8915343915343915,0.873015873015873,-0.3017708095763619,-0.1040598846556587,-0.3021289817959735,-0.1326114597206075,-0.0015229396483857,0.0100084138297439,-0.0031404033613445,0.0089803439803439,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.2435887584146041,-0.3242608877611991,-0.3247196348635389,-0.247086433569027
15,0.121031746031746,-0.2362014265609541,0.0643233735270549,-0.2121368520563624,-0.1076930409703099,3,0,0.889412997903564,0.8984126984126984,0.8465608465608465,0.8994708994708994,0.8174603174603174,-0.3156587077942255,-0.1092747865997634,-0.3271982819978664,-0.1093096901263766,0.0326094104163843,0.1152457582195943,0.0347556868384328,0.1881555555555555,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.2167093306080488,-0.2442449933467116,-0.2792236929084028,-0.1784916928995877
16,0.2162698412698412,-0.2970870422229272,0.0766381914411288,-0.2169695464776563,-0.0648010831611777,5,0,0.8326098752034726,0.7841269841269841,0.783068783068783,0.7777777777777778,0.8015873015873016,-0.3545782522114073,-0.2129482656391588,-0.3691255546694789,-0.2343173522646127,0.060697685303936,0.1039576217494343,0.0664694417922494,0.1450571895424836,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.2067106677844233,-0.2742865475600931,-0.2639992119343515,-0.2352631495796843
17,0.2539682539682539,-0.1448155868092398,0.1229158619277678,-0.1072833525213032,-0.0590908648474294,3,0,0.7982867632062003,0.6825396825396826,0.8518518518518519,0.7063492063492064,0.8650793650793651,-0.2032504894255009,-0.0665060648330735,-0.1996825430839852,-0.0949393621829181,0.1536712460073588,0.0680552463092565,0.1372025455292342,0.124052757793765,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.110426431093746,-0.1529185362053984,-0.1491038038318403,-0.1208513383161312
18,0.0773809523809523,-0.0071725813736822,0.0360398387543261,-0.1401663093143141,0.0013802677373644,3,0,0.9217530518310988,0.9111111111111112,0.9417989417989416,0.917989417989418,0.9365079365079364,-0.0844337434966486,0.1034302577017597,-0.0832076924372088,0.1294750582864522,0.0388086938765274,0.0312383674369641,0.0355714446101782,0.0715007627765064,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.1126151189958524,-0.2273754332313618,-0.1749168882153419,-0.1592199753832597
19,0.1626984126984127,-0.0846376628558383,0.0527101364710381,-0.1471013006714665,-0.0428245547742218,5,0,0.9033816425120772,0.8285714285714286,0.8518518518518519,0.843915343915344,0.8174603174603174,-0.128746075794752,-0.0393524907500268,-0.1211831316191067,-0.0708019021418313,0.043762086974952,0.0696706220130108,0.0441043798987547,0.1244213509683514,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.1436221090642962,-0.1923146970909179,-0.1944282395356701,-0.1454789805795383
