period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2765957446808511,0.0148381298987691,0.1831813970860901,-0.192265416871829,-0.0328462774524454,4,1,0.6759289176090468,0.7402135231316725,0.6868131868131868,0.7207977207977208,0.7310924369747899,0.0055611444488616,-0.0052442265584561,0.0099056935470703,-0.009623529896658,0.0752750973810913,0.2243183318427979,0.1186990933966465,0.1127018037920905,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1248104575713126,-0.1646692957897265,-0.2202363538943576,-0.1310764252911127
1,0.4148936170212766,0.1714898441147996,0.1388232899925335,-0.1734489405536274,0.0149849159334944,4,0,0.5883204633204633,0.6583629893238434,0.456043956043956,0.5811965811965812,0.5966386554621849,0.1785833097524546,0.1415936768183506,0.2948912004960881,0.1366485619198054,0.0686560863095853,0.1661429955274675,0.1696698347053229,0.0061193490054249,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0318746183939719,-0.0874335382919931,-0.0487471306381963,-0.0441947717980694
2,0.346723044397463,0.3339697289586044,0.1281376777630964,-0.1298769115106825,-0.0003582468584731,1,0,0.6123655913978494,0.7323943661971831,0.5164835164835165,0.6610169491525424,0.6302521008403361,0.1081910017224642,0.3881216441872431,0.305685580957804,0.4385383826504795,0.062866309379453,0.1477895043761201,0.1935797676603786,0.0483674164962508,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0436932584433961,0.0870874326792296,0.053036108140606,0.1509673982376525
3,0.2962138084632517,0.0736010843270166,0.1596122225450343,-0.3008796151093237,-0.055053291466402,3,0,0.6502835538752363,0.75,0.6263736263736264,0.6787878787878788,0.773109243697479,-0.0173883557837265,0.0829696610957871,0.0329221860634627,0.089480515906589,0.0495134153851831,0.1972861886326373,0.0988916598443788,0.079834638816362,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1115253396457454,-0.0566012975588126,-0.1216549643938685,-0.027634947841399
4,0.2920168067226891,0.0911105020538851,0.1139267017697191,-0.2081026027528041,-0.0067477060455384,5,1,0.6949288972363832,0.7630662020905923,0.6098901098901099,0.7002801120448179,0.7310924369747899,-0.0422056804835749,0.1160349851776978,-0.0060895433236606,0.1431980627445649,0.0350902601795161,0.1394428181413915,0.1688811527680364,0.0796186164433176,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0353665037964814,-0.0145853113194737,-0.0610986861933876,0.0370243737846237
5,0.3893617021276596,0.1728799153649182,0.2149500265986063,-0.2005694124763657,-0.1035273242447807,4,0,0.5772750381291306,0.7544483985765125,0.3791208791208791,0.6381766381766382,0.5294117647058824,0.0755730556990318,0.1823241269272266,0.2383112421487065,0.1691154171211764,0.0615541329314191,0.2675772198648302,0.2711554953246959,0.0319047619047619,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0332019749797974,0.053658384366921,0.1504862959840571,0.0522303988474339
6,0.3388773388773389,0.360320868954092,0.1576185888408341,-0.0440811224297873,0.1060867565900276,3,0,0.6152441807393884,0.7773972602739726,0.4615384615384615,0.6574585635359116,0.6722689075630253,0.0792732186218339,0.4347041497593082,0.3957620128523703,0.4409237585863565,0.0561512081680178,0.1864050718483524,0.1810685819555422,0.0439974080207358,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0410458368921484,0.1859719314392076,0.2718165333998524,0.2077817030623522
7,0.3940042826552462,0.2683536028028057,0.1451686757697259,-0.102628142159186,0.1032517875746904,5,0,0.5413346613545816,0.6870503597122302,0.467032967032967,0.5750708215297451,0.7017543859649122,0.0750022947068167,0.3118007790059796,0.3202537495255128,0.3066420632044036,0.0561794499901156,0.1726711678225804,0.178498339921015,0.1056179775280898,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0197698584281971,0.1480680906679055,0.2138756118057873,0.1491266025474754
8,0.1977777777777777,0.4255739573355057,0.0282572201163855,-0.2602970979409231,0.0792289679972845,6,0,0.689847346740974,0.8825757575757576,0.6759776536312849,0.8005865102639296,0.8073394495412844,0.0514163677780866,0.5335557186451881,0.4811950835313636,0.5194008081150014,-0.0063143075207963,0.0371961772956599,0.1034870776665063,-0.0902134486607142,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0263819563376466,-0.1003299967393767,0.1112666466951183,-0.0371753323370195
9,0.2312925170068027,0.1778200855085726,0.0580273036758323,-0.1596410658934216,-0.0585171946247743,5,0,0.7493188010899182,0.806949806949807,0.7028571428571428,0.7529761904761905,0.819047619047619,0.008339666001899,0.2143684481375716,0.1990686878629298,0.1991605211524574,0.0448042073707483,0.0621680883818862,0.1085166991739943,0.0287378640776699,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0200492018342257,0.1212578634727271,0.1126843178337381,0.1271575415270353
10,0.1473922902494331,0.234798114990515,0.07671293137464,-0.1079232483132688,0.0086308940361403,0,0,0.8596861798430899,0.8918918918918919,0.7885714285714286,0.8690476190476191,0.8,0.0566981455596181,0.2732732296439081,0.1494592434809021,0.3331822735145358,0.0228864769526587,0.093559762531302,0.0520013811726836,0.0335886571056062,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0774448518675045,0.0550578198419944,0.0950798208715777,0.1283138965421487
