period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0308641975308641,-0.152370026892617,0.0053545165224272,-0.1564797371564059,-0.1782033654929485,4,0,0.9631108575774864,0.9601328903654484,0.9831460674157304,0.9666666666666668,0.9761904761904762,-0.1807755431795197,-0.1268137479844566,-0.1570445922004892,-0.1801995727390895,0.0068549869863177,0.0024648446927111,0.0065636288810645,0.004060606060606,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.3912334713259462,-0.3558409630948004,-0.5006829233347736,-0.3610429064569643
1,0.0100603621730382,-0.1547664461934856,-0.0076496228264738,-0.1729941221950695,-0.1217429954675796,4,0,0.9828535139712108,0.9837662337662336,1.0,0.9865229110512128,1.0,-0.2887952535489815,0.0876951436952427,-0.2509016313806192,0.0101748601579888,-0.013349001486889,0.0,-0.0124635245777818,0.0,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.3311663342682159,-0.0409705988650628,-0.3387265775452686,-0.1067101581157536
2,0.020242914979757,-0.2067826535266175,0.0020714649356491,-0.2015253869619699,-0.1303798911737914,5,0,0.9711313394018204,0.9743589743589745,0.9885714285714284,0.9786666666666668,0.9831932773109244,-0.2716005187762983,-0.1043803643083852,-0.2416293853257252,-0.1703191573153301,0.0086189708883875,-0.0088592099378097,0.0032753843811843,-0.000456997778483,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2999893866124231,-0.1974909489732296,-0.3280137553549168,-0.2423221369407521
3,0.0019723865877712,-0.1592706700090654,0.0,-0.180074260146408,-0.3471321377542704,6,0,0.9985824220332118,1.0,0.9945054945054944,1.0,0.992248062015504,-0.2622500259192532,0.0196298130305081,-0.1968917761958883,-0.1175802963761862,0.0,0.0,0.0,0.0,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.228000040070119,-0.1286747107275651,-0.2566034491212656,-0.1438901553813574
4,0.0156555772994129,-0.2122863179467736,0.0005511053717465,-0.1626467265302958,-0.135303009910509,5,0,0.9750460216813254,0.9902597402597404,0.9744897959183674,0.992063492063492,0.962406015037594,-0.2455443336600137,-0.1744542112104597,-0.2528773631349321,-0.1636457545680844,-0.0031020171253689,0.0074041229696105,-0.0030803727307919,0.0056244330208648,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.1656937388166,-0.1221774078674095,-0.1422628604448832,-0.1288172754309936
5,0.0234833659491193,-0.3350346767610315,-0.0875542186681711,-0.2093897643021232,-0.2228627808820025,6,3,0.9301030927835052,0.9772727272727272,0.9744897959183674,0.9814814814814816,0.962406015037594,-0.3488496741998775,-0.3323703270275612,-0.3449542875661268,-0.3494285645030465,-0.0048787815062937,-0.2530729637172197,-0.0047579983593109,-0.3935128983308042,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.097447731187432,-0.0803334262042345,0.3035601871100269,-0.1661294974003313
6,0.0078277886497064,-0.1802158116708229,-0.0411020577810557,-0.1342041966612737,-0.1252272678351679,7,0,0.9724054147865324,1.0,0.979591836734694,1.0,0.9699248120300752,-0.2309513050588514,-0.1077468977217915,-0.2281904970562902,-0.1164336273365194,0.0,-0.1138221451127042,0.0,-0.1649621706235325,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0732525214585718,-0.0306543498823474,0.0326028389314261,-0.0964624480162356
7,0.0313111545988258,-0.260935441590215,-0.0039402394524375,-0.2037931113292292,-0.1468568171791524,6,0,0.9576685811529462,0.9642857142857144,0.9744897959183674,0.9629629629629628,0.9849624060150376,-0.3216784721529412,-0.1648051418015672,-0.3065155460094457,-0.2011466470538734,-0.009014516334671,0.0045193055115911,-0.0073298991168532,0.0049124305852199,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.2851984675249406,-0.0527835437074569,-0.2243465668005822,-0.1027764328828022
8,0.0057581573896353,-0.3610134713189589,0.0018228823524506,-0.3269696934505854,-0.2012357097341825,6,0,0.9952811639795516,1.0,0.9854368932038836,1.0,0.9785714285714284,-0.4331019184159718,-0.2377275321238119,-0.4183106645826935,-0.2752273372230965,0.0,0.0046056596219895,0.0,0.0,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.4454665189634849,-0.2470892441261918,-0.4583882381527469,-0.2722181785412379
9,0.0085470085470085,-0.2249353298958664,-0.0273484300230977,-0.2451005486647782,-0.3728450715728477,2,1,0.9748908296943232,0.9891304347826086,0.9952380952380953,0.990632318501171,0.9936708860759492,-0.3397280532391241,-0.0192483475316133,-0.2805513008856886,-0.1444669975931602,-0.0062718050574924,-0.0564750385226433,-0.0056565952508679,0.0,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.3822531914343268,-0.1118500366971087,-0.3661347506351434,-0.2542885198098419
