period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1227722772277227,-0.0103420410455805,0.0021075887315401,-0.0411118114829304,0.0005247833137899,4,0,0.7916986933128363,0.9082278481012658,0.8186813186813187,0.9129287598944592,0.7698412698412699,0.0139909464499907,-0.0247539489205635,-0.0001073690167314,-0.0222545787193069,0.0245328238245642,-0.0071717657486265,0.0294133196435372,-0.0707041072925398,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0283801342692436,-0.1534196914808691,-0.0879323151813807,-0.1391395969930493
1,0.0587084148727984,-0.0352660637609225,0.1025044420589093,-0.1305696707662971,-0.0556712033893917,3,0,0.7972554227534308,0.9565217391304348,0.912087912087912,0.9558441558441558,0.8968253968253969,-0.0917784127020149,-0.0173841025396018,-0.132495030290476,-0.0013714648418338,-0.019957889651563,0.1475520196885215,-0.0030492590148197,-0.0533756137479541,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1300057944317003,-0.2661163208597024,-0.2564405097429938,-0.234513520365838
2,0.1135029354207436,-0.0996976359794977,0.0225313926423168,-0.1172706623510716,-0.0626871401532263,5,0,0.7669902912621359,0.8850931677018633,0.8846153846153846,0.9012987012987012,0.8412698412698413,-0.1621633461969976,-0.0791385503311569,-0.2058873200347897,-0.071771924136449,0.0561934249184628,0.0103424430860303,0.0463602136681721,0.0567817687546995,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2173957824756171,-0.2428712386692309,-0.3122654577545152,-0.2292873847933772
3,0.1062992125984252,0.0586327633759743,0.0688085989361363,-0.3014918638824882,0.0348265003776485,6,0,0.7092257001647446,0.9161490683229814,0.8491620111731844,0.8961038961038961,0.8861788617886179,-0.0977291388974998,0.1158042355219092,0.0377085361610274,0.0719643205437509,0.0342842222666348,0.079919151454978,0.0173605038779167,0.0254558303886925,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.175527463013233,-0.5180814798626556,-0.3322199006752178,-0.48461181990827
4,0.1349206349206349,-0.0838959029642807,0.0830444572101526,-0.0648827799187803,-0.0488453210036344,5,0,0.5922112802148612,0.9316770186335404,0.7371428571428571,0.8727272727272727,0.8403361344537815,-0.1555727569697401,-0.0597464586914686,-0.1497073458451581,-0.0721712270079494,-0.0461005637850642,0.1292033953463379,0.0861137898572078,-0.1356203007518797,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1839616248058649,-0.152857043356313,-0.2360917158743497,-0.1441742066333715
5,0.0396039603960396,-0.1438928886678969,0.0717679627947591,-0.1683432001528483,-0.1756847877968314,0,0,0.8907330567081605,0.9752321981424148,0.9314285714285714,0.9616368286445012,0.956140350877193,-0.3136189258175648,-0.0804352407395719,-0.3316843920812769,-0.0851507018417024,0.0624228033713718,0.0745440338586679,0.0624379925801509,-0.0013532608695652,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2928722195096783,-0.2986506505414855,-0.3860638146906012,-0.2900190788140894
6,0.0383795309168443,-0.0400748418178003,0.0499108715395505,-0.2932692109952838,-0.3775881132167885,4,0,0.9631645039765592,0.953416149068323,0.979591836734694,0.9615384615384616,0.961904761904762,-0.1338174138894727,-0.007353035922171,-0.0564793021158947,-0.0443299171846398,0.0594365073502253,0.0466028411776403,0.0476671278908875,0.1224541751527494,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1247343158543394,-0.6258821212644042,-0.2773012386624395,-0.5156783003651586
7,0.0944206008583691,-0.5188164363934551,0.044794201278698,-0.1628688433643275,-0.1836975845329237,5,0,0.9245283018867924,0.9122257053291536,0.891156462585034,0.912087912087912,0.8823529411764706,-0.4744165057020115,-0.5387854548440739,-0.5741924811230807,-0.58019531807594,0.0499975651327002,0.0424343545171892,0.0570045286125977,0.0851377832210655,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.3862215533069304,-0.2663278892371734,-0.4484512235641894,-0.2832915371558761
8,0.0227272727272727,-0.6145736458305666,0.0049225443806737,-0.4241108371793879,-0.0855960720831157,5,0,0.9885900570497148,0.9777777777777776,0.9761904761904762,0.9807692307692308,0.9642857142857144,-0.5982300023500037,-0.6229193734032037,-0.7527782532908048,-0.6526628683921774,0.0009364548494983,0.00661279543501,0.0006286080821039,-0.0231516056758775,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.51837940750659,-0.5706425700601535,-0.6421637506007559,-0.6178343892550866
9,0.2901098901098901,-0.177360293574784,0.2406067714546416,-0.1173644240817182,0.1116719412857231,1,0,0.682699767261443,0.711038961038961,0.7074829931972789,0.739010989010989,0.5934065934065934,-0.2498245815498396,-0.1524509609869725,-0.1864994701720809,-0.2065283540623142,0.0663102990095489,0.3020038172526068,0.0619194652597204,0.048695652173913,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.265458293947571,-0.1208762162513453,-0.2486513626538985,-0.140534842582453
