period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0554455445544554,0.0459198119765126,-0.0200453159434097,0.0157899402945735,-0.0680726690826614,4,0,0.9203222918531782,0.9493670886075948,0.9395604395604396,0.9551451187335092,0.9126984126984128,0.0618290428791166,0.0328085023226206,0.1501507685740708,-0.0165914189151957,-0.0554852299531532,0.0099391699092812,-0.024709176558772,-0.0610262008733624,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0194579621598822,-0.0958572402376849,0.0623258224094214,-0.1334764371889381
1,0.0567514677103718,0.029171950605848,0.0202829261031574,0.0130432782422202,-0.0355728865152169,5,0,0.9363412999776636,0.9596273291925466,0.912087912087912,0.9454545454545454,0.9365079365079364,0.0476152111371346,0.0148647462935072,0.0947909067057275,-0.0126284422794116,0.0191081958654082,0.0208942254952762,0.0223655242247951,-0.0113897596656217,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0076172251414849,-0.1488679420445668,-0.0115872310139979,-0.1701439029363398
2,0.0531496062992126,0.3667712956765924,0.0419298630576705,0.0102098949024264,-0.2586635877900672,6,0,0.8710568731291733,0.9720496894409938,0.8994413407821229,0.9506493506493506,0.934959349593496,0.1311836088481204,0.4788793327496204,0.6095582574442963,0.3366815473826648,0.0021588557002641,0.0572650523857413,-0.0092106952566435,-0.0446768170066072,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0533852847323871,-0.1550063826349444,0.239629820608051,-0.2198945930693561
3,0.0460829493087557,0.0346815378284576,-0.0265303307294784,0.0551449171914461,0.0917828482101199,5,0,0.9280663252865154,0.9761904761904762,0.92,0.945288753799392,0.9809523809523808,0.0637149423248275,0.0150089547011905,0.1891777543099719,-0.0683165287232974,-0.0045482565358754,-0.0381433793059682,-0.0091223996574266,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0353260744887027,-0.0781016299636539,0.1027933842807802,-0.1403195083487194
4,0.015625,-0.115310332140972,-0.0007756446582828,0.0318575623862713,0.1322411622650013,6,0,0.9760161575359758,0.9768339768339768,0.9945054945054944,0.9813664596273292,0.992063492063492,-0.0012654621286334,-0.177107601071347,-0.2353893931481361,-0.0836779988669946,0.002157577013238,-0.0025702712150186,0.0015989762797696,0.0,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0352145424993672,-0.0650860029772367,-0.1532204139392726,0.0146922153040765
5,0.0044642857142857,-0.1412337049565717,0.0,-0.009105551272583,0.0388951076425402,6,0,0.9981612818492251,1.0,0.989010989010989,1.0,0.984126984126984,-0.0061877288148976,-0.2134915746077581,-0.1981643937489969,-0.1652973993436701,0.0,0.0,0.0,0.0,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0001429845485375,-0.1520788312534575,-0.188092776407548,-0.0965746476936681
6,0.0721649484536082,-0.026190217454288,-0.0172541053921844,-0.1288576368102776,-0.0841349451180268,3,0,0.9171794871794872,0.958041958041958,0.8802083333333334,0.952247191011236,0.8604651162790697,-0.0534667582915174,-0.0171802846725242,-0.0928264563258722,0.0037689079661562,-0.0269090375340615,-0.0125666901945867,-0.0142132515267737,-0.0337454920144255,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.1225484021148243,-0.180816492133875,-0.2758789909740324,-0.1038575015387952
7,0.0114503816793893,0.1376612036377079,0.0008201786840796,0.0573446210797416,-0.0495889175199036,5,0,0.9605159252434852,1.0,0.9702970297029704,1.0,0.9627329192546584,0.0840021283606526,0.1591731384729506,-0.0900476451163073,0.3496899575998993,0.0,0.0012068237669057,0.0,0.0,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.016968553518674,-0.0199513052853749,-0.1904345414140039,0.1268317171367128
8,0.0965391621129326,-0.2006228219926617,0.062925500548252,-0.1821527063509688,-0.2328471775275209,6,0,0.859029484029484,0.9434523809523808,0.8403755868544601,0.939240506329114,0.8116883116883117,-0.218865789511814,-0.1953176619599821,-0.2953188959335484,-0.2220355261852461,0.0110874515946613,0.0882926708191188,0.0099024879191227,0.0516576250753465,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,-0.2664478182735733,-0.2665897777464906,-0.3998955934621206,-0.2779830540777268
9,0.0622710622710622,-0.0044296588360909,0.0566027965981325,-0.166283333194244,-0.2646100826887397,1,0,0.867529107373868,0.96048632218845,0.9032258064516128,0.9413265306122448,0.9285714285714286,-0.1536550054319674,0.0659495171870462,-0.1142180056245216,0.0652452876396322,0.0359008979606673,0.0648887628048842,0.013107199052945,-0.0152172367204721,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.2216760583384727,-0.2969734770885087,-0.3036510747888787,-0.2947607850077809
