period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1716738197424892,0.1003840305694266,0.0460751644757074,0.0168039372640654,0.0272642297442413,2,0,0.8554520271971795,0.823943661971831,0.8285714285714286,0.8411764705882353,0.7936507936507936,0.202470662216699,-0.0024090288343574,0.2862176090652395,-0.0910568471616319,0.0476877148044847,0.0443954547206194,0.0376375167648999,-0.0340916119056822,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.0861311751250778,-0.3636180568026587,-0.2175301977448175,-0.3669870932408708
1,0.1294642857142857,0.0566268562970079,0.0099642234941865,0.0264864410497517,0.042550015906066,4,1,0.846269884805266,0.8458646616541353,0.9028571428571428,0.8478260869565217,0.9285714285714286,0.1063467929788789,-0.0003330004996602,0.1248921690041584,-0.0199200194491792,-0.0236171836692617,0.0420811370606531,-0.0070916167187133,-0.0166261139944285,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0240248090412953,-0.1597580697309306,-0.1052498784372695,-0.1413729148436339
2,0.2013129102844639,0.0411725792843492,-0.0015421220365391,0.0439620525638155,0.0167349030711032,5,1,0.8147998382531338,0.7761194029850746,0.8241758241758241,0.8157099697885196,0.753968253968254,0.0562953751442303,0.0143151881407999,0.1522435119882626,-0.0835313600436493,0.0186472654483918,-0.0197112707614546,0.0275780843124597,-0.0575677879714576,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0631345518313237,-0.1163051083563715,0.0972343691185355,-0.1897050490035904
3,0.2087912087912088,0.0716431949747932,0.0417126354304864,0.0545939282513082,0.0186505617526128,4,0,0.8106591865357644,0.7631578947368421,0.8241758241758241,0.7629179331306991,0.8650793650793651,0.0935564261243408,0.0385141795773886,0.1852803030724301,-0.04962035948636,0.0383022177934617,0.0448160180161518,0.0335715603519962,0.0589011808527708,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0511853454051064,-0.0901515629829169,0.0974553569077807,-0.1665053777601025
4,0.1758241758241758,0.1366218204574323,0.0656642997275322,0.0722545889833395,0.008616711851666,3,0,0.8380704041720991,0.8082706766917294,0.8406593406593407,0.8085106382978723,0.8650793650793651,0.1130453952094648,0.1419430414161865,0.1929738020390733,0.0887320385951532,0.0750686256176304,0.0577430247038411,0.0735874116472708,0.0164494326936545,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0748180134797794,-0.1067891769039141,0.0690283225865554,-0.144410016928851
5,0.1648351648351648,0.106601990540991,0.0688173396940216,0.053782321452777,0.001121424396997,5,0,0.8596233471350341,0.8646616541353384,0.7857142857142857,0.8449848024316109,0.8095238095238095,0.1160423524774483,0.08378867408147,0.1652076462795376,0.0502909390929164,0.0367107126469069,0.0973886223576339,0.0519070708902203,0.0719567970728961,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0608099161988287,-0.079944014256604,0.0588295085598121,-0.1072245215640118
6,0.0776053215077605,0.2576793060307676,0.0208440703689889,0.0306666997529864,-0.1560172696198837,6,0,0.9138970691347638,0.9283018867924528,0.9106145251396648,0.9270516717325228,0.9098360655737704,0.1122152923410993,0.366728855762094,0.3195912908425771,0.2283353696026131,0.0055933312133286,0.0315690475848432,0.0143549141161077,0.0321655761541257,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.034416968225366,-0.2671568596224708,-0.0503371459936681,-0.3282407708494078
7,0.1303370786516854,0.0408676726717378,0.056227271217572,0.0472793725258745,0.1090012297712545,5,0,0.8780557134735645,0.8593155893536122,0.88,0.8528528528528528,0.9196428571428572,0.0819438402068923,-0.0084137953921141,0.0557827043255221,0.0172832059306415,0.0341697979751565,0.0770256264000957,0.0631896181089939,0.085689395366359,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0535549723707675,-0.1015243800569585,-0.0306016657036695,-0.0547197736947805
8,0.2052980132450331,0.0973722922152864,0.0416581110357259,0.0572975594615261,-0.034987524473677,0,0,0.8034805890227577,0.7744360902255639,0.8166666666666667,0.7767857142857143,0.8461538461538461,0.0387953880914675,0.1334596628450784,0.0842662444252399,0.1146604939108706,0.0682457560413679,0.0206008053403297,0.0893084363975202,0.0093338435630994,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0595420943993539,-0.0847557469568352,0.0298868218159155,-0.0902078830615164
9,0.0889830508474576,0.2651216726361127,0.0393686624812653,0.1858041160956495,0.1802381093314758,4,0,0.9313562571903362,0.9471830985915493,0.850828729281768,0.9221902017291066,0.88,0.1001333123918233,0.3909450065030188,0.1988852122447565,0.3721229421661149,0.0306266025204194,0.0453438030052118,0.0287583717804574,0.0050223214285714,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.0961427383139242,0.1554593033837904,0.1070417426190877,0.2410155420135982
