period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1670061099796334,0.0366149377859742,0.0082289640917837,0.0063487958915738,0.0540649547880849,4,0,0.7181876606683805,0.8112582781456954,0.8626373626373627,0.8064516129032258,0.9159663865546218,-0.0088194825988189,0.071627501122816,0.0223225443229659,0.0532689523359416,0.0045750517163938,0.0114581596835432,0.0335920615319491,0.0315051395007342,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0511905633180532,-0.0570382414374895,-0.0655024018416834,-0.0636160659378008
1,0.1405295315682281,0.0231874612825574,0.0648566542855072,-0.0713687159645584,0.0211502804653053,3,0,0.7804733727810651,0.8245033112582781,0.912087912087912,0.8279569892473119,0.957983193277311,-0.0239340026085505,0.0599207849658325,0.0823874721073037,-0.0530107833960329,0.0341990620809727,0.0918322555902866,0.0357474087013082,0.0447427293064877,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0621613843382359,-0.1888114333542681,-0.0415580073452141,-0.2861528389200372
2,0.1632653061224489,0.0439727950468014,0.0333298321868414,0.0279420278864484,0.0160573870892712,5,0,0.6893617021276596,0.8372093023255814,0.8296703296703297,0.8140161725067385,0.907563025210084,0.0432076657583783,0.0362445617674834,0.1043166311965674,-0.0281723598827445,0.0560369690190049,0.0114875407074515,0.0717037120196399,-0.0339642857142857,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0120247705202412,-0.1274881265705906,-0.002061506523158,-0.1856878205396727
3,0.14375,0.378068485908634,0.0479453832610107,0.0215840744028655,0.0960958662136078,6,0,0.7497694435905318,0.8537414965986394,0.8547486033519553,0.8214285714285714,0.9655172413793104,0.0308015279469223,0.6987130002873112,0.4720013564044008,0.3525900099382014,0.0077007481364471,0.0712794455803962,0.0400961943635408,-0.0357142857142857,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0469967961688109,0.0648272849027463,0.1020729195681555,-0.2039861305138195
4,0.1533613445378151,0.0187586179745506,-0.0011903268430581,0.0388846981106713,0.0173154012130676,5,0,0.7437316834907196,0.8639455782312925,0.8114285714285714,0.8324175824175825,0.8928571428571429,-0.0007380195878353,0.0291325121531877,0.0586672860804706,-0.0351493783158257,0.0185629012163968,-0.0195165706150054,0.0044169600941751,0.0461655112651646,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.02912688742396,-0.0639780725116567,-0.027717083948721,-0.1071523579412477
5,0.0809128630705394,-0.0082352239973795,-0.0359121380845289,-0.0311437981046627,0.0329039896647723,0,0,0.8790273556231003,0.92,0.9142857142857144,0.9162162162162162,0.9285714285714286,-0.0636423803219781,0.0366696352056264,-0.0023149969645733,-0.0278970854097393,-0.0005249641269235,-0.0664525273343499,0.0017155177100991,-0.0296690590111642,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0428956740140916,-0.1815457745962872,-0.0566944195738976,-0.2327654623821263
6,0.0020876826722338,-0.1348853277834448,-0.0050028553767444,-0.0992474558004226,-0.0403578662464001,4,1,0.9970414201183432,0.9966329966329966,1.0,0.997275204359673,1.0,-0.1934263079199909,-0.0859598777645062,-0.1698415410030717,-0.138027265313502,-0.0070401370726327,-0.0032851163133926,-0.0055088723957352,0.0045411089866156,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1258487473959545,-0.1791745930307443,-0.1293966903738186,-0.2093035427223693
7,0.0545454545454545,-0.3375769684921638,0.0390185455669197,-0.177306079910182,0.1169285954139478,7,0,0.9528535980148884,0.9551020408163264,0.9285714285714286,0.9607142857142856,0.9047619047619048,-0.3087072856820762,-0.3705293479928869,-0.4402866085760427,-0.3114425367936053,-0.0049198826450011,0.0851246390157888,-0.0043401049588685,0.1388114071606994,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1510085020817967,-0.2934368001534428,-0.1794932725883263,-0.2914713574733215
8,0.0519480519480519,-0.3766982176670605,-0.0296861649244833,-0.1559763615522277,-0.1303360937426038,5,0,0.944949736716132,0.946938775510204,0.95,0.9464285714285714,0.9523809523809524,-0.3592928757724494,-0.3983795051871369,-0.4964200138144966,-0.3401297052535397,-0.0365882593577418,-0.0226628014690415,-0.0402233697610183,-0.0083588487446417,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2577299750601803,-0.3002550312491309,-0.3208450659387792,-0.27426423390901
9,0.0205655526992287,-0.2313440569789067,-0.0055768728421684,-0.0858496754278877,-0.0407631661198273,6,0,0.9852517985611512,0.979591836734694,0.9791666666666666,0.9823943661971832,0.9714285714285714,-0.2212090672442373,-0.247256381357946,-0.3058285375068124,-0.2116980209577898,-0.0044873233116446,-0.0066539531801238,-0.0038064424037683,-0.0164473684210526,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1847290626162367,-0.1352347832638357,-0.2236595582979489,-0.1133278067867186
10,0.0070093457943925,-0.1781849914595289,0.0018830240427222,-0.1281790273716698,-0.2238857754414865,3,1,0.9927797833935018,1.0,0.9821428571428572,1.0,0.9747899159663864,-0.1551594884733873,-0.2068448532817121,-0.1129218312554411,-0.3144911591015087,0.0,0.0037994840700578,0.0,0.0141679748822605,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.1688517471689538,-0.188323494904144,-0.1976862380132646,-0.2281328847027423
11,0.0041753653444676,-0.0903171448928092,0.1150518779160154,-0.1411065088171867,-0.0419106703821948,0,0,0.9913434903047093,1.0,0.988826815642458,0.9971014492753624,0.9925373134328358,-0.0892409604540668,-0.0987165887574986,-0.0941815737867277,-0.1195815391875869,-0.01395635715025,0.2396142478583475,0.0435743969001461,-0.1058715434225638,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.1802294725052343,-0.2163871848400269,-0.226232802135442,-0.2719169040066286
