period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0797266514806378,0.1416973193748285,0.0670789390253907,0.1423363535693193,0.1800148537622505,5,1,0.7964946445959105,0.9662921348314608,0.8424242424242424,0.915915915915916,0.9339622641509434,-0.0850755364931849,0.2293944173710296,0.1232222009926522,0.2651983695244026,0.0418854960344525,0.0754762668102191,0.0897334505735628,-0.0007266435986159,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0782363598060914,0.0987741208738581,0.0682130581229251,0.1590246805644614
1,0.1224018475750577,0.0021589348605075,0.0105287284749063,-0.0295424679634464,-0.0288284043913112,4,0,0.756400310318076,0.9132075471698112,0.8136645962732919,0.8902439024390244,0.8380952380952381,-0.1525266341131188,0.0592648588075389,-0.1193976098013654,0.086567089742461,-0.0930540931443448,0.0476453817519536,0.051792440220654,-0.1038820638820639,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1948977148323531,-0.0694008837527666,-0.2072225559660147,-0.0303179285312814
2,0.1135371179039301,0.0748489594875685,-0.0166946790016985,-0.085030171595994,-0.0311786538915485,3,0,0.6713925645872716,0.960431654676259,0.7630057803468208,0.8856304985337243,0.8888888888888888,-0.2076241030960735,0.1883050257855153,-0.0338252419452852,0.2152420059320952,0.026021816512688,-0.0294519716306552,-0.0306686732654008,-0.0064636256224153,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2458514848257589,-0.0604271925345852,-0.157770721397803,-0.017900049591909
3,0.1431623931623931,0.0309897274954304,-0.0441169173870903,-0.0170044685295948,0.0601504237244057,5,0,0.6318840579710145,0.9265734265734266,0.7428571428571429,0.839541547277937,0.907563025210084,-0.1656977167449106,0.1065571217859053,-0.1150072489241015,0.163391149256928,0.0085366202127822,-0.0438854376117431,0.0050449470421079,-0.1408132530120482,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2209301530235301,-0.0571755665521687,-0.2213853866438269,0.0058756885999997
4,0.1629955947136563,0.2795296950706961,-0.0624758434571958,-0.0840476816691634,0.0578923999280845,6,0,0.4814814814814814,0.9148936170212766,0.696969696969697,0.8184438040345822,0.897196261682243,0.0752230021035102,0.355490296578701,0.5316095582984953,0.2943918606668797,0.0466368696001107,-0.1012406006042699,-0.0333710618368101,-0.1163457330415755,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.002575322012223,-0.2783954188058638,0.1616811214622501,-0.2621842797851412
5,0.0891891891891892,0.0509757648527408,0.0189175070009145,0.0636980196193812,0.0648140083795716,5,0,0.8457746478873239,0.9330143540669856,0.8766233766233766,0.8938356164383562,0.9743589743589745,-0.0913833039107342,0.1019678912929855,-0.135185882382307,0.2369129156381318,0.0187551649428146,0.0189774588247074,0.0215144716085985,0.036779252110977,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1197721717468589,0.008857306628141,-0.2215702524114986,0.1649099360127097
6,0.0285714285714285,0.1066576757766112,0.013577964868266,0.0247974890697041,0.0721365080940091,0,0,0.9159631619339984,0.9788359788359788,0.961038961038961,0.9633699633699634,1.0,-0.1437553616632202,0.205368352023875,-0.0294158041699962,0.3003803010227525,0.0072398706359842,0.0155944561642089,0.0234114657170249,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1230086553553337,-0.0128470577780386,-0.0837952267793205,0.0955119240503654
7,0.0776942355889724,-0.0968078747418222,-0.0568848147417877,0.0284405338901943,0.1356382494825278,1,0,0.8803448275862069,0.9476190476190476,0.8901098901098901,0.9128919860627178,0.9464285714285714,-0.1214496540752204,-0.0967434254434179,-0.2581406799398693,-0.069216379407134,-0.0165866591051543,-0.0744397920311125,0.0166621025626136,-0.2404455106237149,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0950799031856219,-0.0203753206478584,-0.277641327041963,0.0636659926043016
8,0.1111111111111111,-0.3428758703556546,-0.3560569262477087,-0.0702172125906507,-0.0179841405906675,7,0,0.7454587796925943,0.9666666666666668,0.7948717948717948,0.8739837398373984,0.9270833333333334,-0.2543220317074687,-0.3905199746991839,-0.7018595221207332,-0.3703704518162694,-0.0201749371236775,-0.5401079047147389,-0.2817588190747227,-0.4377452830188679,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.179819232294368,-0.1285270788068568,-0.5985392009778998,-0.0787738315009261
9,0.0426065162907268,-0.1298682055073105,0.0313997763641347,-0.0329946621864309,0.0554526233948866,5,0,0.9393822393822394,0.9761904761904762,0.934065934065934,0.9477351916376306,0.9821428571428572,-0.1721186083848614,-0.1215156240332967,-0.3115731101316449,-0.1150738167695747,0.0090832472043783,0.0408191128017144,0.0676544191202548,-0.063810829335161,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1618535073088302,0.009395151147548,-0.326984252723971,0.0674480593968044
