period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2544642857142857,0.0061032654398299,0.0256826968237775,-0.0294408258162825,-0.1232860209027501,3,0,0.7764949674363528,0.6804511278195489,0.8342857142857143,0.6930091185410334,0.8907563025210085,-0.0121013994035329,-0.0010847238725096,-0.0200474661073421,0.0106378491609273,0.051892716680286,-0.0008911472230902,0.0368056621132446,0.0342115143929912,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1062383832655518,-0.1406556825271093,-0.1746246165646733,-0.1064776145870607
1,0.298876404494382,-0.2009043281236753,0.1009042898934848,-0.1563643650963786,-0.1541295081705787,5,1,0.7429775280898876,0.6577946768060836,0.7542857142857143,0.6656534954407295,0.8017241379310345,-0.2761232917117295,-0.1443230404119699,-0.3211437201629906,-0.1478872265164063,0.1320735586545027,0.0738718843009604,0.1387043858124105,0.0489094650205761,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.269284115024636,-0.2749433369091414,-0.3761528630327176,-0.2540609154763474
2,0.2879818594104308,0.0227638870650144,0.093649502773294,-0.0650512670104259,0.2314217645627576,4,0,0.7216981132075472,0.7027027027027027,0.7142857142857143,0.7112462006079028,0.7142857142857143,-0.1061187035034248,0.1286134433523662,-0.1326224341537486,0.2346835859060478,0.062918193607705,0.1186022869016679,0.099690005638499,0.0981590683845391,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1484897842226591,-5.229920793936582e-05,-0.2204473803183979,0.1177985676323053
3,0.37122969837587,0.0094849599451943,0.1242553984648247,-0.0552941292957744,-0.1774702786960859,3,0,0.6455153949129853,0.6811023622047244,0.5485714285714286,0.6512345679012346,0.5607476635514018,-0.1801035624160194,0.1779106743246342,-0.1631422126088333,0.2418202511903722,0.2172154903944335,0.0579198226966032,0.1838733452240069,0.2212591850367401,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2183309441457048,-0.0708215439954663,-0.2870876920613511,0.0086781956663679
4,0.360655737704918,-0.0883086041146441,0.1102528122952542,-0.1110115886001236,-0.1192473987969274,5,0,0.6684266103484688,0.6309523809523809,0.6514285714285715,0.6428571428571429,0.6285714285714286,-0.128650083570937,-0.0703763539939325,-0.1616264652224734,-0.0550903319612264,0.0694387961108279,0.149471953610294,0.0958771757385777,0.2338301497623532,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1838825198495565,-0.2341090423320065,-0.2680046029421988,-0.2126057926181546
5,0.2311320754716981,0.1259053174268511,-0.004658437158589,-0.106407828948193,-0.2648965936606104,6,0,0.7602497963616617,0.8134920634920635,0.7034883720930233,0.7795031055900621,0.7352941176470589,-0.1049306852816832,0.3336260872647502,0.0218609008182305,0.3067770650860499,0.038957999603338,-0.0346691344302141,0.0107685615142594,0.0379782501235788,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1827290093974164,-0.3002596281198146,-0.3480675360180147,-0.249799075365971
6,0.2463768115942029,0.067812258739202,0.0976996551194941,0.0292587233431203,-0.1567250263635435,5,0,0.8228021978021978,0.7738095238095238,0.7222222222222222,0.7857142857142857,0.6413043478260869,-0.0563038704814342,0.1676178089585725,-0.0510998044549317,0.2444724587144758,0.0506881237648732,0.1366524996978608,0.0693702393174929,0.2405405405405405,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0846927383175589,0.074507224293728,-0.1374841744841233,0.1724694790890537
7,0.1126760563380281,0.0798099227234497,0.1159880654140286,-0.0158846205875587,-0.1595673215527096,0,0,0.8996040065222455,0.8867924528301887,0.8881987577639752,0.8925373134328358,0.8681318681318682,-0.1148854586569659,0.2516641700266451,-0.0472489867706659,0.2746640958924864,0.1139253065116194,0.1174834862999226,0.1162123399811287,0.0491051850630615,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0941387523490794,0.0334487602247314,-0.1016284093799902,0.0697957189200993
8,0.3122171945701357,-0.0306895707785297,0.1030888713332619,-0.0416672535225016,0.008872224328735,3,0,0.7397218863361548,0.6392857142857142,0.7716049382716049,0.6636636636636637,0.7614678899082569,-0.0827270343787894,-0.0022472280072109,-0.0890344552595068,0.0063558499903326,0.1160056151358487,0.090914907337409,0.1092838346837771,0.1919626168224298,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0784809940002635,-0.0101106609983438,-0.1644767378718329,0.0816561004438718
9,0.4181415929203539,-0.057748167856729,0.099977280419031,-0.0081126457512577,0.0153879404415761,2,0,0.6982626469085335,0.5563636363636364,0.6214689265536724,0.5838150289017341,0.5754716981132075,-0.1039884639334054,-0.0345537554847268,-0.0960806322988015,-0.064266767536035,0.0980611193039184,0.1018004238748003,0.1099857931963852,0.1343079000675219,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0897869543516783,-0.0029387003003146,-0.1462459622342622,0.0294951235183264
10,0.1428571428571428,-0.0125972951316957,0.0290134241501964,0.0050081703650569,-0.0485409767597616,5,0,0.9243216330594972,0.8058608058608059,0.9371428571428572,0.8314285714285714,0.9489795918367347,-0.0352472716547046,-0.0147475072937893,-0.0216861119304339,-0.0431604595675012,0.0598886260236578,-0.0019808589434054,0.0454173349701167,-0.0028532608695652,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.005882340151912,0.008160939079953,-0.0434594917488716,0.0455916328265644
11,0.1272321428571428,-0.133776221890242,-0.0101999808366724,-0.0369580512487838,-0.1392958543089605,7,0,0.9536689876807712,0.8058608058608059,0.9771428571428572,0.8457142857142858,0.9693877551020408,-0.0788352505489464,-0.2123580909195828,-0.1047244890156107,-0.2799256572058893,0.0259081176866046,-0.05349285603073,-0.0069958828393116,-0.036062452399086,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0439378419474729,-0.0504506206242793,-0.0894457636864293,-0.0740685610075753
12,0.09375,-0.0794540256321521,0.0038024127010478,-0.001088257521674,-0.1156636186282122,4,0,0.95037147102526,0.8644688644688645,0.9714285714285714,0.8828571428571429,0.9897959183673468,-0.0212368498672697,-0.1627903929448766,-0.0600713903363592,-0.1852610821614073,0.0200002727394411,-0.0156111107766828,0.0039628587770437,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.009095473054522,-0.0356947035573423,-0.0617045362403211,-0.0106095719489149
13,0.140625,-0.0301056508577278,0.0639637815472331,0.0338115996960439,-0.152089130198386,1,0,0.8941651932306138,0.9047619047619048,0.7885714285714286,0.8657142857142858,0.8367346938775511,-0.0280372300331007,-0.0571469897442609,-0.0253320988868132,-0.0902675119087829,0.0428942096507535,0.0862309331508831,0.0716485208722136,0.0194982578397212,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0016674791435022,0.0192211150512985,-0.0448327459889069,0.0426148601026527
14,0.171875,-0.1422913706633758,-0.010030597414716,0.0197750715305448,-0.0752440012403459,7,0,0.856300434512725,0.811965811965812,0.8533333333333334,0.79,0.9642857142857144,-0.0521253236325501,-0.2567667568167345,-0.1201687258982509,-0.2817224771888219,0.0133141048596144,-0.0405529110216038,-0.008076054601392,0.0085642802155504,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.0223774757805505,0.0052261390755926,-0.0168484047554175,0.0098741431265213
