period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0767590618336887,0.0257021894778217,0.0711720468456292,-0.0347643881628388,0.1817320892444968,4,0,0.8627941912869304,0.9930313588850174,0.8057142857142857,0.9285714285714286,0.907563025210084,-0.0352011902023403,0.0437041690574915,-0.1262439018561064,0.1543899780418459,-0.0075906813014887,0.1220355259375433,0.0263807329541363,0.0162295081967212,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0775722709215746,-0.084961573502814,-0.2140688480207557,0.0375049597681034
1,0.1841541755888651,0.1262144191509439,0.1008453162489835,0.0261965938727172,-0.0020346471927985,5,0,0.5414265845420226,0.9372822299651568,0.6069364161849711,0.7885714285714286,0.8974358974358975,-0.0319747380748237,0.2097745952312971,-0.0946515581075067,0.3648174010201528,-0.0179224145912415,0.1672359265763399,-0.0413164134246118,-0.0020484807101399,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0872071743534432,0.046041906893223,-0.2010296958272321,0.2073019403632245
2,0.0958605664488017,0.4666368674081478,0.088372403191391,-0.0163596912042116,0.2107985471066955,6,0,0.7072243346007605,0.9790940766550522,0.7696969696969697,0.92,0.8532110091743119,0.0311203257521666,0.7357905430665164,0.3688372523772676,0.7191924276847234,-0.016825727944372,0.1320286128003296,0.0414187847498014,0.0782586295723854,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0466779983635666,0.1019048276819515,-0.0010911844589776,0.1626162872327023
3,0.0857142857142857,0.0832893695568531,0.0314358884661955,0.016701559111618,0.150342389352363,5,0,0.7998894416804865,0.9965156794425089,0.7639751552795031,0.9371428571428572,0.8380952380952381,0.0089384673754903,0.1093076812149992,-0.0491227336414397,0.2156284075399526,-0.0026648900732844,0.0531030951482192,0.0328322728594037,-0.0544026870007262,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0194504004606344,0.0161970965501547,-0.1355071036706313,0.1436254279145305
4,0.0390455531453362,-0.0344533272386893,0.1428779194710394,-0.1532522282485673,0.0979847612798609,0,0,0.9219627549512268,0.9931740614334472,0.9006211180124224,0.9606741573033708,0.961904761904762,-0.1609431995052773,0.0308066112311908,-0.1767468400187614,0.060208552495285,0.0022089297158726,0.2228684369408166,0.06665101554441,0.0122215081405312,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1401964931973908,-0.1874087985707228,-0.2311262626280857,-0.144659824477102
5,0.3118712273641851,-0.1891849917417624,-0.0753189877787507,-0.159972921214672,-0.1021264935165606,3,0,0.3937282229965156,0.6644518272425249,0.7142857142857143,0.6846361185983828,0.6984126984126984,-0.3580256502944137,-0.0906362713382969,-0.5187059537004122,0.0310982281464865,0.0173191400251291,-0.1210063189271526,0.0036868469875988,-0.1808530597930913,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.2402163484790114,-0.2748612834508869,-0.3679597701037919,-0.2005499645735947
6,0.5110663983903421,-0.6329263109812707,-0.0123759143595733,-0.0399312788564177,-0.0110304990559152,6,3,-0.6721854304635762,0.292358803986711,0.783068783068783,0.4339622641509434,0.6507936507936508,-0.8635927739422167,-0.4805676945682796,-1.2124379729515766,-0.340797763596817,0.4129340013906377,-0.0904020144113825,0.1943833433779446,-0.0795034353529044,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.4172953685549071,-0.2285307937449529,-0.5639234982754229,-0.1574986964941018
7,0.3138832997987927,-0.3195515551232978,-0.0287386183234856,0.0048472421335617,-0.0197209476726542,7,0,0.5679671457905544,0.6777408637873754,0.6878306878306878,0.7250673854447439,0.5714285714285714,-0.5270558923081978,-0.190872903127342,-0.7885180128639844,-0.0118218214774806,-0.0707316965336914,-0.0115912784575354,-0.0398020859079126,-0.1028452568547115,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.3693571087079182,-0.113780355287898,-0.527724676876268,0.0081493578428031
8,0.2334004024144869,-0.3536772776193944,0.0351300768986863,-0.1219822671195839,0.0364157884209334,5,0,0.7518248175182481,0.770764119601329,0.7513227513227513,0.8140161725067385,0.626984126984127,-0.3957124036172113,-0.3397780995950221,-0.6276883366743048,-0.255700849172889,0.0126866351466137,0.0494806479359157,0.0468223421026086,-0.0183359073359073,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2941495029049422,-0.2416536256570161,-0.4521133887985874,-0.1898353778283592
9,0.1026156941649899,-0.2541872830158824,-0.0064140304900054,-0.0920520467785282,-0.0090661019931051,6,0,0.9111040809870294,0.8704318936877077,0.9365079365079364,0.894878706199461,0.9047619047619048,-0.2258307367364436,-0.2918442091019724,-0.398251740939794,-0.2465947181281028,0.0199301530046463,-0.0265335603327281,0.0158075092781587,-0.0767895247332686,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.189350732108443,-0.1798226110078621,-0.3160827617309305,-0.1482245039570316
