period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2361111111111111,-0.3955815130155629,0.1288442770517503,-0.0130280426699221,0.2672175396154148,6,3,0.5794195250659631,0.7325227963525835,0.8228571428571428,0.7448979591836735,0.8303571428571429,-0.4283452214226677,-0.3834315967299396,-0.5032193264336222,-0.3875046135301521,0.1577335751392965,0.0953841756867715,0.1598296149708322,0.1040653146925251,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.0179521839646418,-0.1313946959066129,0.1452951482425315,-0.2042055464274369
1,0.1349206349206349,0.0952404215227858,0.1683847735688508,0.160555526840485,0.3636802828539511,5,0,0.8084415584415584,0.8723404255319149,0.8514285714285714,0.8622448979591837,0.875,0.0130508302940057,0.1457637522341174,-0.0128945761941932,0.2381658084552131,0.2648911631469406,0.0617914715934901,0.2318118335186211,0.1079599834983498,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.1146137310062747,0.2438882261721233,0.1626803716815241,0.3040312797997428
2,0.0873015873015873,-0.0477196594319213,0.023710287876173,-0.0067371678856944,0.1665159559620498,6,0,0.9613095238095238,0.9240121580547112,0.8914285714285715,0.9413265306122448,0.8125,0.0160488181060834,-0.1727225830142925,-0.0115108895116958,-0.1848575746655944,0.0099687802490014,0.0447934368840666,0.0119986017918341,-0.0033027282341508,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0223795314695185,-0.1113098396599918,-0.0014392721702469,-0.1161348230155924
3,0.1386138613861386,0.0280802917161001,0.054719330112944,0.0703517226774294,0.2608286210047896,1,0,0.922081352350766,0.851063829787234,0.8806818181818182,0.8775510204081632,0.8053097345132744,0.0085538485758891,0.0035215798557028,0.0265020585158024,-0.0252630193542777,0.0478456143476762,0.0633491480529521,0.0380142371759467,0.0494533029612756,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.0070798638218423,0.0350963245913299,-0.0356498339660151,0.0407304921255834
4,0.2043222003929273,0.0522811256891619,0.0787698329147999,0.0836954879046807,0.2417466398976563,6,0,0.8478260869565217,0.7614678899082569,0.8571428571428571,0.8025641025641026,0.773109243697479,0.011167478976162,0.0535371941904687,0.042606634070425,0.0190651218660834,0.1069395465121847,0.0449949897179334,0.0865552202410279,0.0364389233954451,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0011971215713511,0.0441754821880887,0.0025290605003716,0.0220742805479419
5,0.1425891181988743,0.0385634028892456,0.0991744825396505,0.0182347646682772,0.1856955831522003,4,0,0.880940594059406,0.8862973760932945,0.8052631578947368,0.8829268292682927,0.7723577235772358,0.0343826666491741,-0.0056645656775794,0.0648224924727445,-0.0584008522526221,0.060926724137931,0.1488785573836353,0.0559757207890743,0.0835941575378195,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.0418900806926004,0.0032657740276373,-0.091416554593149,0.0162999991018921
6,0.0261682242990654,0.1955393781841022,0.0479903729426685,0.100888414194375,0.3221890704075303,5,0,0.9779691061028108,0.9857142857142858,0.9513513513513514,0.988095238095238,0.9217391304347826,0.1124072212455557,0.2424644989949593,0.2663026477408395,0.0671231947116387,0.0101306060396655,0.0903347195413595,0.0076770004189359,0.0391719745222929,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0028148374933105,0.1480652454054215,0.0456189049831861,0.0301069035935726
7,0.1476868327402135,0.2251811884988488,0.0877158960306989,0.1744073975132459,0.3525020120062692,0,0,0.9082763499174724,0.8412698412698413,0.875,0.8696682464454977,0.8,0.1548402795088096,0.2547158940099725,0.098722816193931,0.4341834836775807,0.0249912319317662,0.159835371116809,0.027134943596734,0.0240894819466248,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.0638517674576421,0.1370452979274441,-0.0333284121547833,0.281848118858539
8,0.0636042402826855,0.2101936632005023,-0.0041838310833975,0.1167181583007056,0.3438571492507669,5,0,0.9334008609774628,0.9333333333333332,0.9424083769633508,0.9479905437352246,0.902097902097902,0.0698204200175799,0.3279275341220266,0.0545217138363749,0.4638850763114044,0.0001401164043974,-0.0085354875884268,0.0011474205984945,-0.017096649980747,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.0027868451756013,0.148803090363701,-0.0458651824613217,0.241026835848218
9,0.1312056737588652,0.1939738467443645,0.0614625330273539,0.138978000872462,0.3740509459797594,2,0,0.9249745676500508,0.8559782608695652,0.8928571428571429,0.8729016786570744,0.8571428571428571,0.069743548535219,0.2923139829536791,0.0540220492010286,0.4169866222387172,0.04959327392929,0.0737361603421491,0.0422504514983623,0.0383716684921504,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0126042644473292,0.1504208056578049,-0.0606985907766485,0.2598193511470695
