period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0650224215246636,0.902918237273402,0.0359235971423065,0.8239687335427768,0.6719555735122864,2,0,0.8937513149589733,0.9464882943143812,0.91156462585034,0.9530791788856304,0.8761904761904762,0.9514476137893736,0.7876737277354854,1.0848662058189995,0.6476255993444582,0.0316794107215032,0.0434497797591377,0.0286504289444237,0.0785598892222478,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.6628457764475968,0.4264646997671841,0.5811183990089425,0.3716953532652192
1,0.0245535714285714,0.724054076333361,0.0069604819622749,0.6973485164568175,0.5467717652125179,4,1,0.9703420234393686,0.973421926910299,0.979591836734694,0.979591836734694,0.961904761904762,0.73178440441918,0.678508737409144,0.7959631697455571,0.6513836136733586,0.0135872995217801,-0.0041462653950086,0.0142789099240323,-0.0299653293709757,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.6014128023990057,0.5190836681778734,0.5658211223041292,0.5299307182789038
2,0.0931263858093126,0.8669585247412722,0.0008354488303114,0.8663200346916321,0.8180976493251163,4,0,0.8998203054806828,0.9003322259136213,0.92,0.8988439306358381,0.9333333333333332,0.9702150434650336,0.6634994664387207,1.0561404101807146,0.5942867108861992,-0.0244215798636131,0.0494296987955784,-0.02037543146198,0.0640552995391705,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.7597571153186071,0.4344722513283769,0.7125020790464301,0.4134433771683243
3,0.0637362637362637,0.9975786115211966,-0.0152306466734982,0.9382614676268184,0.8498932863965356,1,0,0.9298723047938036,0.9269102990033222,0.9545454545454546,0.9342857142857144,0.9428571428571428,1.0557298914360085,0.8648924000007322,1.1867259346062042,0.7396799251442302,0.0031898827112856,-0.0482163721108455,0.0002841236225217,-0.0798607529654461,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.9038456312701482,0.5638581884927187,0.9340764617890064,0.4521089407314032
4,0.0829694323144104,1.0180160145682364,0.0110642557362091,1.0067580946521737,1.0445710170395877,3,0,0.8965689957425494,0.9144736842105264,0.922077922077922,0.9150141643059492,0.923809523809524,1.0555608763993038,0.9184132638025804,1.2013739044539218,0.773086803902244,0.0026300498821465,0.0257448633927331,-0.0043009314308363,0.0684653465346534,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.9614238925372848,0.7788423051479807,1.0467967539965906,0.655971340154256
5,0.132034632034632,0.4661493656372482,0.0863972552795643,0.4695765271539934,0.345580400196575,5,1,0.822634699664862,0.8214285714285714,0.961038961038961,0.84593837535014,0.9428571428571428,0.4402898044496027,0.4801044791691456,0.5559618176252634,0.3314457904702846,0.1022674750635634,0.0613100596992987,0.0904284726065301,0.1062674848840357,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.4471289811366962,0.3494841826719741,0.5009526747555364,0.2252721015103434
6,0.0454545454545454,0.6893193433802208,-0.0017567141542367,0.6732099782631956,0.6675473575901834,4,0,0.9578389295632416,0.9415584415584416,0.9805194805194806,0.9495798319327732,0.9714285714285714,0.662889368390808,0.6999309939615141,0.7920262461572554,0.555987354247179,-0.0004804612999086,-0.0037847725303255,-0.0004284122401664,0.0356415478615071,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.6205182876715737,0.5712652514012085,0.7042012999926061,0.4391023359734365
7,0.0833333333333333,0.7826808289805985,0.1026981209880298,0.7191949845267747,0.6848955017677378,3,0,0.875306823760432,0.9172185430463576,0.9155844155844156,0.925925925925926,0.8857142857142857,0.6800793243905603,0.9152444772289222,0.8357515629196035,0.7513252018115981,0.0678844627903754,0.1523078540835253,0.0632432583780705,0.0982795129698253,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.6418519426608749,0.6665122589088216,0.7118060834670856,0.5181831462875939
8,0.1648351648351648,0.7337547118202049,0.0270332573818565,0.6818497982987123,0.5258356916375184,5,0,0.8413658958288308,0.8106312292358804,0.8831168831168831,0.8142857142857143,0.9047619047619048,0.7067138406413559,0.744508528743669,0.8361324101356439,0.6060333086028766,0.026520502583454,0.0278481661814736,0.026326641850651,-0.0219269776876267,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.6514814043627364,0.5807758404055949,0.7297542724159184,0.4485178479459484
9,0.1172566371681416,1.0343015827219522,-0.0205491832820756,0.8085130422340467,0.8193452350720414,6,0,0.842156862745098,0.8571428571428571,0.933774834437086,0.8685714285714285,0.931372549019608,0.6960658933289767,1.5448314111094226,0.8606959288033547,1.4489696258318845,-0.0183451253944527,-0.0229354465807465,-0.0151184406048775,-0.0662821991541714,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.6182675692132434,0.9109456957248576,0.4907674919671094,0.8923934853798635
10,0.1592920353982301,0.8185219497755563,0.0148331090813581,0.8260823201382688,0.8438886626818303,5,0,0.7856605665580346,0.8491803278688524,0.8231292517006803,0.827683615819209,0.8877551020408163,0.8191156006512714,0.7827624014101392,0.94639331301397,0.6533701706401491,-0.0283244161464004,0.0863708178076065,-0.01357649803865,-0.0256335797254487,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.7907267328151466,0.6896518167452947,0.8600089429847784,0.581367191014727
