period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1934826883910387,-0.0787680183346237,0.0656186561101499,-0.1237315404528281,-0.1681007565082861,3,0,0.7440521872601689,0.8311258278145696,0.7582417582417582,0.810958904109589,0.7936507936507936,-0.1517323447290565,-0.0618234575405062,-0.289677070005247,-0.0339297337442842,0.0577724023213085,0.0674756991228937,0.0790587783466979,0.0259404096834264,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1899597264587419,-0.3105556758606068,-0.4136225494577649,-0.2670717892682884
1,0.3326530612244898,-0.1743355208494237,0.1356153518666241,-0.1441485116274245,-0.1513159820168096,5,0,0.6242965905329361,0.7142857142857143,0.5769230769230769,0.6703296703296703,0.6587301587301587,-0.1441580890045186,-0.1841662933856337,-0.2103310819374642,-0.2201488100450657,0.0764612487511343,0.1518591675839908,0.1450443833945405,0.0365654648956356,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1993905252831381,-0.3478989817237077,-0.3167092196571897,-0.3776642707019939
2,0.2877846790890269,0.233688189538772,0.2107184595690493,0.0226062976800021,-0.0751517544148039,6,0,0.6268613138686131,0.7575757575757576,0.6256983240223464,0.7368421052631579,0.639344262295082,-0.0934339552733704,0.3164314320481376,0.5081596245880708,0.2097392192167012,0.1116387938508695,0.2285790993677608,0.096795873152706,0.0665061014771998,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1712322793891036,-0.3174542833364272,0.1382311877518256,-0.3468369212353198
3,0.4772727272727273,-0.0658327945229381,0.2885724628476258,-0.0679181067135485,-0.0349403464384006,5,0,0.4834377797672337,0.5155038759689923,0.5142857142857142,0.5121212121212121,0.5545454545454546,-0.0730528614766227,-0.0661280256636292,-0.1465737360041718,-0.0618612006156309,0.1307406988013335,0.3295809086739174,0.1649460475471127,0.0921502629601803,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1014417293127474,-0.1592386103284736,-0.2329581060333634,-0.1338641802410529
4,0.1113744075829383,-0.1064411379759048,0.0470888834975756,-0.1248428878506888,-0.0475225107265388,0,0,0.880943025540275,0.9041666666666668,0.8628571428571429,0.9022082018927444,0.8476190476190476,-0.2006662673080649,-0.0838665144228884,-0.2781208562246439,-0.0839081814269928,0.0228815175729499,0.0526176492893021,0.0601562649587512,0.0541736481340441,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1799195610001784,-0.302081924224802,-0.3325002788339682,-0.2887765583993799
5,0.1266666666666666,-0.1916872571668233,0.0754766350413382,-0.1418071677637544,-0.2542921240457232,3,0,0.8704706372344856,0.8257575757575758,0.9385474860335196,0.8501529051987767,0.934959349593496,-0.1623129231201538,-0.2012672180199224,-0.1941215809187438,-0.2545824771231453,-0.0114952005290913,0.0993531103806098,-0.0028961468184821,-0.0303672075149444,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1580668827416279,-0.2091306510110553,-0.26956386353107,-0.179282226669606
6,0.1135857461024498,-0.1960733795866602,0.0082008549615327,-0.1149631037421739,-0.4032759742309756,2,0,0.9313664596273292,0.8902439024390244,0.8775510204081632,0.902439024390244,0.8429752066115702,-0.2080064299159423,-0.194830260571463,-0.1883799165523104,-0.263854444397913,-0.0020753674050951,0.0108467887886427,0.0016417944274578,0.0067212301587301,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1938049203342152,-0.1632152053870509,-0.2385452464877711,-0.1700925533435515
7,0.0508083140877598,-0.4170753445026562,0.0136381403604395,-0.1703495001955313,-0.0666249956948238,5,0,0.9527423249396344,0.9304347826086956,0.9693877551020408,0.945859872611465,0.957983193277311,-0.2791271696383157,-0.4545488923219627,-0.4728118855967985,-0.5328726468259563,0.0180000261623857,0.0121291432975979,0.0254736726379328,-0.0245540796963946,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.2497622381355231,-0.4316404459482204,-0.4945852654152362,-0.4441205544318906
8,0.0954545454545454,-0.3710760003587613,0.0256597885732982,-0.1847942428940404,-0.0486688916203158,7,0,0.9299048960901726,0.8776371308016878,0.9336734693877552,0.8909657320872274,0.9411764705882352,-0.2285978661009637,-0.4098429331816787,-0.3568938579700996,-0.496468734127751,0.0295738046355793,0.0243205834517056,0.0439104514231586,0.0363733905579399,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1937004574994902,-0.2479354628863752,-0.3416151326409182,-0.2906116379294371
9,0.0770975056689342,-0.415320355609338,0.1733544060050343,-0.1026766941846387,0.036475961747959,3,0,0.840270551508845,0.9831932773109244,0.8469387755102041,0.937888198757764,0.8823529411764706,-0.4168115522949102,-0.4162976870934021,-0.7982754645599173,-0.4175428315647335,0.1886367737948754,0.1693575415564369,0.1063225735824528,0.3309006986027943,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.2990022504795079,-0.6005226992059921,-0.647529280963297,-0.6491910242848147
