period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1943887775551102,0.0865671355602537,0.1121532635466515,0.0567123358304189,0.0482587725874707,4,0,0.6288691388292982,0.7967741935483871,0.8131868131868132,0.7855227882037533,0.8650793650793651,0.1014571547239935,0.0737924143651134,0.1148621862377087,0.1165042117282328,0.2293577694942391,0.0366466184364711,0.0267953283965662,0.5460832519747937,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0590860740047591,-0.0548733281951921,0.0270372400730593,-0.0003808065455096
1,0.1408730158730158,0.1470421212443257,0.0342524419496791,0.0535783188546592,0.0020832713936834,3,0,0.7910485290419914,0.8634920634920635,0.8461538461538461,0.828042328042328,0.9523809523809524,0.1619864316989087,0.1340427855571516,0.1242423107086774,0.2811281209985188,0.0463252770574231,0.0264832746261405,0.0432138264388721,0.0727295285359801,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1237590499692233,-0.1146894327629489,0.0002968312561595,0.0479860654745145
2,0.123015873015873,0.0473177059308793,-0.0021766661982187,0.0312882863330822,0.0562900047463421,5,0,0.8145161290322581,0.8825396825396825,0.8626373626373627,0.8650793650793651,0.9126984126984128,0.1318766923659243,-0.0090888974617737,0.0340261397496774,0.0933233704859088,0.0121956467773729,-0.0124872837392731,-0.0108159669699648,0.0294170911148839,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0766442560873047,-0.1728215857998477,-0.072351997970048,-0.0641920901710194
3,0.1135902636916835,0.5148076632801336,0.0261137632851976,0.1595032469193677,0.4118196491915757,6,0,0.8276976628543014,0.8957654723127035,0.8659217877094972,0.8655913978494624,0.950413223140496,0.3137284850402475,0.63632309528348,0.6290864844758146,0.7810434173741772,0.0302720330163209,0.0240170318687951,0.0195724897787272,0.0420803978450062,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2359301609245142,0.0024373798989151,0.2591580476395694,0.2244672769221561
4,0.1224489795918367,0.1281473428546053,0.0396718628062202,0.1491934861568978,0.1116303623709882,5,0,0.8320825515947468,0.888030888030888,0.8571428571428571,0.8571428571428571,0.9428571428571428,0.1287067421717937,0.1242419624994861,0.1019584534831353,0.251354446722711,-0.0007715016222087,0.0651731553686849,0.0304662036670066,0.0323511904761904,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1003178743356689,0.0311313778346416,0.0155740834539436,0.1793514670972889
5,0.0648769574944071,0.0970938259300118,0.0311764080826829,0.075099189062181,-0.0193087406314768,0,0,0.9333333333333332,0.9471698113207548,0.9142857142857144,0.935672514619883,0.9333333333333332,0.0066174833795369,0.1504611893986945,0.0260146257542223,0.246431532552226,0.0221168315317007,0.0361548561918222,0.0176352604106908,0.0327377252952144,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0273641896874233,-0.0677542204032191,-0.028364796855102,0.0415631555798389
6,0.0401785714285714,0.0010422054449232,-0.0035649051616206,0.05073038165313,0.1267855109401219,4,1,0.962853385930309,0.9699248120300752,0.9428571428571428,0.967930029154519,0.9333333333333332,-0.0087322043187491,0.0040273891263723,-0.0574103832717807,0.0616612884597598,-0.0082671744379415,-0.0006491804251698,0.0041903465089886,-0.0434087882822902,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0588453562052872,-0.0891873261398658,-0.0169655326425276,-0.0096149889491075
7,0.0248306997742663,0.1826548099526952,0.0023399617575076,0.0832983006814313,0.0832983006814313,5,0,0.9724612736660928,0.9661654135338346,0.9882352941176472,0.970414201183432,0.9904761904761904,0.0610709452644457,0.2552896779437814,0.2565867274806204,0.2361260478432029,0.0231055579300668,-0.0086840192929304,0.0127276064369703,0.0399107142857142,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.0830960148776575,0.0317942812577639,0.1632915238200812,0.1611138469340849
8,0.0155210643015521,0.0341739077921827,0.0137709258229032,0.0495982896684426,0.2856300343729933,2,0,0.9760827407886232,0.9888475836431226,0.9771428571428572,0.9789156626506024,1.0,-0.0067966289619782,0.056647414368838,0.1094626766085876,-0.0291720093499229,0.0107998990914749,0.0155248395964848,0.0203765191004842,0.0,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0074048806197488,0.0882624695532501,0.0592973466731268,0.0645898817044385
9,0.0068027210884353,-0.0495654227155212,-0.0464816171213453,0.0710972329232074,0.2217911737055046,5,0,0.9914019584427992,1.0,0.9828571428571428,0.9937888198757764,0.9915966386554622,0.0361787901328957,-0.1064111914720226,-0.0230628007502986,-0.1233318696114371,0.0,-0.0803326399282536,-0.055305100393665,0.0,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0655437216356882,-0.0835027450982802,-0.0448361805687363,-0.0345797772173714
10,0.1496598639455782,0.3361009081980055,0.0278563887436557,0.4429742293236237,0.2620858290210001,3,0,0.81827259111333,0.7992277992277992,0.92,0.8229813664596274,0.9243697478991596,0.0393295902820069,0.5182786886399224,-0.2851092369531748,1.286776602653786,0.052705737441384,0.0171729664533802,0.0454215093988178,0.0159628378378378,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.1571388920974091,0.3340536765273324,-0.1343630533565545,1.0551284099337046
11,0.528344671201814,-0.5649950429578288,-0.0707873159912881,-0.0556056819761028,-0.1607865624186322,6,3,-0.0618087182823682,0.4247104247104247,0.52,0.4285714285714285,0.5882352941176471,-0.5741277084997444,-0.5606296951478563,-1.0964297428244705,-0.4145216896591956,-0.1559849854236276,-0.0189228408883673,-0.1319861676842825,-0.0922940130409011,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.1278303031124348,-0.3085927943245297,-0.4479152681483167,-0.2312226225564804
12,0.3877551020408163,0.0669677778645127,0.1344649825803828,0.2314447500673966,0.0809400161396221,7,0,0.5295220243673852,0.5752895752895753,0.6514285714285715,0.5900621118012422,0.6722689075630253,-0.113259018597875,0.1767977393848263,-0.4949626578755193,0.7423061673531213,0.1614914661026631,0.1216747604775062,0.1351322528469502,0.1541396174422501,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.0444397650024045,0.2538902872242703,-0.2341693218878029,0.7622773466734051
13,0.2653061224489796,-0.2053527566466176,0.1701579434585332,0.017184378247372,-0.1294666354262793,5,0,0.693010325655282,0.752895752895753,0.6971428571428572,0.7546583850931677,0.680672268907563,-0.2459737107564227,-0.1823442141840338,-0.5523126567311495,0.0179134521450704,0.1080424969493891,0.2061336369260047,0.1109254976701946,0.3614211987274717,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1444108100441536,-0.0842197402460278,-0.3767377088554321,0.0837789234896001
14,0.2063492063492063,-0.1465839087134361,0.0572340174767878,-0.0144655726865451,-0.0664848289423614,6,0,0.8288316582914573,0.722007722007722,0.8914285714285715,0.7515527950310559,0.907563025210084,-0.0916952030650697,-0.1837452628993112,-0.276338701657217,-0.1207932499950955,0.0864311010591946,0.0368289067754459,0.0815651597864351,0.0254284630340968,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0853644897016345,-0.1223325195450105,-0.2662670843157682,-0.0520704983450935
15,0.2154195011337868,-0.0782014654601709,0.1017090714222989,-0.0167030065172625,-0.0554259136298689,1,0,0.8182665424044734,0.7567567567567568,0.8171428571428572,0.7763975155279503,0.8067226890756303,-0.0543709622554775,-0.0960721720314835,-0.2033706673756714,-0.0044429392578029,0.0698239689210682,0.1226583199824357,0.0645367893211925,0.0889156626506024,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.0700046746532089,-0.0644974272958563,-0.2655225598574889,0.0615505722220582
16,0.2675736961451247,-0.0948002546239955,0.0872288461171341,-0.0367330284195359,-0.1137004584497093,6,0,0.8007847872019318,0.640926640926641,0.8571428571428571,0.6739130434782609,0.8907563025210085,-0.0727358554292677,-0.1115094693180881,-0.2132107017988037,-0.0414958888688448,0.0497723740883264,0.1117799555262856,0.0670839387101844,0.0507376283846872,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0851004559767808,-0.120871181320468,-0.253288275368857,-0.0384867301869862
17,0.1723356009070294,-0.0945786066624315,0.0507591087905003,-0.0163554940011625,-0.1208819721911114,5,0,0.842398022249691,0.749034749034749,0.9371428571428572,0.782608695652174,0.9495798319327732,-0.01937524337159,-0.1446623975409408,-0.1920345202417983,-0.064555869802601,0.0915094222971745,0.0214171007680741,0.0558538592164179,-0.0021416803953871,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0765006461746099,-0.0859891333446277,-0.2810297016593586,0.03219427351885
18,0.1893095768374164,-0.1542190757134511,0.0497440556078641,-0.1038485856124132,-0.0690604149934838,3,1,0.8661129568106313,0.7228464419475655,0.9371428571428572,0.7666666666666667,0.9327731092436976,-0.1147139278246539,-0.181694747095705,-0.2643313763325766,-0.1563424982384449,0.0570948271726286,0.0447495235115068,0.0385463750338259,0.0041456914421083,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.1284061865202204,-0.1631733887181369,-0.3490957830904002,-0.0699842238396785
19,0.1691331923890063,-0.0155989172140917,0.0714074320577892,-0.0008782112616641,-0.1347674454274577,4,0,0.8132892363199038,0.8118466898954704,0.8547486033519553,0.8022598870056498,0.9159663865546218,-0.0153306303147745,-0.0188686147789345,0.0141357292798906,-0.0666071762297071,0.1211758004188263,0.040037740265985,0.0996082626065769,0.003309265944645,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.091603377656549,-0.0099382750737177,-0.1421033177860029,0.0080936751248071
20,0.2815126050420168,0.0876813206812727,0.1086086441424731,-0.0135370621076993,0.0061320997985758,3,0,0.7186354665914858,0.6306620209059234,0.8461538461538461,0.6638655462184874,0.8823529411764706,0.0235854116563171,0.1245101295553122,0.045453527581918,0.1974175609161766,0.1829692830055277,0.0660980262918199,0.142334994385314,0.0517955801104972,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.0454962321669898,-0.0391260779060386,-0.1375990070662421,0.0897911514112251
21,0.0891719745222929,0.0739668679824793,0.0347559077350416,0.0034650009136668,-0.0849183513674534,5,0,0.8965624032208114,0.8865248226950354,0.945054945054945,0.8920454545454546,0.9663865546218487,0.0541115100326315,0.08305364433649,0.1310205618048711,0.0619309424662893,0.1028127135721445,-0.0068448976568154,0.0676585138888054,-0.0269449715370018,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.0554808737196136,-0.0113456092530477,-0.0896631809527822,0.0249146513482232
22,0.1586345381526104,-0.0699532626513484,-0.0016122918079738,-0.0544986479179213,-0.2095718399714249,2,1,0.8357531760435571,0.8241042345276873,0.8641304347826086,0.8263305322128851,0.8794326241134752,-0.118537882943373,-0.0423697016418025,-0.1328077551999083,-0.059536709894401,0.0193592253560062,-0.0137358252069246,0.0516368700702288,-0.0377903513996426,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.1610630211385757,-0.1349713908072979,-0.2183912049493632,-0.1693582321110827
23,0.2918287937743191,0.0131699996990495,0.1920985267423857,-0.0366830041013022,-0.0735733633329458,0,0,0.6498346859032161,0.7083333333333334,0.6974358974358974,0.6769662921348315,0.7784810126582279,-0.0518140605993289,0.0507913473250876,-0.1037045051685508,0.1485963573237698,0.1626293664524795,0.2087993689587303,0.1597683545776438,0.0271844660194174,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.1428025726504964,-0.0668792487574407,-0.2357557335172651,-0.0037390074952718
24,0.1050583657587548,0.1182644654370847,0.0347802612797948,0.0375631066193285,-0.1367089630444236,5,0,0.8497624703087886,0.9253246753246752,0.8442211055276382,0.9157303370786516,0.8481012658227848,-0.0258790928549546,0.2052707800292686,-0.1706163685998193,0.5278200517411186,0.0132683130253734,0.0456997315506929,0.0468302728488154,-0.0401329706860078,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,-0.0929126676969331,0.026146336270943,-0.2710032648975159,0.3049618112779321
25,0.146771037181996,0.0858654214654134,0.0605672647773287,0.034254380864417,0.0235939301733399,2,0,0.8325764456554647,0.8701298701298701,0.8214285714285714,0.84593837535014,0.8701298701298701,0.0346172583973951,0.1146309359170956,-0.0112193009720836,0.2555911951596582,0.0666020478990151,0.057049199591724,0.0814388367642296,-0.0057064471879286,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.0225220256904946,-0.0272622413787785,-0.1259399409497607,0.0984239240680106
26,0.0684931506849315,0.6049732326838024,0.0030493976249244,0.0101751081669523,-0.1050530863545919,5,0,0.949264858148685,0.922077922077922,0.9438775510204082,0.9159663865546218,0.9675324675324676,0.0034492010925534,0.9777036370819095,0.5135199163402488,1.171493845214138,0.0159936612482462,-0.0010754234779108,0.0149359396873152,-0.0525263157894736,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.0492825939668464,0.1513496002177514,0.0742518250548613,0.4269836303957299
27,0.222007722007722,0.0206868096005544,0.0480385326214787,0.031162010075716,-0.0380038713748685,1,1,0.7572904009720535,0.7597402597402597,0.7980295566502463,0.7554945054945055,0.8311688311688312,-0.0426167881711283,0.0572290637468683,-0.001042658176978,0.0554573103321016,0.0248429201148868,0.0612306998561764,0.0294420274426256,0.0908903757076685,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.032838848306959,-0.0394755959200384,-0.0071452552053121,-0.0086851166035764
28,0.2239382239382239,0.0188655858672517,0.0477410407903992,0.0068688753621679,0.0356148780444491,5,0,0.8123140987507436,0.7175324675324676,0.8571428571428571,0.7445054945054945,0.8506493506493507,-0.0329562699764698,0.0482024799493399,-0.0683529660933318,0.1255217182747869,0.0648415128467836,0.0378326615932934,0.0159152578866391,0.0063453815261044,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.0604732241935793,-0.0593674454587669,-0.1705362522031125,0.0312494128506415
29,0.13671875,-0.0813433366568006,0.0049140320897859,-0.042740789779565,-0.0894693933421882,6,0,0.8644812436633998,0.8084415584415584,0.9441624365482234,0.8159340659340659,0.9797297297297296,-0.1658199618401377,-0.0311819520922863,-0.2623732533421538,0.0524985836019979,0.0843328797285321,-0.0380331568317887,0.0009858241920418,0.0168918918918918,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.1782510140203268,-0.1603676749319232,-0.3313625245015483,-0.0719230611263422
30,0.0273972602739726,-0.1159986150492386,-0.0118253195192989,0.0510403434123204,-0.0138350010227914,4,0,0.95037147102526,0.9675324675324676,0.979591836734694,0.9642857142857144,0.9931972789115646,-0.1231679314087394,-0.1142808392734955,-0.1798767744022458,-0.1401914678042888,0.0182910452677042,-0.0305500908653195,-0.0178059521846225,0.0,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,0.0042619800404787,-0.0279213361435217,-0.0456758624227677,-0.0490828376097342
31,0.2841121495327103,0.0642428187713918,0.1195004578010559,0.0505041020132624,-0.0547589242193726,4,0,0.7805318874257682,0.6385542168674698,0.8367346938775511,0.6544502617801047,0.869281045751634,0.020970812767755,0.088067033652731,0.0461747429870913,0.1287373768736759,0.1621776639786342,0.0943499218253697,0.1278268448339236,0.1727373681288173,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,-0.0306398055128627,-0.0396180820291031,-0.0770287095221368,0.0083460134811055
32,0.3265306122448979,0.1361815143882522,0.0813196417388616,-0.0240819628201614,-0.1550081076464823,1,0,0.6478023556449296,0.7082066869300911,0.6059113300492611,0.6164021164021164,0.8074534161490683,-0.0693686597714354,0.2616977532152943,-0.000737369394762,0.3895638792180155,0.0589196195543749,0.0916964640877803,0.0824492038577886,0.1501534406106149,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.1373897126779407,-0.1012252410602606,-0.1901704385591191,0.0295578065706023
33,0.2430426716141001,0.0414317981100186,0.1024916901575417,-0.0537070533078687,-0.0790811558227356,2,0,0.6991177365378765,0.7811550151975684,0.7093596059113301,0.7275132275132276,0.8260869565217391,-0.0844298613076521,0.1171982319845332,-0.050083328949929,0.1704200783506682,0.0426841804501141,0.1332746721629924,0.0659858916257765,0.1499722114155505,0.0465151793579716,0.2557222771513919,0.1634809646113239,0.2185308617571007,-0.1309450406656237,-0.1385240451668586,-0.2135642935612529,-0.0481107834064325
34,0.3066914498141264,0.0140117748670916,0.0727193290568436,-0.0461258749010025,-0.0941879841286552,3,0,0.6941590842383328,0.6798780487804879,0.7044334975369458,0.649867374005305,0.7950310559006211,-0.0609379451130676,0.0578893940839869,-0.0233173728003816,0.0610591994626166,0.0603120487764434,0.0796364315549987,0.072706930446273,0.1928805885681948,0.0325762178352991,0.2302343353580496,0.1403777961272086,0.1977538730240473,-0.0935141629483667,-0.1723449412740627,-0.1636951689275902,-0.1366946735614307
