period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.075356415478615,0.1031715152581502,0.0026017419188927,0.073410866986717,0.1260620952190613,4,0,0.824585635359116,0.9370860927152318,0.9010989010989012,0.9059139784946236,0.9831932773109244,0.1011045029736618,0.0947995600540187,0.0964349159761223,0.150162722652841,-0.0653149845796904,0.0456960720669908,0.0046337805076683,-0.1227855833842394,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0587334222544274,-0.0338661825062868,0.0086099698114729,0.0332777043790985
1,0.0407331975560081,0.1142580088660775,0.0340055015640955,0.0205105394929195,0.0276058127695725,3,0,0.9332420403971242,0.9503311258278144,0.9725274725274724,0.9497354497354498,0.991150442477876,0.0399982345606814,0.1513340665766355,0.0599565260567808,0.2131451157538114,0.052919682609819,0.0232267551788415,0.0503830964427793,0.0040161569532602,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0017708528309959,-0.097398151743465,-0.063988953395737,-0.0199969397701928
2,0.0602910602910602,0.0683885453367265,0.0236968025754226,0.0525047155657201,0.1049156645739361,5,0,0.910472972972973,0.928082191780822,0.956043956043956,0.9214092140921408,1.0,0.0016661333568724,0.1011117267879761,-0.0009511304328637,0.1578707458549357,0.0477961526420148,0.0098660313564552,0.0342568999263768,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0535663029217471,-0.0626209615500979,-0.1073292681525891,0.0003552851980074
3,0.0643776824034334,0.5496605227810123,0.0321292152053976,0.1945381079604756,0.1370553027630938,6,0,0.8895076201641267,0.9571428571428572,0.8994413407821229,0.9411764705882352,0.9174311926605504,0.2552273554822407,0.7218214877413783,0.6281852387204977,0.7474349366048971,0.0333417721518987,0.0315715341640406,0.0152377416020579,-0.0186305877013841,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1774290313665074,0.0879357723568134,0.2582568018842525,0.1908587961528761
4,0.0991189427312775,0.1420820777348154,0.0473322147975926,0.1631464101464574,0.2063785299248828,5,0,0.825,0.9007352941176472,0.8971428571428571,0.8796561604584527,0.9714285714285714,0.0599256308687064,0.1838959722666964,0.0716084255591476,0.2711893639956884,0.0222355632992537,0.0615073462796141,0.064175006862005,0.0188527180783817,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0315367630325816,0.0907853876018519,-0.014775944470044,0.1991863843702663
5,0.0176211453744493,0.1306672388562496,-0.0124961081175422,0.1088879753693893,0.1494187557733804,0,0,0.975765735442612,0.9742647058823528,0.9942857142857144,0.9770773638968482,1.0,-0.0242196206512264,0.2184657023125007,0.0541967802800426,0.2596191160618039,0.0036243978560282,-0.0206406545908067,0.0049676701948025,-0.0096860387441549,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0034729143433399,0.000250292510587,-0.0001826423292817,0.0547507390894168
6,0.2836134453781512,-0.2468412474305111,-0.1226604577494594,0.2653988200569108,0.264119666216499,6,3,0.2120211360634082,0.8021978021978022,0.5867346938775511,0.7591036414565826,0.5882352941176471,-0.5049266790983019,-0.0906253080317987,-0.8453828244822299,0.1907468815769211,-0.112573491766324,-0.126124926757129,-0.064362159490187,-0.1444712223690688,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0586292737109923,0.1614115927915279,-0.1968683498060761,0.3740459486796362
7,0.315126050420168,0.1688885646481247,-0.0713441199391096,0.3341342667876837,0.4297012676865673,7,0,0.4371058745436442,0.7655677655677655,0.5612244897959183,0.7338935574229691,0.5378151260504201,-0.211378256407993,0.398540381750595,-0.4770901146432159,0.8697910784867308,0.0353811106005443,-0.1093114714095397,0.0672795806083802,-0.1715742998942594,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0536794728077134,0.475632929590039,-0.2162967786554995,0.8897622578070146
8,0.1680672268907563,-0.1099737965780199,0.0353778019941852,0.1133996873092941,0.1319372973513108,5,0,0.8239905919247354,0.8608058608058609,0.7857142857142857,0.865546218487395,0.7310924369747899,-0.1758929261053305,-0.0761929636487672,-0.3019143982610424,0.0050880344951492,-0.0122284704370179,0.0621704734440071,-0.0028727118823405,0.1215657311669128,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.0743300253930614,0.0219315102892387,-0.126339450385325,0.0709535058396789
9,0.1155462184873949,-0.0469663166296891,0.0532046889342205,0.1007392187026513,0.1431282826568843,6,0,0.9334325027891408,0.8791208791208791,0.8877551020408163,0.9019607843137256,0.8319327731092437,0.0215273256904522,-0.0985369846993471,-0.0559666331968797,-0.0762712386427801,0.0542761537674386,0.052438687714353,0.0479056043078913,0.080928674500103,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0580073303184528,0.0134846133947631,0.0262023460119837,0.022098975528291
10,0.1987447698744769,0.0188322526102571,0.042626323839819,0.1526451156882063,0.2235204233623331,6,0,0.8983826670735429,0.76,0.8520408163265306,0.8189415041782729,0.7478991596638656,0.0524545123525581,-0.0113157447756414,0.0148815500557216,0.0190318772136954,0.0658263014587704,0.0270457751793796,0.0525200620688978,0.0299802322708179,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0587852257159932,0.0500969985786592,0.0249531673971704,0.0877546288636973
11,0.2788259958071278,0.1163329285092027,0.136643417544524,0.1798494930115642,0.1937492729952962,1,0,0.7990788716177317,0.6861313868613139,0.7602040816326531,0.7318435754189944,0.6890756302521008,0.2005428725904511,0.053414788310802,0.2361253020556332,0.0475725065448385,0.1002688755637853,0.1627966432059877,0.0749297343399194,0.0366548463356974,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.1849091601927196,0.0849895330464291,0.1739734095738156,0.1135660180246996
12,0.1097308488612836,0.2247982044690866,0.0138455426372155,0.2857906588956281,0.3260433838138392,6,0,0.9411764705882352,0.8714285714285714,0.9132653061224488,0.8956043956043956,0.8739495798319328,0.2350351432764346,0.2075970874462251,0.2954440631585915,0.2603749807504748,0.017841802386996,0.0112670824359947,0.0240515245668544,-0.0127271468144044,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.2226705427289214,0.1982353754438451,0.2553664895885381,0.2633841394323334
13,0.031055900621118,0.0911647691429601,0.0239222605555105,0.1710420230057446,0.2236027121743891,5,0,0.985800109229929,0.9857142857142858,0.9438775510204082,0.9862637362637364,0.9159663865546218,0.231658740579726,-0.0070413075862836,0.2534045393858476,-0.0318933832965453,0.0014203144168869,0.0415310198459241,0.0006604444636044,-0.0032621589561091,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.174533337776706,0.0516319566100294,0.1644093579682873,0.0648567600249057
14,0.0747474747474747,0.117531059165833,0.0188543809804968,0.1703523523067323,0.3193360449652392,3,1,0.9675007190106414,0.928082191780822,0.9183673469387756,0.9414893617021276,0.8739495798319328,0.1402972558452592,0.093366282874128,0.3121936686932437,-0.0231674452030182,0.0041937378760143,0.0285005504676874,8.266774663588747e-06,0.0291278113000548,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.1266049971496926,0.111887641251696,0.2274292619354201,0.0631908291957481
15,0.177734375,0.2339121545941815,0.0790787780899232,0.2509073407810302,0.3451972107531746,4,0,0.9012380416432187,0.8896103896103896,0.7106598984771574,0.8956743002544529,0.5798319327731093,0.3183859471030243,0.1697962604591586,0.5157708901124363,0.0695454545454547,0.0336687757356633,0.1113661967883108,0.0349707228106101,0.122959727253356,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.2421131997612498,0.1787266001643753,0.3595318430465427,0.1442463058999689
16,0.273076923076923,0.40312882419332,0.1393105010098481,0.3043127122284105,0.2819330547384589,3,0,0.7609997396511325,0.7484076433121019,0.6834170854271356,0.7381546134663342,0.6890756302521008,0.3506934866323141,0.423902487922369,0.5335135552637675,0.4740354704583953,0.075847858053132,0.1772895579187019,0.1132485009993338,0.0942939666238767,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.2816118428090071,0.2602662804610181,0.3504610206156073,0.3664090609534438
