period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1948310139165009,-0.1035512909786283,0.080916653638285,-0.1454973678008351,-0.0347621480171417,3,0,0.8581215071209662,0.8380952380952381,0.7417582417582418,0.7962962962962963,0.832,-0.0703585639924454,-0.1361925535445058,-0.0877900758128043,-0.1517375313340109,0.0382699237466454,0.1086572273956515,0.0692289089708037,-0.0190048224462954,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1644955478544643,-0.2757635121991055,-0.2423672262701355,-0.268852995081999
1,0.3138832997987927,-0.2711247980462293,0.0633028435094756,-0.2122785766199512,-0.1194610141387456,5,1,0.792286995515695,0.6825396825396826,0.6923076923076923,0.6693121693121693,0.7394957983193278,-0.2857426678743951,-0.2725174413632711,-0.3560866353273559,-0.2777388205372134,0.0821781268365657,0.0521018440695198,0.1222084131099896,-0.0279668174962292,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2789034911873016,-0.4031377378604426,-0.4110957781970829,-0.3839125094971545
2,0.2775510204081632,-0.142515577626708,0.05860781514184,-0.1550200065386179,-0.080371242937543,4,0,0.8723473189697067,0.7365079365079366,0.6971428571428572,0.7358490566037735,0.680672268907563,-0.1065458181319835,-0.1762885447099872,-0.1331488222619934,-0.1934617776439816,0.0250672548058596,0.0805964703020644,0.0536252342110082,-0.0076612903225806,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1489168988512179,-0.3049542872702928,-0.2209737684266427,-0.310346795917724
3,0.2530612244897959,-0.1007826377763231,0.1027985918289195,-0.1471396010990681,-0.0802840363737106,3,0,0.8037063691975531,0.7841269841269841,0.68,0.7601078167115903,0.7058823529411765,-0.1874836295755082,-0.0609978663009769,-0.1960842350075295,-0.0673810851144,0.0784971605936305,0.1155080948116939,0.0916214746097388,0.0197282968853545,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2257110113051936,-0.3097300846210775,-0.3200297144600473,-0.3005231406384042
4,0.1918367346938775,-0.1991340456030998,0.0412551371253081,-0.1705745259408241,-0.2441705926231124,5,0,0.8720124696917215,0.8476190476190476,0.7371428571428571,0.8086253369272237,0.8067226890756303,-0.1751738812766133,-0.2248538117976063,-0.2159355287069332,-0.2417732330013671,0.0250092906650936,0.0517035976904464,0.054935677041827,-0.0152702702702702,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2304063175552328,-0.3885865001356803,-0.3223136664266587,-0.3992886936582953
5,0.0882956878850102,-0.0096109784301702,0.044833752385255,-0.2253401178877455,-0.23407113715876,6,0,0.9192927170868348,0.926984126984127,0.8837209302325582,0.9164420485175202,0.896551724137931,-0.2080647502491547,0.0964388670351089,-0.1285265847584557,0.0584037270415722,0.0414296685405338,0.0463198135162388,0.0471868902469221,0.0065454545454545,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2858630743648879,-0.5374468483494559,-0.4984550215947009,-0.4981724134104487
6,0.0766045548654244,-0.1721159991912787,0.0235382558770306,-0.1769136921562473,-0.0770155889517082,5,0,0.9526137645731478,0.9492063492063492,0.875,0.9380053908355797,0.875,-0.202615375508142,-0.1652990360536201,-0.2168843037734488,-0.1891934582265113,0.0033928262704538,0.0351699949100276,0.0236566750674745,0.0129654255319148,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2310042433442667,-0.2584096207184645,-0.3032686738026404,-0.2611964378519333
7,0.0082815734989648,-0.1871682419187152,0.0084643165487003,-0.2082383986730213,-0.1086554959549697,0,0,0.9929537231003618,1.0,0.9761904761904762,0.9946091644204852,0.9821428571428572,-0.330262113303205,-0.1120868950368057,-0.3406629586050251,-0.1277599994924246,0.0103450780966218,0.0076068852882082,0.0086626108475974,-0.0029661016949152,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.3095154069953185,-0.3303023048387193,-0.3950423812143494,-0.3326283764648116
8,0.2475633528265107,-0.1040243640002522,0.0727885736949008,-0.0164754128001393,0.0281467032659045,2,0,0.7903663500678426,0.7407407407407407,0.7724867724867724,0.7310704960835509,0.8153846153846154,-0.0359082980516052,-0.1577669808694043,0.0309795332188855,-0.2393309770226566,0.1165365163769445,0.0425211894485055,0.1017573144008122,0.0300779076238174,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0217067884698781,-0.1261519256849922,-0.0191857967165752,-0.1455690859682951
9,0.2231237322515213,-0.1844435972292095,0.0663091401672076,0.0711989924270852,0.2203274115768901,5,0,0.8709073900841908,0.743421052631579,0.8306878306878307,0.7629427792915532,0.8174603174603174,-0.015346639430605,-0.2980915397933865,0.0011344754855173,-0.3719909240624843,0.0551896485345134,0.0757371276508118,0.0617819602380071,0.0767273730684326,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0140182920721875,-0.2751830934196442,-0.0206389043329204,-0.2832388316684187
