period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2182203389830508,0.1809335962788928,0.1532962633506454,0.0978718456901633,0.0103416511906495,1,0,0.5988460370482842,0.7448275862068966,0.8342857142857143,0.7485714285714286,0.8770491803278688,0.0921454928835001,0.2230056439751843,0.1283025830258304,0.2492271087574515,0.2477073950450042,0.0877324236496833,0.1644296682773841,0.338839485458613,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0597387672823602,-0.0780285675328291,-0.1243468897913675,-0.0383438756553754
1,0.3677419354838709,0.1648243713701915,0.1640507902976908,0.1313290689699792,0.0064856834689578,3,0,0.5668053629218678,0.5173611111111112,0.8117647058823529,0.5689655172413793,0.8205128205128205,0.0650237216657879,0.2158283894670499,0.1117764891934635,0.229511383430344,0.273106736075086,0.0897616231763967,0.2061578227987807,0.1377194194885971,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.029113262196231,0.0762574308124502,-0.0428006612638677,0.1123959196823559
2,0.1974789915966386,0.0706322910256623,0.029359583209634,0.1204899135577641,0.127692966306598,5,1,0.7951289398280802,0.7508305647840532,0.8869047619047619,0.7843137254901961,0.8571428571428571,0.0516605166051659,0.0609305453949296,0.065282024248814,0.0643729965272896,0.0667824647901893,0.0005116316084518,0.0430242555946361,0.0472053218003225,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0584996932922593,-0.0696897511022419,0.0102728813790869,-0.0418006924326515
3,0.1848739495798319,0.1226494029574292,0.0363268789686972,0.0365293617187266,-0.0314623506431477,4,0,0.8422619047619048,0.7342192691029901,0.9523809523809524,0.7703081232492998,0.9495798319327732,0.0919082762256193,0.1209120271928249,0.1493357933579337,0.0975141620013594,0.069754063600072,0.0110045545470424,0.0504747449949335,0.0234348075818495,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0495371955063849,-0.0077537153674806,0.0615108471932843,-0.019370856272383
4,0.2247899159663865,0.1120960595151082,0.0795410850814335,0.048960831707772,-0.0052121034210534,3,0,0.8267898383371824,0.7508305647840532,0.8095238095238095,0.8011204481792717,0.6974789915966386,0.0929362150764363,0.1015934554458113,0.1363679493937798,0.0867277603913217,0.0771651655887358,0.0813742195771861,0.0612031544771729,0.1935530085959885,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0547088333467509,-0.1471387628742893,0.0124224699412619,-0.1464142951326825
5,0.2310924369747899,0.0861794521400201,0.0227555296754076,0.0664571423146532,-0.1937651697557475,5,0,0.8359040274207369,0.7209302325581395,0.8452380952380952,0.7675070028011205,0.773109243697479,0.0595677385345281,0.0820638458520532,0.08702688455456,0.0776373892688995,0.0449103325477873,0.0058848387225905,0.0456253082831406,-0.0067675978505277,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0043353022559085,-0.0816688424860208,-0.0193512531651654,-0.0798780713880287
6,0.0993657505285412,0.3393980219204321,0.0270188098622677,0.1102008938330766,-0.0234256065020213,6,0,0.9036087369420702,0.8970099667774086,0.9030303030303032,0.9131652661064426,0.8620689655172413,0.1364259356879282,0.466646624356994,0.316810753821824,0.4173681490423278,-0.0037686741313237,0.0455703080584219,0.0123687615913963,0.0621385542168674,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0586276115721949,-0.1672390910275708,-0.0531176830144212,-0.1392079914096932
7,0.2260127931769723,0.0996813177713213,0.1179692835821075,0.0612601630905646,0.0073569756008661,5,0,0.8152120916626036,0.7641196013289037,0.782608695652174,0.803921568627451,0.6785714285714286,0.0694517659462307,0.0980707467732444,0.1314654717975752,0.0637432760087051,0.0893974121996303,0.1396093558239173,0.0627443293195184,0.4499392882373722,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0410628981101059,0.0049601621083999,0.0450811017683835,-0.0082597036167169
8,0.1010526315789473,0.2383406336838974,0.0130076401226627,0.1444566914746411,-0.0429834234890903,0,0,0.9263245033112584,0.8957654723127035,0.9006211180124224,0.9090909090909092,0.8660714285714286,0.2232472324723246,0.2217920533739799,0.2928518713758568,0.2144119309957162,0.0304699548129888,-0.0005882578189407,0.0047451850098983,0.0905763422185305,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.243993938780211,0.0035766435720662,0.2384724487665324,0.0095435540233291
9,0.4463157894736842,-0.1000666234819769,0.0860584388225423,-0.0508449391633507,-0.1934020233825411,2,0,0.4687651331719128,0.4406779661016949,0.7388888888888889,0.5292479108635098,0.6293103448275862,0.0080126515550868,-0.2046716531504606,-0.0413863995782813,-0.2126121843014764,0.1670509858394599,0.0062307202414251,0.1589690450878444,-0.0582732169790995,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0222141611368138,-0.1730565979660485,-0.091551729513742,-0.1188502932471149
