period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.203781512605042,-0.0624929405638939,0.0318157886069608,-0.0759272717720297,-0.0788120640366365,3,0,0.7085803432137285,0.7456445993031359,0.8681318681318682,0.7514285714285714,0.9206349206349206,-0.0649410779050412,-0.0828842590449952,-0.0229085136639733,-0.1703723950180092,0.0265114473245432,0.0419809351328196,0.0427339570834421,-0.0361660294920808,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1590780617670601,-0.2224552176995949,-0.1774856641213045,-0.2874878587659972
1,0.1722689075630252,-0.0408609109575371,0.02753075587061,-0.0384579166401074,-0.0825882253160169,5,1,0.7299536116633533,0.7665505226480837,0.9175824175824177,0.7714285714285715,0.984126984126984,-0.0587567382844796,-0.0327933081576786,-0.0189399534796557,-0.1132735130978145,0.0354310162624698,0.013079973963448,0.0398845320634856,-0.0004121586810922,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0519175615973861,-0.1634136046548501,-0.0739490963493827,-0.2194472020577556
2,0.180672268907563,-0.0597273846810026,0.047014134572,-0.0773333353925196,-0.1153364844978015,4,0,0.7283343577135832,0.7931034482758621,0.8547486033519553,0.7657142857142857,0.9682539682539684,-0.0649410779050412,-0.074994267912657,-0.0242313670587458,-0.1594522070291658,0.0511580982590167,0.0391404529658684,0.0599763766308796,0.0040117521367521,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1073121586242756,-0.2036600104729625,-0.1120563132233951,-0.2763372253029083
3,0.1795918367346938,-0.1097214396480614,0.0904636422690456,-0.1750032860636235,-0.1915364222970458,3,0,0.6970537261698441,0.775974025974026,0.8914285714285715,0.771978021978022,0.9603174603174603,-0.1360775192089337,-0.0839161342245995,-0.1223870889508671,-0.1153946442163224,0.1455769296936551,-0.0072293048087701,0.132253498221792,-0.0143382352941176,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1743049009386191,-0.3326483525447001,-0.2463325684033849,-0.3485366997403266
4,0.2546201232032854,-0.0976904174528689,0.0241317645601309,-0.1512482507123345,-0.1875710871152585,5,0,0.6017917825146741,0.7114754098360656,0.7942857142857143,0.7154696132596685,0.832,-0.1256600487251001,-0.0691730000319591,-0.0920937462105763,-0.1391954833496788,0.058273063174475,-0.0361462224255403,0.0293183878955804,-0.0255157288290942,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1808924850037196,-0.2329056883700331,-0.1984718839303018,-0.296710944006607
5,0.1797520661157025,0.0909844295915205,0.0213710840544417,-0.1365730577628345,-0.0752531128557843,6,0,0.8195259839095456,0.7868852459016393,0.877906976744186,0.7955801104972375,0.8934426229508197,-0.1429894281966201,0.5016792463163795,-0.0837928411583787,0.4108714363396633,0.0434856384477075,-0.0186439405730534,0.0331845933953304,-0.0334625984251968,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2207877523123533,-0.1322064690681853,-0.4537212779946239,-0.1457047041123577
6,0.205761316872428,-0.0950860956044963,0.1181676831881369,-0.0891711960626129,-0.1300566186982862,5,0,0.6609943276609943,0.7717041800643086,0.8273809523809523,0.776566757493188,0.8487394957983193,-0.1513564759185563,-0.013443783705436,-0.1477528027956303,-0.0212767122917743,0.152841339027296,0.0621054424991985,0.1473825449090905,0.099128105211885,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1797453437546811,-0.1065543683702804,-0.2341371728248219,-0.0932796919171963
7,0.3535353535353535,0.0514113224663029,0.1233576783001158,0.0110568429812571,0.0036806466145047,0,0,0.6095183486238532,0.6285714285714286,0.6647398843930635,0.6495956873315364,0.6370967741935484,-0.0986738394717405,0.3054832239142289,-0.0749958660831414,0.2746537880158761,0.1035721469919149,0.1490335827874381,0.1063548466899881,0.1309947111472742,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.077927133163854,0.0872678141123152,-0.1293752886924657,0.069785411043489
8,0.2977867203219316,-0.0524795226384898,0.1268368290307079,-0.0419689486740365,-3.1289498740405635,4,1,0.7573047107930829,0.6984126984126984,0.6971428571428572,0.7169811320754716,0.6587301587301587,-0.119111924420976,0.0475034886498038,-0.095334737027769,0.0029590293729123,0.1120273482572185,0.1502452672226477,0.1084614450979994,0.0778581204379562,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0515343638969396,-0.0457112266164343,-0.0548898863985159,-0.068317248035955
9,0.2874493927125506,0.061860856666697,0.129379082695754,-0.0036658376663861,0.0790968871745502,5,0,0.7488545246277205,0.6955128205128205,0.7314285714285714,0.7228260869565217,0.6825396825396826,-0.0663962166392909,0.2746259290854931,0.0093691091684762,0.1391452767919105,0.1050089940109385,0.1629299937030557,0.114307640027099,0.0895430809399478,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0443711470260791,0.0511305323994757,-0.0839260944920629,0.0641330758827925
10,0.2845691382765531,0.0771784385601066,0.1252483052113994,0.0575607052501998,-3.779438078018012,6,0,0.7726167971914664,0.7066246056782335,0.72,0.7405405405405405,0.6434108527131783,-0.0397076493997553,0.2681621635026032,0.0414813753265792,0.1216141516481227,0.1042744519992496,0.1551003617434268,0.0860564013242922,0.1362895038975164,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0054576635506211,0.1198576397445299,-0.0182302975987981,0.0953042926429514
11,0.2964426877470356,0.034700504207587,0.1358281724484853,0.0151496137494675,-3.846771864708908,2,0,0.7290181020296215,0.7034700315457413,0.6923076923076923,0.7345844504021448,0.6165413533834586,-0.1031384696790978,0.2661998601490039,0.015156592770606,0.0461494038651618,0.1072045280666195,0.173936107436796,0.0964603783793734,0.1580204297287777,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0592836501593983,0.109799709979549,-0.0360989122503792,0.0108409632209822
12,0.3228962818003913,0.066394757717364,0.1346686817662829,-0.0184623727698247,0.0736636177941279,2,0,0.7749015194147439,0.6459627329192547,0.7197802197802198,0.7063492063492064,0.5939849624060151,-0.0260161167638596,0.2116621488491468,0.0248795652221841,0.1220767916453497,0.1049585386427839,0.1795579294194129,0.0959886106624084,0.1421803820720059,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.031040007340466,-0.0436517817068724,-0.082252408397319,-0.0035433975238025
13,0.3163064833005894,0.0774582013983797,0.0910578917663198,-0.0029945698940268,-0.6605367172066424,4,0,0.7457072771872445,0.6813880126182965,0.6756756756756757,0.7184986595174263,0.5882352941176471,-0.0536968240494747,0.2952544814712018,0.0153219494449526,0.174200200201702,0.0841234342647637,0.1005804807208701,0.0883787679528902,0.1979188002926116,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.0576873981273737,0.0597687783519734,-0.0765215201807161,0.0430928000491852
14,0.2626262626262626,0.0916720709603596,0.0539780267739647,0.0203086879518073,-0.5229622201140273,3,0,0.8018999720592345,0.6789297658862876,0.8201058201058201,0.7451523545706371,0.7164179104477612,-0.0729443409434149,0.3719837252480911,0.0103281778796863,0.2267548478504921,0.0633970700152207,0.0420152776896798,0.060325561119794,0.062344406261932,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.0731192598465347,0.1482556665340473,-0.0742512454040339,0.1113651705024902
15,0.3551020408163265,0.0082734615681742,0.1015550350765679,-0.0282389838114256,0.0887807532429927,1,0,0.7154772937905468,0.5748299319727891,0.7407407407407407,0.6134453781512605,0.7293233082706767,-0.1755646930428935,0.326937773732864,-0.0908039641506731,0.176404543717901,0.1244948988460561,0.0747655594438727,0.1150023880147939,0.1213172252533125,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1173826418811357,0.1067367706273235,-0.1133946172182386,0.0619295698694814
16,0.2387755102040816,-0.0321908775770367,0.0507787960710732,-0.0072482894824181,-0.3316018744901153,3,0,0.7867005813953488,0.7278911564625851,0.8042328042328042,0.7591036414565826,0.7669172932330827,-0.2047918159469976,0.2664306023578406,-0.1458928709225801,0.1638839562816368,0.0551275104220974,0.0456463111799417,0.0487528643112029,0.0857815442561205,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.1058424387608209,0.1314603956108923,-0.0979182818331165,0.0947019535084257
17,0.1425619834710743,-0.1240885251196004,0.0259874783404237,-0.0431291939553921,0.1740345802976731,5,0,0.8850531107738998,0.8715277777777778,0.8306878306878307,0.886039886039886,0.7819548872180451,-0.2633360157860505,0.1142914231662261,-0.202221291325389,-0.000610730153202,0.016553744855967,0.0377100151691568,0.0128524581394104,0.0667252747252746,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.1154684313590664,0.0529531412452918,-0.0970949485902616,-0.0015565274682736
18,0.267515923566879,0.0306009327845,0.1026045428614732,0.0688459771556584,-0.2579317834076499,3,0,0.7882496940024479,0.6836363636363636,0.7936507936507936,0.7366863905325444,0.7218045112781954,-0.0954989913242865,0.2401447632193736,-0.0561782765425023,0.1749484575954071,0.0906020747819259,0.1190586599996998,0.0888439431063469,0.1906765279211099,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0026749329925316,0.1537322918470486,-0.0055995372903574,0.1490364814621939
19,0.371002132196162,0.1757912657565453,0.0609582558283363,0.0435124847252914,0.0462455734368928,3,0,0.7217300677436165,0.5384615384615384,0.746031746031746,0.6011904761904762,0.6992481203007519,0.0358934221114944,0.40739917327984,0.0918820896674124,0.317996456896353,0.1082699488504656,-0.0044953574767626,0.1107108143195178,-0.0199616038056405,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.0077120466122905,0.0765934823467184,0.0001728938892792,0.029301423226641
20,0.1002132196162046,0.1175779354773815,0.0299599245370445,0.0558584748773305,-0.2293382920331174,5,0,0.9120356612184248,0.8608058608058609,0.9523809523809524,0.8869047619047619,0.9323308270676692,0.0086095708443111,0.2926024379373079,0.0660203057996096,0.1943710947414318,0.0336355077147916,0.0245691431183123,0.0331201366516032,0.0383130193905817,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0062664624252331,0.1396402315964168,-0.0072248021169538,0.1196940163037248
21,0.0383795309168443,0.0429788696145046,0.0066883125998985,-0.028034034485661,0.133253477884586,1,1,0.9770464601769911,0.9816849816849816,0.9312169312169312,0.9791666666666666,0.9172932330827068,-0.0606418043720305,0.209940533489248,-0.018543097461224,0.1376662941763411,0.0037769328263624,0.0109367910197478,0.0033781744208937,0.0233850129198966,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0621762227411166,0.0168757482804481,-0.0710879559602571,-0.0034467689683811
22,0.0460526315789473,0.0300184421522267,0.0156683168568159,0.0272755204577532,0.1496428686300194,4,0,0.9501274117218784,0.9490909090909092,0.9597701149425288,0.951219512195122,0.9609375,0.0273610177152116,0.0075542545879574,0.0866898900929303,-0.1094085850666821,0.0188314823756639,0.009605926282752,0.0168805704099821,0.02068345323741,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.0010408872978474,0.0223426416627427,0.0264785661419093,-0.0419989491763521
23,0.0754716981132075,-0.0796559113475199,-0.0195654012372211,-0.0402862616909252,0.0871995379070792,2,0,0.9193288157470152,0.9530685920577616,0.8808290155440415,0.9596541786743517,0.8307692307692308,-0.0939115672505594,-0.0773961749572296,-0.0428835999250384,-0.1823905679776469,-0.0078554639024746,-0.041181497197139,-0.0058518274706334,-0.0765295358649789,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0797100576688323,-0.0457811197728174,-0.0930489298604991,-0.0886286769232854
