period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0538302277432712,0.1159039158169549,0.008385478295521,0.0863388597296434,0.1340852241409635,4,1,0.9491150442477876,0.9401993355481728,0.9542857142857144,0.9495798319327732,0.9365079365079364,0.0897031825152197,0.122022527909646,0.1449739839009742,0.0636901807267679,0.0110221206106338,0.0055448261158044,0.0101172219804429,0.0091157366400944,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0406684195049545,-0.0374025413216244,-0.0851680635404537,-0.0577627146676868
1,0.0390946502057613,0.1906212130169735,0.0195256713499656,0.1887368707363109,0.1672085949500739,4,0,0.9573397913561849,0.956810631229236,0.9662921348314608,0.9666666666666668,0.9444444444444444,0.2227515459988944,0.1304950760856075,0.2975765643628992,0.0498215304083164,0.0166803573666589,0.0229396432625591,0.0173226009915324,0.050788388324873,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.0122936178524678,-0.0985321390247362,-0.0460617667713852,-0.1310218033095584
2,0.1163265306122448,0.2476161133108295,0.0461834439733949,0.1873451491650047,0.2648070658923074,1,0,0.8950661422953164,0.9136212624584718,0.8296703296703297,0.9285714285714286,0.753968253968254,0.2380491961214404,0.2325739271693783,0.3241531358772886,0.143786551595383,-0.0110258039303448,0.1099292129049229,-0.0036127683608483,0.1697866053841103,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.08616493595558,-0.0684602843386351,0.0715036630600906,-0.1437844328174439
3,0.0831643002028397,0.2148377201675264,0.0586804988438025,0.202481557599577,0.2657664759971067,3,0,0.9195285511074984,0.9375,0.8791208791208791,0.9455040871934604,0.8333333333333334,0.2270730892495735,0.1762836651235011,0.2941131999137734,0.1069186733111165,-0.0046701302161388,0.1319915585836041,-0.0024954565312363,0.0781535793125197,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1329361053875545,0.0367127064689014,0.1395360494564421,-0.0101967904368715
4,0.1911468812877263,-0.0405873425923778,0.0059777539745974,-0.0382238174900668,0.0003647905432084,5,1,0.8215785054575987,0.737012987012987,0.9230769230769232,0.7897574123989218,0.8650793650793651,-0.0776110345447618,-0.0192445444943423,0.0166762530687554,-0.1299213255645757,0.0046554206391583,0.0073573581902038,-0.0022662705761412,0.099000761324705,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0707718578576683,-0.1498648409915138,-0.0383328898009716,-0.2360950145245168
5,0.1790744466800805,0.144504631041561,0.0260986710162539,0.1276492391972432,0.0638642098029568,4,0,0.8392359729407083,0.762987012987013,0.912087912087912,0.8059299191374663,0.8650793650793651,0.1301601831598755,0.1368826032964393,0.1984569127834926,0.064120356862137,0.0210887879093118,0.0316234152143015,0.0221792070261647,0.0543006052589386,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.087789102440641,0.0082168607361337,0.1106319666188432,-0.0527646614116054
6,0.0422535211267605,0.1975042927279769,0.0260326132868557,0.1332442470518376,0.2068740480416096,3,0,0.9631381825349892,0.9675324675324676,0.9395604395604396,0.973045822102426,0.9126984126984128,0.1354318529408458,0.2417384449931499,0.2268687609634895,0.1471945738737982,0.0061764293041084,0.0461738871440825,0.005526059025262,0.0694124619031493,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0972044712111604,-0.0069937733269506,0.1029232815109716,-0.085947481650206
7,0.1086519114688128,0.1953734901226238,0.0592250747593541,0.1428013403114582,0.1740743526054076,5,0,0.8985373079059433,0.8961038961038961,0.8791208791208791,0.9110512129380054,0.8333333333333334,0.1551086668907465,0.2154596464145711,0.2231295533281501,0.1468769711947496,0.0623683931224792,0.0559112398595651,0.0530356725579486,0.1038164935473717,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0998762306121269,0.051726958076497,0.1167514156084246,-0.0106384894621786
8,0.1093117408906882,0.3739505832979349,0.0184765380776243,0.1473184230271746,0.2506496245781568,6,0,0.9063883617963314,0.8506493506493507,0.9553072625698324,0.8787061994609164,0.926829268292683,0.1692379678734634,0.572791249340228,0.3851108021213362,0.3496849726706177,0.0210466217940024,0.0163570094081825,0.0133760135459082,0.0317170564746149,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0914396437577301,-0.0610944660443368,0.0151823652850909,-0.2068911677814032
9,0.0358565737051792,0.15401055257104,0.0226375018421445,0.1140483443266242,0.1866307926545487,0,0,0.963882618510158,0.9682539682539684,0.9555555555555556,0.9788359788359788,0.9193548387096774,0.0476524212391079,0.248266460538531,0.1544445999609732,0.1361726480173304,-0.0017874904920718,0.0453782398864813,-0.0012268524447404,0.1189486552567237,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0683991275469943,0.0300510507366173,0.1000651773516488,-0.0686957289550566
