period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1289682539682539,0.0465966108271757,0.0472353461773823,0.0431788932629327,0.0544252506385679,5,1,0.6020245071923281,0.8984126984126984,0.8186813186813187,0.8597883597883598,0.9047619047619048,-0.1170009723072491,0.1362119366467825,-0.0524805838645011,0.1249576845630147,-0.0650614624316284,0.1077826131371691,0.0807085999199247,-0.1433709817549956,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1101617956201556,0.0055916401496109,-0.1074897267342281,0.0187839956030735
1,0.0755102040816326,0.0253552203306827,0.0236822415935616,-0.07463020386519,-0.081577714174603,3,0,0.8086237448316598,0.920265780730897,0.9285714285714286,0.9093406593406592,0.9682539682539684,-0.0624437322193813,0.0628672244946216,-0.0659848512129832,0.0892604570281132,-0.0276786743120524,0.0551146268398496,0.0098482605477423,0.006672226855713,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1006711139490666,-0.185864993825479,-0.189930330665501,-0.143881598495891
2,0.1448979591836734,-0.0096357181672502,-0.0082246619522919,-0.0753254348804638,0.0252462097697546,5,0,0.5111587982832618,0.9003322259136213,0.7747252747252747,0.8296703296703297,0.9285714285714286,-0.045338326911304,-0.0074688863858018,-0.0891221626033825,0.0313017933096705,-0.000805023631482,-0.0131759061377476,0.0389690881556981,-0.0363931623931623,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1005707631899235,-0.1712015747238758,-0.195500300323108,-0.1262136673472577
3,0.108829568788501,0.4518842673161654,0.1468011261619021,-0.001694371331626,-0.1636118053760064,6,0,0.5257417102966842,0.9501661129568106,0.7932960893854749,0.8846153846153846,0.9105691056910568,0.0202924124023191,0.7181806561878795,0.4944422437490247,0.5318427162575443,-0.0194725231856664,0.200995042895797,0.1241036660478075,0.1800012143631132,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0575059117134141,0.0842949408033146,0.1245138069127794,-0.0247334241944766
4,0.0761099365750528,0.0499521356999258,0.0260149875495789,0.0092486777001597,0.001363721288921,5,0,0.7680412371134021,0.9415807560137456,0.8914285714285715,0.9154929577464788,0.9491525423728814,-0.0647844718931182,0.1055917610396081,-0.0232213379427898,0.1048811519430642,-0.0263872341389385,0.0567683684966728,0.0469965932618837,0.0152117263843648,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.093173339729243,0.0124811763747636,-0.1096057079719814,0.0328781723176421
5,0.0417582417582417,0.0159241051505047,0.0175841730227169,-0.0537424787486215,-0.0026279342794393,0,0,0.886326194398682,0.9743589743589745,0.9314285714285714,0.9504373177842566,0.9821428571428572,-0.2141416687673305,0.152354249233309,-0.1230628878725676,0.1218373691612607,-0.0080834001603849,0.0297283843336312,0.0127020094057289,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.193394962459444,-0.0658611605686046,-0.1774423104818919,-0.0830310078111263
6,0.0065645514223194,-0.0168542383439993,0.0023722177520504,0.0716266025106304,0.0907362082887199,4,1,0.9765013054830288,0.9963636363636365,0.9885714285714284,0.991304347826087,1.0,-0.2020778566026864,0.0892130976140958,-0.1281044810160009,0.0517757052652488,0.0149614344214499,-0.0040262004602593,0.0105854337728795,-0.0209116633225291,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.13450029607865,-0.0040016176521423,-0.0876596303867478,-0.0195005721436185
7,0.1558441558441558,-0.09908986658402,0.0260384719286221,0.0096698618487735,0.2564679312946438,4,0,0.827446438911407,0.7948717948717948,0.912087912087912,0.8134110787172012,0.9327731092436976,-0.2301667326875293,-0.0287119798695042,-0.0155689197786499,-0.2426735062645053,0.0326347795579464,0.0224112360695716,0.0309945242569356,0.0033688186813186,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1998344097657375,0.09838370951803,-0.0172020656826118,-0.0680219960520129
8,0.2467532467532467,-0.0640913025728303,0.0180161935342666,0.049539223468465,0.163996385918532,1,0,0.7233363719234275,0.7545787545787546,0.7417582417582418,0.7521865889212828,0.7563025210084033,-0.2053188807663221,0.0125302421641703,0.016121094265788,-0.1928054721638052,0.053837225895826,-0.0014889540913327,0.0240719636060626,-0.0251216545012165,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1789491298767236,0.0888983469597297,-0.0033795528363057,-0.0599231001523695
9,0.1843434343434343,-0.3380733025338353,-0.0822107406289343,-0.0442567485916386,0.0416633581214201,7,0,0.8175853018372703,0.8205128205128205,0.8012820512820513,0.7993197278911565,0.8627450980392157,-0.3228060066981166,-0.3637727730029576,-0.2998787616886935,-0.5188040083694553,0.0053725505091693,-0.1468875161378961,-0.1120537471169517,-0.0852661596958175,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.2483032072850159,-0.1017798771106304,-0.1965584405458601,-0.227207388054112
