period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.044,0.144242158007495,0.0102930209456459,0.1248497040193947,0.3943756399953972,6,0,0.9695383150880532,0.9421221864951768,0.978021978021978,0.9576719576719576,0.9508196721311476,0.042251127402934,0.270831927599062,0.1300174377862159,0.1454076747390464,0.0137201573207604,0.0057471973714559,0.010922260553916,0.0185928864035373,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0765011132520681,0.1225274038409887,0.0703057648608385,0.1190978157338751
1,0.0892857142857142,0.1331847706392176,0.0754197236893803,0.113973210751594,0.2511084764714856,2,0,0.9220369535826948,0.9142857142857144,0.9010989010989012,0.925925925925926,0.8650793650793651,0.0276536748562954,0.2658706897174957,0.1511104074947558,0.0746877637510795,0.0148699457891338,0.1549196861332445,0.0121684078097112,0.2491899689303151,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.0715084943759948,0.1094705395480408,0.0998549024737705,0.0393793231068999
2,0.0952380952380952,0.1975276430312317,0.072165820694161,0.1130799427723679,0.2650419658059275,2,0,0.9200722510724768,0.8761904761904762,0.9505494505494504,0.8968253968253969,0.9285714285714286,0.0382001597105654,0.4150625230440011,0.1579202238741685,0.2498231534939309,0.0624928296724858,0.0836437403534265,0.0528263337977574,0.1093674145994908,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.033176269133959,0.1597485924879818,0.0507882502546653,0.1242029643247786
3,0.0966469428007889,0.2039723353716256,0.0093270732987341,0.1239115964211006,0.2876350318511325,4,0,0.8536777755866692,0.9206349206349206,0.8702702702702703,0.9365079365079364,0.8062015503875969,0.0757065330002538,0.3710543549246086,0.1625648678662808,0.2601347109037528,-0.0338263914205833,0.0640855978235653,-0.0298848318771806,0.1209089841893385,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.0717159589223547,0.1355686518053802,0.070721398240612,0.129027310751236
4,0.0782778864970645,0.1127905974259353,0.0410341179448525,0.0414957611957426,0.2822224025333376,3,0,0.9140304274329872,0.9206349206349206,0.9206349206349206,0.9365079365079364,0.8796992481203008,-0.0336346725584188,0.312299381637576,0.0396040295487827,0.2186988481145518,0.0304611159294593,0.0536263774100448,0.0298203329033069,0.1176771428571428,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.0338095914615386,0.0885713229235322,-0.0449753937349375,0.1033091707665499
5,0.2289628180039138,0.0735892475258157,0.0708235310859575,0.0372735373866972,0.2946631233337023,1,0,0.8462528972443987,0.7523809523809524,0.7936507936507936,0.791005291005291,0.7142857142857143,-0.1208003222149014,0.3519861217879977,-0.0181921043380276,0.2098839652427581,0.0873732994254609,0.0534173242732099,0.0731763322822613,0.1248769073397045,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.0626182710531436,0.1317851186824573,-0.0407827574055931,0.0954089913943385
6,0.2224409448818897,0.062795397762536,0.0915136820077393,0.0880301649429703,0.3642101309965769,3,0,0.8598555763573148,0.7396825396825397,0.8333333333333334,0.784,0.7593984962406015,-0.0624454341636264,0.2297182667537421,-0.0175285837677259,0.1772089500729557,0.0662505965175208,0.1226648442159901,0.0602829578605368,0.2706104001877626,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.0365039430225502,0.0947480600067938,0.0304460053217376,0.1080269472997446
7,0.1825396825396825,-0.0146804610911293,0.1281241779278048,0.066638777832133,0.3391578930011686,5,0,0.8465458663646659,0.8,0.8406593406593407,0.8274932614555256,0.7894736842105263,-0.1543604942180584,0.1781927840045118,-0.1286508182256296,0.1541246824366907,0.1490598625409279,0.1038215629727297,0.1321471858260791,0.2282190074899616,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.0064929097910743,0.1168545020835775,-0.0235244754905022,0.1531788851216191
8,0.1765873015873016,0.0475523617044007,0.0845800114624479,0.0858523841793127,0.318975559222989,3,0,0.8989811402557988,0.7968253968253968,0.8626373626373627,0.8274932614555256,0.8120300751879699,-0.0308409017360956,0.139218600515222,0.0091868497207392,0.0840287256839239,0.0714730469876045,0.1026138038620052,0.0660148819152378,0.217203976401728,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.0619831565956592,0.052806129142897,0.059765588972884,0.0581167495507107
9,0.1888667992047713,0.1583014607887694,0.0492436342028881,0.0259694843585237,0.1868337114991819,3,0,0.8794439380127621,0.7452229299363057,0.9175824175824177,0.7864864864864864,0.8796992481203008,0.0076083692061268,0.363186861846846,0.0488583953977281,0.3344780424013607,0.096022723334268,-0.006678671471843,0.0842084390052935,0.0122424794535674,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.020573006293077,0.0323811709137245,-0.042850800380405,0.0457830087316488
