period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1132075471698113,0.0963976867286845,0.1437438040987338,0.0697466613566696,0.223576420288199,3,0,0.8771786492374728,0.9830508474576272,0.72,0.952247191011236,0.6942148760330579,0.0460810270118415,0.1107970144050786,0.051845766612467,0.1403897006353582,0.0347894726644084,0.2086394453460212,0.0706573771921596,0.0026447016918966,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0480559568501774,-0.0287739442495211,-0.1027313838448642,0.0232742368873701
1,0.0959183673469387,-0.0729720636900071,0.0561698157107342,-0.0092919860304692,0.1053816467779075,5,1,0.8974164133738601,0.9577922077922078,0.8057142857142857,0.9230769230769232,0.8492063492063492,-0.1564388296287469,-0.0349145589437216,-0.1867267686527564,-0.0206466281076929,0.013106112685355,0.0799767018583723,0.0529976083963277,-0.1586050526517293,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1495996529416534,-0.165534855440893,-0.2417359115224834,-0.126820317067634
2,0.046938775510204,0.0303618692030944,0.048524111639839,0.0216366498544288,0.1547992784310378,4,0,0.9333504229684696,0.9967532467532468,0.8742857142857143,0.9725274725274724,0.8968253968253969,-0.0349953603990908,0.0553233898549704,0.0055451034474931,0.038890451634067,0.0023751985271776,0.0752139363305236,0.0221994992898223,-0.0242763157894736,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0773664411183251,-0.0733423527053351,-0.0822798427171562,-0.0779945666396754
3,0.1188524590163934,0.0896316896038802,0.0612009741712565,0.0465776900360596,0.2733022467244513,3,0,0.8388462556231807,0.9577922077922078,0.7398843930635838,0.8977900552486188,0.8333333333333334,-0.0794010232661088,0.1792229702481102,1.4188381985088692e-06,0.1690206387271155,0.0414417373190698,0.0709572738356953,0.0871900200824161,-0.0183320897664007,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1176284049957942,-0.0695092480719903,-0.1239440606143193,-0.0641214167968887
4,0.0144329896907216,0.0045889703375653,0.017227503415152,0.0368416179694853,0.2123476190464859,5,0,0.980962181631078,0.9933993399339934,0.9714285714285714,0.9888579387186628,0.9761904761904762,-0.0459448185447828,0.0205846945958087,-0.0302198347904801,0.0139394006318648,0.0429302230113255,0.0020309910318273,0.0311285711120353,-0.0019409282700421,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1011772548234023,-0.1431479937422653,-0.1365979725102055,-0.1435760600250634
5,0.0787234042553191,0.2421181549118118,0.0532591898108264,0.0311086746121462,0.2417919671818847,6,0,0.8991228070175439,0.9794520547945206,0.8208092485549133,0.9369627507163324,0.8760330578512396,-0.0699515608639022,0.4197527589337897,0.1818822875076971,0.3412758119534524,-0.0189574331575337,0.0757163956859709,0.019781189943051,-0.0626442307692307,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1477498849796354,-0.2141329564507751,-0.1880461493285481,-0.2153003284985685
6,0.041407867494824,0.09111422447579,0.0252573742010351,0.0908438161315943,0.225309378835414,5,0,0.9257763191113356,0.9837662337662336,0.9142857142857144,0.9514824797843666,0.9821428571428572,-0.0721223833076524,0.1770160773522239,0.0588264505492322,0.1234144190209541,0.0426102114775907,0.0166053205460031,0.0423243243243243,-0.0139485981308411,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1005112511437772,0.0839054926873794,-0.0275579194799594,0.051411439395532
7,0.0331262939958592,0.1063343207528943,0.0348238499174341,0.0904332047959833,0.2169848993570435,0,0,0.965859872611465,0.9837662337662336,0.9371428571428572,0.9757412398921832,0.9375,-0.136949100598466,0.2426215521408475,-0.0374984747489366,0.2354724974834869,0.0488518445452752,0.0286616820487849,0.0536596300187856,0.1069143446852425,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1162023942905795,0.0244061423389338,-0.0918778973582609,0.0306041205110998
8,0.1071428571428571,-0.0559825977477486,0.0648092996296129,0.2534877491618659,0.5224815286679872,7,0,0.9503187513739284,0.8482142857142857,0.9693877551020408,0.8721804511278195,0.9548872180451128,0.0831127039934619,-0.1589590831173756,0.0446948220918782,-0.1764333119297964,0.0194467946268758,0.1017575570351662,0.0239885827395045,-0.1530670591215604,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.2408114875937414,-0.0818665352779316,0.3054881580795945,-0.1564621326095125
9,0.0721062618595825,-0.057155716081196,0.1223405342971497,0.1354241059486867,0.0779286857177168,6,0,0.9406424581005588,0.9244712990936556,0.9336734693877552,0.9238578680203046,0.9398496240601504,0.0155618173614716,-0.1181315645434834,-0.0178333773173175,-0.1271030442315788,0.0521123001140472,0.1734916040764204,0.0627383152411764,0.0809633337843322,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0520418219894722,-0.0061099664493731,0.0643356018915459,-0.0287328300605076
