period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1008403361344537,-0.0572350878666489,-0.615676755797828,-0.1637185583344633,-0.1910456381653439,5,0,0.3825192802056555,0.951219512195122,0.8131868131868132,0.9215686274509804,0.8319327731092437,-0.1567095132260431,-0.0114744266549061,-0.1911230884587799,0.0126296453570807,0.0178523741286148,-0.9463368995521922,-0.7276449738495773,0.1139921010237488,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2119419495046626,-0.1752071149929801,-0.2975012261785054,-0.1448858152998475
1,0.1585623678646934,0.5504626664580771,-0.0666106437746528,0.0702170267786981,-0.2327384802202985,6,0,0.5763347763347764,0.8710801393728222,0.7877094972067039,0.8487394957983193,0.8189655172413793,-0.0286983730951641,0.8799733553618868,0.6857001904590361,0.5838377178449334,0.037076599445885,-0.0993864753650223,0.029478974407143,0.0468439010520329,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1064966972108973,0.2460876399773219,0.3157717536227908,0.0272615773929124
2,0.2367816091954023,0.0280868437122903,0.0179975040319949,-0.0402026770607214,-0.1630956707980242,5,0,0.7019089574155654,0.7786561264822134,0.7314285714285714,0.7770897832817337,0.7232142857142857,-0.0636636558627208,0.0677552408717551,-0.1236727535853902,0.1377180770930569,0.0594511657133699,-0.0042432259446146,0.0611324682218089,0.1567951982539105,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0920525236988455,-0.0253553437930893,-0.2100571236145818,0.0657150974676348
3,0.0813953488372093,0.0284983075263908,0.0765576802407103,-0.0889475209619193,-0.2366657835297738,0,0,0.90675057208238,0.935483870967742,0.8914285714285715,0.9283489096573208,0.8899082568807339,-0.2618691671375078,0.189678595550542,-0.3068725831448333,0.2863411696373964,0.059176197425758,0.0831557437551025,0.033854362483105,0.206962949768436,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2411224608296213,-0.0285368142513716,-0.3612520057541576,0.0814727926650093
4,0.1497584541062802,-0.185530815617342,-0.0056384946145539,-0.171922193596002,-0.2064135676478228,2,0,0.9153722549544724,0.8313253012048193,0.8787878787878788,0.8757961783439491,0.77,-0.1419711534372795,-0.2252268425877026,-0.1262567565092221,-0.3095800378969032,-0.033692099611168,0.0133697481639754,0.0212457338626622,-0.0901011494252873,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1277696438555524,-0.1936117874032905,-0.1764220864446828,-0.2158181468425417
5,0.0929095354523227,-0.1947357351812033,0.0154924437926577,-0.1857831865864662,-0.0960537863119535,5,0,0.9309878213802436,0.9098360655737704,0.9030303030303032,0.9102564102564102,0.8969072164948454,-0.1632302383485581,-0.2269093100347825,-0.1915107011635795,-0.2763144564993948,0.0181151676149016,0.0137556267782483,0.0273161000216998,-0.0015248401377274,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.1338653068457655,-0.2040008636610402,-0.2132840809820172,-0.1875623641053291
6,0.0875,-0.2698644377013184,0.0445279313690899,-0.138680606302266,-0.1076181633473611,7,0,0.954044696254328,0.953781512605042,0.8518518518518519,0.9638157894736842,0.75,-0.1475062465068516,-0.3564204788275271,-0.190547066540508,-0.4351380653668819,0.0221580051936271,0.0626571676628022,0.0143531891687737,0.1211220884113362,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1126088379053781,-0.1945130085322236,-0.1752683412113266,-0.2292809691685679
7,0.2,-0.1524629856884501,0.0533096873104015,-0.0570918030517812,0.0344554616500141,4,0,0.8767833981841764,0.8122448979591836,0.7806451612903226,0.8486842105263158,0.6458333333333334,-0.0301774753732364,-0.2408549578975548,-0.0609929579875805,-0.2926537498643975,0.0139330143571408,0.084087127405943,0.0381425354519209,0.104709590365328,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.0001548475485553,-0.1137592685100205,-0.0626261038915424,-0.1180022396519051
8,0.1645569620253164,-0.217921238284777,0.0181213936199461,-0.1251404679326194,-0.118345473034838,1,0,0.9107091587711744,0.9113924050632912,0.7215189873417721,0.903010033444816,0.625,-0.1852628313979591,-0.2504288320739388,-0.2188177708922158,-0.3030650566321901,0.0343288359275226,0.0073432216128355,0.0226365466495518,0.0156318560772269,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1588930805083606,-0.1740607272783793,-0.2383184179943095,-0.1701826846207544
9,0.0842696629213483,-0.4029148079033758,0.0455092960690219,-0.2241969028906398,-0.0474211765101956,7,0,0.9896196577730922,0.8851674641148325,0.9591836734693876,0.9090909090909092,0.9347826086956522,-0.277092083694687,-0.4894594858690079,-0.4111482920072407,-0.5371097237341914,0.0121348023400269,0.0744223139741043,0.0628130924721901,0.0333433193529059,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.2025892842815863,-0.2274665899766808,-0.3078279708644073,-0.2455131034188482
10,0.2125,-0.2222980262796081,0.1009893714994498,-0.1277765435741032,-0.035611847152356,5,0,0.8466799658022228,0.8177777777777778,0.7485714285714286,0.8229166666666666,0.6964285714285714,-0.1860623848201486,-0.2569241530519845,-0.187316265581104,-0.337679538584729,0.0078917756746438,0.163380438013641,0.075343078152729,0.1003195572900006,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1757972837441175,-0.1260133778711398,-0.2027274081734301,-0.1551576624183498
11,0.1573604060913705,-0.2914172063657863,0.0839771838050091,-0.1570186981307587,-0.0081940913912095,4,0,0.9035812672176308,0.90625,0.7588235294117647,0.9003436426116839,0.6796116504854369,-0.2736881245280227,-0.3136135198096884,-0.3173831432195689,-0.3781800600998117,0.0327906992881503,0.1171159013440568,0.0462323687759891,0.2245044014694669,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1976995335629341,-0.077652560213647,-0.2083025836983754,-0.1211937583583439
12,0.1627296587926509,-0.3157994784964738,0.0194767591161885,-0.1764329858177087,-0.0830102153047524,6,1,0.861946330423537,0.8468468468468469,0.8238993710691824,0.8535714285714285,0.7920792079207921,-0.2481367604474979,-0.368155824356616,-0.3087182819958206,-0.4364609798658454,0.0349364418474584,0.0082215022314751,0.0474309417898144,-0.0345821661998132,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.1344987666889881,-0.1418337819766789,-0.1721141022024924,-0.1926840428770133
13,0.2365038560411311,-0.3415262346619058,0.0474864036744678,-0.0972244941507615,-0.0982826305747492,5,0,0.7797721781152916,0.7633928571428571,0.7636363636363637,0.7491408934707904,0.8061224489795918,-0.2973798880360802,-0.3790826569219596,-0.3946783092584593,-0.4212517501674716,0.0563411614533803,0.0413559947940721,0.0690150556197393,-0.0057235421166306,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.2091849356409991,-0.1066250913150591,-0.268937051699568,-0.1243479692474076
