period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0326530612244898,0.0196579545261173,-0.0246314796183409,0.0222307694920239,0.0772030794795291,5,1,0.9494147157190636,0.9772727272727272,0.9485714285714286,0.9807692307692308,0.9285714285714286,-0.0134805158113535,0.0368647257884838,0.0323626554732643,-0.0326113557592846,-0.0001420729895722,-0.0574814328622286,-0.0001231916650301,0.0226578411405295,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.00664133912426,-0.0937555707086877,-0.0226464873964627,-0.1387850447192257
1,0.0346938775510204,-0.0557448351510105,0.0118383096810543,-0.073278544576655,-0.0932229783728188,4,0,0.9527052591751796,0.9837662337662336,0.9314285714285714,0.9862637362637364,0.9047619047619048,-0.0686739450689161,-0.0648477347902654,-0.0570365736349632,-0.0954298069735041,0.0015583965330444,0.0262721466110672,0.0013844747100437,-0.0803612167300379,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1110450257881504,-0.1935134773505709,-0.1448615197996125,-0.2123148252472466
2,0.0020408163265306,0.0473838913955859,0.0017250699440561,-0.0174286564555842,-0.0558038652091492,3,0,0.9976209357652656,0.9967532467532468,1.0,0.9972527472527472,1.0,-0.1249268460032692,0.2600001775364634,-0.0871053888429223,0.2427331205569204,0.0034868838281925,0.0,0.0029965812812763,0.0,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1631542277329546,0.0112679592163627,-0.2110508682954401,0.0095910650329161
3,0.0924024640657084,0.2350402784897205,-0.0395332454699136,0.0078773515721639,0.1884740488916371,6,0,0.7588401697312589,0.9545454545454546,0.8197674418604651,0.925824175824176,0.8536585365853658,-0.0978346416967691,0.6685963640987587,0.0167228354825473,0.5955504343320032,-0.01474604046819,-0.0584277426389592,-0.0583916503597937,-0.139074098621421,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1756329658125023,0.0347106487141938,-0.3532056013536979,0.0389742938799821
4,0.0164271047227926,0.0010561715387771,0.005622419774874,0.0072294086657046,0.0015188965912972,5,0,0.9724047306176083,0.9807692307692308,0.988095238095238,0.9836956521739132,0.9831932773109244,-0.0779569349988901,0.083477720805096,-0.0644024243402686,0.075597065326832,0.0159006347121908,-0.0067092487322014,0.0140842339940871,-0.0182891911238367,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1063458028350149,-0.0096328638597484,-0.1507867943694602,0.0035940857014099
5,0.012,0.0456528426864613,0.0127823078688275,0.0259048673054976,0.2340189822277166,6,0,0.9928918817807708,1.0,0.9657142857142856,1.0,0.9534883720930232,-0.0816398603515428,0.1948505548886982,0.026762590895943,0.0493497550496082,0.0044498159644014,0.0218114660686451,0.0025401069518716,0.0701653486700215,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0473898745024086,0.046546031130625,-0.0329490820294343,0.0230398960444369
6,0.0218253968253968,0.0933600479980636,0.0177895091876087,0.073942814560936,0.3129254792460355,2,0,0.9750651283959808,0.9937888198757764,0.9485714285714286,0.9946091644204852,0.9323308270676692,-0.1064113171755494,0.3433609442997555,0.1061220645907748,0.0513479589383133,0.0069060523938572,0.0279961945151713,0.0056735934702036,0.0598303324099723,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0625564976558499,0.1869607941303006,0.0548665595697895,0.0160395182941337
7,0.056420233463035,-0.1071512220061483,0.0393060745537136,-0.16279360367012,-0.1168266133425461,6,0,0.9406623735050598,0.953416149068323,0.9243243243243244,0.9572192513368984,0.9071428571428573,-0.2193207273020806,0.0251478882530873,-0.1818019763351024,-0.0325886337083764,0.0283918831588471,0.0510239969915296,0.0282997924177865,0.1046165762974438,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.1945613295090058,-0.185335715551642,-0.2077898419932568,-0.1924235906561622
8,0.1076320939334637,-0.0883816637607929,0.0840931050055144,-0.1596646945514519,-0.1553466487602415,1,1,0.8897931502204137,0.9316770186335404,0.8186813186813187,0.9326145552560648,0.7857142857142857,-0.2004015902165358,0.0431632870375393,-0.1802379943360307,0.0173063169039094,0.0066224286576359,0.1678132364011258,0.0026001457051247,0.2866925795053004,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.2019360085856219,-0.1499014981712605,-0.2327828528350638,-0.1238067462408128
9,0.0395256916996047,-0.1771173285360763,0.0324561203439505,-0.1803358330867574,-0.137128909206229,4,0,0.9561527581329562,0.9724770642201837,0.936046511627907,0.973045822102426,0.925925925925926,-0.1957600952515489,-0.1746517610896367,-0.1673729811178603,-0.2521237432199739,0.0114103350273379,0.0613686739678238,0.0072635623209334,0.1573275290215588,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.2241620002646079,-0.1598633740148513,-0.2275843050688812,-0.1847141073296439
10,0.0574948665297741,-0.2059964215592829,-0.0237757345660542,-0.1878245998449017,-0.2046951930017282,5,0,0.9365788298347476,0.9383116883116884,0.9476744186046512,0.9467787114845938,0.9307692307692308,-0.2586220814077856,-0.1547841790125953,-0.2472369651349732,-0.2006382490441034,-0.0194102430940596,-0.0291742966398944,-0.007927186916762,-0.1000185873605948,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.229257149904993,-0.131875732638853,-0.269010344953411,-0.1118861566500377
11,0.1373737373737373,-0.4038796905134421,0.0647494375122955,-0.3012576205792773,-0.1704623083607301,4,0,0.6981747066492829,0.8571428571428571,0.8666666666666667,0.8535911602209945,0.8872180451127819,-0.4205698948600488,-0.39760341707617,-0.4302228590263623,-0.4509831229961991,0.0162901994929447,0.1304649748384105,0.0388947828915507,0.0968667255075022,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.390237571938257,-0.2705077276886357,-0.4318560049303243,-0.2763316127837066
12,0.1004098360655737,-0.3378015724413413,-0.0228679794089572,-0.26411688189179,-0.2489003016716737,1,0,0.7301038062283737,0.9123376623376624,0.8728323699421965,0.8991596638655462,0.900763358778626,-0.3795532056585878,-0.2981050410416505,-0.3602977283581888,-0.3819936300735165,-0.0298985714407991,-0.0141061005269558,0.0071353851856075,-0.1447116279069767,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.3531834547689893,-0.221736936246091,-0.3797983754602825,-0.2491112580620808
