period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1372141372141372,-0.0156346842680394,0.0440632653970435,-0.1011933449951806,-0.1397276631304434,2,0,0.8611462664979208,0.862876254180602,0.8571428571428571,0.8732394366197183,0.8333333333333334,0.0297498490414128,-0.0936504074664649,0.0200924306848486,-0.0931007188080848,0.0243628567720007,0.0702058700227996,0.0238436726633475,0.1093308167467398,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.258851988300364,-0.4548594354347662,-0.4836553761252084,-0.3690309648873237
1,0.1635610766045548,0.0085507549471093,0.0184927261080202,-0.0223993134081293,-0.1324385246487717,4,1,0.8697493224932249,0.8372093023255814,0.8342857142857143,0.8739495798319328,0.7301587301587301,0.0051719040909776,-0.0131244364589264,-0.0153356627081971,0.012238641341435,-0.0116566345305521,0.0433718778753472,-0.0074984556909266,0.0957376365027474,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1251996979291967,-0.1725495056901969,-0.245477710149625,-0.1092142540530197
2,0.1090534979423868,-0.1089824067845881,0.0170246607416922,-0.1128087233762573,-0.244611206065679,4,0,0.9084788937409024,0.9069767441860463,0.8595505617977528,0.9277777777777778,0.7857142857142857,-0.0157735998591054,-0.2404847664865194,-0.014934678961405,-0.2729190730052606,-0.0197028021072545,0.0726134322712363,-0.0178935886373005,0.08898615103214,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.2262315280055319,-0.4695119815968631,-0.3585730100956894,-0.4537624067231355
3,0.1285714285714285,-0.0142331471279378,-0.0564685150459302,-0.0755952312945929,-0.0751017703919728,1,0,0.8666666666666667,0.867109634551495,0.8736263736263736,0.9010989010989012,0.7857142857142857,0.0673243848437577,-0.1345340306132601,-0.0090850337140845,-0.0511884735089449,-0.0083550567025297,-0.1257712921189797,-0.0013055010561863,-0.2600769064124783,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0845598753221026,-0.4355682421212735,-0.2617345065312824,-0.3387594579217718
4,0.152129817444219,-0.0922368924672096,0.006436002280394,-0.105993409684227,-0.1421802425312602,3,0,0.8489553383170404,0.8486842105263158,0.8406593406593407,0.8801089918256131,0.753968253968254,-0.0275672394706386,-0.1908313306786234,-0.0208079114879485,-0.2246132485807255,-0.0023856210735683,0.0188184545145524,-0.0062743724971004,-0.007985718366181,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1217042233326575,-0.3304022893332231,-0.1753850619452797,-0.3417287123287136
5,0.0885311871227364,-0.0738866824151096,0.0064365507106265,-0.0717418448868084,-0.2428275149471033,5,1,0.9224648721855426,0.9025974025974026,0.9230769230769232,0.9245283018867924,0.873015873015873,-0.0190758189503347,-0.1614323690873879,-0.001442755245811,-0.2057394109739818,-0.0075231202058335,0.0255091618313359,0.0018989638419536,0.0575810635538262,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0122366422632412,-0.2920526655845594,-0.056451898115538,-0.3119130999339229
6,0.1810865191146881,-0.0450366190023688,0.0897703061054377,-0.0627301583657802,-0.2459452550906101,4,0,0.8194515414750468,0.8181818181818182,0.8131868131868132,0.8382749326145552,0.7619047619047619,0.0095591380264679,-0.1330639833550981,0.0453308194535298,-0.1976210152872122,0.0412316105632727,0.1557895347985851,0.0331901231669168,0.2130549132947976,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0328119426927664,-0.2617297259154036,-0.0424941267111195,-0.3145060335609547
7,0.2052313883299799,-0.0474777623888139,0.1247381132207008,-0.1128063077241772,-0.2936497086348661,3,0,0.773732562095951,0.8051948051948052,0.7692307692307693,0.8301886792452831,0.6904761904761905,-0.0372380239520959,-0.0836359033675122,-0.0185671199617572,-0.1191788541276,0.0900143290572768,0.167348506234685,0.076133139310026,0.1398514034711806,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0754654056817813,-0.3323681216876127,-0.142512599414275,-0.3523209096516043
8,0.3098591549295774,-0.0362732315838967,0.1123272801800485,-0.0898338777619409,-0.2441698843316653,5,0,0.6976980365605958,0.672077922077922,0.7087912087912088,0.7115902964959568,0.626984126984127,0.020928206611986,-0.1275666237208636,0.0196914469380565,-0.1425514388010887,0.1031318897479356,0.1248954121476529,0.0947917826793752,0.0815875964561303,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0343042296666335,-0.2912993120589376,-0.0866866907816689,-0.3000668994580169
9,0.1700404858299595,0.1429728249611982,0.021379825227101,-0.0846034849267828,-0.2544606000094363,6,0,0.8210714285714286,0.8538961038961039,0.7821229050279329,0.8598382749326146,0.7398373983739838,0.0129321189553664,0.265821989707421,0.1558136353343731,0.1118266200973945,0.0142651603078949,0.0280294904999238,0.0187782841828003,0.0107485366951823,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0648662051603668,-0.3680637256771438,-0.2141148015018721,-0.4447495203546264
10,0.2105263157894736,-0.0403143903425049,0.1024573619371831,-0.0343146281307727,-0.2512517736224555,5,0,0.8129692832764505,0.7852564102564102,0.7885714285714286,0.8266666666666667,0.6722689075630253,0.0461665953806671,-0.1657032200272185,0.0430428533688923,-0.1831648404331278,0.0042282467279318,0.2463233526503866,0.0096474553161713,0.2424895339101312,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0177777275445423,-0.2588138046920629,-0.0433415166602993,-0.2551678200585499
11,0.149402390438247,-0.0213562474832122,0.0645009704649143,-0.0620325504771212,-0.2715748811925846,0,0,0.8622892635314996,0.873015873015873,0.8055555555555556,0.8809523809523809,0.7580645161290323,-0.0160566472097822,-0.0524079781822949,0.0169317352689577,-0.1027840043906596,0.0232021225674175,0.1145878833021667,0.0322072713307523,0.0809725858133154,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0046900590981042,-0.2706233879842085,-0.0374476873403666,-0.3076523813630466
12,0.0643863179074446,-0.0978230851960432,-0.006100081475189,-0.0877163650959995,-0.3228184372632032,4,1,0.9352611940298508,0.974025974025974,0.8681318681318682,0.973045822102426,0.8253968253968254,-0.0750956071051175,-0.147287737463048,-0.0660954875962362,-0.1783555815460837,-0.0295684994389472,0.0236313469613029,-0.0030774150809785,-0.051067946374162,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0075180465810811,-0.2405024527292861,-0.0256506369669831,-0.249631858954951
13,0.1327967806841046,0.0181050722055994,0.0734393992763097,-0.047680136825612,-0.3048017516276212,5,0,0.861129679144385,0.9123376623376624,0.7857142857142857,0.9245283018867924,0.6984126984126984,0.012059389624113,-0.0006980189912032,0.0730222852614098,-0.0812681384115967,0.0284530408056666,0.1266536212683349,0.0294696096052915,0.1684718108952588,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.0340844592373248,-0.2241934156772206,-0.0202729183991293,-0.1562803393207146
