period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0291666666666666,0.3430381443873965,0.0072663329057789,-0.0137800497800859,-0.1983277191772612,6,0,0.9509283819628648,0.974025974025974,0.9651162790697676,0.9622641509433962,1.0,0.1674242591964036,0.449431075477088,0.5075949890911015,0.4700133741397447,0.0252120701067668,-0.0015632513415175,0.0111696405287823,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0896259350806703,-0.1844546399074768,0.1376665522548562,-0.0865627663122762
1,0.0601659751037344,0.094577694245929,0.0088773396053751,0.0725837055123485,-0.0395981018462646,0,0,0.9203602749466698,0.9585987261146496,0.9047619047619048,0.9389920424403184,0.9428571428571428,0.0122935238716136,0.1441219860034969,0.1654250421521849,0.0983840799003328,0.0173550554160284,0.0042952794460679,0.0311562589010037,-0.1182119205298013,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0330402301795,-0.0740934237984167,0.1110456195428605,-0.1064842970720542
2,0.0042462845010615,-0.1290095266715911,0.0040492741345254,-0.0118494043813393,-0.1328438587192588,5,0,0.9887315804680727,1.0,0.989010989010989,0.9942857142857144,1.0,-0.1268941543400013,-0.130875085697236,-0.0967539824879522,-0.2903876001262571,0.0010690262451511,0.0058781527887328,-0.0005494698903378,0.0471026252983293,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0975292228372087,-0.1079666393234936,-0.1185273623063899,-0.2016355077321914
3,0.0378151260504201,-0.1481349968411955,0.0237506158276188,0.0003207813546961,0.0360957027227583,4,0,0.9718887262079065,0.9591836734693876,0.967032967032967,0.957983193277311,0.9747899159663864,-0.0932083194085267,-0.1822487344763142,-0.1144158193608754,-0.3293044810001397,0.0228727433923055,0.0243452714376111,0.0183960382546501,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0628759964867349,-0.0551530450887799,-0.1160489652648373,-0.1546529707876473
4,0.0542797494780793,-0.1789736754969821,0.0401721034150603,-0.0650995421422527,-0.118187368501984,1,0,0.9583333333333334,0.9629629629629628,0.9175824175824177,0.9666666666666668,0.8823529411764706,-0.106297175167083,-0.2239099225944067,-0.1412378985842764,-0.3940240417967716,0.0594740874022359,0.0265942612347519,0.035988882977894,-0.0124569267831549,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0799274242774845,-0.1475418177988472,-0.1607385456863701,-0.2611416697853359
5,0.0488997555012225,-0.314191720361923,0.0236719957285395,-0.0460482851294953,-0.0900128633009304,7,0,0.9641604986365409,0.9604743083003952,0.935897435897436,0.9641693811074918,0.9117647058823528,-0.1466554121752559,-0.4169858363561741,-0.3719775033595252,-0.543369853835261,0.0231161169367036,0.0241690150171335,0.0137212286215727,0.1060889929742388,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0721526127621552,-0.1549929404638469,-0.2686571822166918,-0.2517732335199178
6,0.0546218487394958,0.1058720049401492,0.0100385146090799,-0.1346027199913977,-0.0638299448271346,4,0,0.973546601045832,0.9761904761904762,0.8956043956043956,0.9775910364145658,0.8487394957983193,-0.1573534717214192,0.2659402253964387,0.0352154891639504,0.288479630127507,0.0012526173717621,0.0136109646237993,0.004061944706566,0.0306104129263913,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1482703736862859,-0.3525888599457946,-0.1856064473825944,-0.1828687530530118
7,0.1407249466950959,-0.1313613112263641,0.0199744441614801,0.0863107998429451,-0.0442405082774666,5,0,0.9187600213789416,0.867595818815331,0.8461538461538461,0.8771428571428571,0.8067226890756303,-0.0386444603549081,-0.1885709209632602,-0.0134263730190203,-0.3967669737095787,0.0507459172667487,-0.0022960348817974,0.0367879719853041,0.0748590466427473,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0283793592788769,-0.0576601457824154,-0.0288375156113464,-0.2142450975431995
8,0.0426439232409381,-0.2673823184484574,0.0318166195070407,0.0627654829794511,-0.3350825380818902,4,0,0.9716395864106352,0.9686411149825784,0.9395604395604396,0.9685714285714284,0.9243697478991596,-0.1555326650492926,-0.3361900184060424,-0.2722650645004739,-0.5152392776066022,0.0164962822761133,0.0437223269733559,0.0314814119370948,0.0403208556149732,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.079544074084204,-0.100229058810001,-0.1631845049792804,-0.2582529758651343
9,0.0831556503198294,-0.3343915800309706,0.0619894077632255,0.0375219393430989,0.0146376705843662,6,1,0.8775974025974026,0.9477351916376306,0.8681318681318682,0.9257142857142856,0.8907563025210085,-0.2456734117521998,-0.3890248719390612,-0.4500918353616607,-0.5138197229734079,0.0416722653955377,0.077312496415403,0.0823224266890555,0.0269687162891046,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.13203541799369,-0.1627028295591241,-0.3134876555683326,-0.2700427859845759
